Person,Sentence
Person0,"Thank you, <UNK>.
"
Person0,"Good afternoon, everyone, and thank you for joining us.
"
Person0,"Today I will share an overview of our performance in the second quarter including an update on key initiatives.
"
Person0,"<UNK> will then review the second quarter financial results and guidance for the third quarter and full year 2016.
"
Person0,"Finally, we'll open up the call to take your questions.
"
Person0,"Our success from early in the year continued through the second quarter of 2016.
"
Person0,"Our entire team has worked tirelessly over the last few years to better differentiate our business units and highlight their respective value propositions to clients and customers.
"
Person0,"We know this approach will yield the best results for each business unit.
"
Person0,"These efforts have resulted in a strong foundation for continued success.
"
Person0,"And while we still have significant plans to continue to develop the strategic objectives, it is proving successful as we saw Take Shape for Life post double-digit revenue growth in the second quarter, the highest level of year-over-year revenue growth for Take Shape for Life in three years.
"
Person0,"Take Shape for Life grew 10% compared to the second quarter last year representing the 6th consecutive quarter of improvement in revenue growth.
"
Person0,"Take Shape for Life results fueled our consolidated financial performance in the quarter and helped us achieve greater leverage across our cost structure.
"
Person0,"Across the entire business, gross margin expanded 110 basis points in the quarter to 74.8%, and our team remained focused on officially managing our expenses to support our revenue plans.
"
Person0,"On a consolidated basis, net revenue from continuing operations was $71.1 million, earnings per diluted share from continued operations was $0.29, and adjusted earnings per share from continuing operations was $0.63.
"
Person0,"Revenue was in line with our expectations, which when combined with the strength of our cost and expense leverage drove strong profitability performance.
"
Person0,"As a result of this positive momentum, we are raising our 2016 annual adjusted earnings from continuing operations guidance, which <UNK> will review in detail.
"
Person0,"Our team continues to believe that we are poised to return to growth at the total Company level in 2016.
"
Person0,"We remain intently focused on continuing to take steps to optimize each of our business segments -- Take Shape for Life, Medifast Direct franchise, Medifast Weight Control Centers, and Medifast Wholesale by advancing our plans to differentiate brands, products, programs, and service offerings.
"
Person0,"I would now like to provide you with an update on our key business initiatives for 2016.
"
Person0,"Across our health coach network, we are helping clients redefine the path to optimal well being.
"
Person0,"As we have shared in the past, new client and health coach growth and productivity are key metrics for determining performance within Take Shape for Life, and <UNK> will share more of the positive metrics in these areas in the financial review section.
"
Person0,"We continue to generate increased productivity as a result of higher new client acquisitions, higher new health coach sponsorship, and a higher average order value year-over-year.
"
Person0,"Our coach network is stronger than ever, as demonstrated by the rate of sponsorship combined with the productivity growth in Quarter 2.
"
Person0,"We believe Take Shape for Life's continued positive momentum reflects the meaningful progress we have made executing our key initiatives to simplify the business including providing effective training and further differentiating the value proposition.
"
Person0,"Much of the second quarter was spent planning for our Take Shape for Life national convention at Austin, Texas, held July 21st to 24th.
"
Person0,"We are pleased to report that it was the largest convention in the Company's history with more than 3,400 registered attendees, over 20% growth from last year's convention.
"
Person0,"Overall, the energy level, excitement and engagement from the field was outstanding, and united all attendants around this year's powerful Lead from the Future Act Now event theme.
"
Person0,"We believe that collaboration between the field and corporate teams is the strongest it's ever been in the history of Take Shape for Life.
"
Person0,"<UNK> <UNK>, President of Take Shape for Life and our team continue to bring our top field and corporate leaders together for planning and strategy sessions to ensure full collaborative alignment on these important plans.
"
Person0,"Together with the tremendous partnership with a leading provider of full potential branding for global brands, we created a fully exclusive brand and product offering that is only available to our family of health coaches and clients.
"
Person0,"We expect this new exclusive brand to go a long way towards solving for any strategic conflict that existed between Take Shape for Life and our Medifast Direct business.
"
Person0,"This project started approximately two years ago and has been a wonderful journey to get us to the official launch of our lifestyle brand, Optavia, which we unveiled at the annual national Take Shape for Life convention.
"
Person0,"This marks a significant evolution for us.
"
Person0,"It is the first time in our Company's history that we have an exclusive offering for Take Shape for Life putting us in a prime position for future growth across the diverse audience not only in the United States but, over time, throughout the world.
"
Person0,"Over the past two years, we worked closely with our field leadership, surveyed all Take Shape for Life health coaches and conducted numerous rounds of extensive research both in the United States and internationally.
"
Person0,"We have established a lifestyle brand in Optavia that has a meaning and breadth to help our health coach community better fulfill the tremendous opportunity they have to share our optimal well being offering.
"
Person0,"Specifically, at our convention, we launched 13 new innovative Optavia Fuelings that feature bold flavors and exciting ingredients sourced from around the world, including Morocco, Bolivia, Indonesia and the Philippines and are packed with 25 vitamin and minerals as well as probiotics, which helps support digestive and immune health as part of a balanced diet and healthy lifestyle.
"
Person0,"Additionally, these products are free from artificial colors, flavors, sweeteners or preservatives, and are all non-GMO.
"
Person0,"Importantly, Optavia Fuelings provide the same scientifically proven nutritional profile as our existing portfolio of over 70 products so our health coaches and clients can very easily interchange the new Optavia products with their existing favorites and our existing plans.
"
Person0,"The response from our health coaches at our annual convention was overwhelmingly positive on this exciting brand evolution.
"
Person0,"It's a big step forward that a brand and a product portfolio that is exclusive to health coaches and their clients.
"
Person0,"All health coaches now have the opportunity to offer Optavia Fuelings to clients nationwide in combination with our existing product offerings.
"
Person0,"This will help attract new audiences to Take Shape for Life while re-energizing current, even prior, clients within Take Shape for Life.
"
Person0,"Over the course of the next year, we will undergo a gradual comprehensive brand and product evolution, and by our annual national convention in 2017 in Dallas, Texas, the full brand and product transition to Optavia will be complete.
"
