Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
137.556,60.239,74.996,510.175,55.44478295611811,12.121026325705824,77.56355727723745,211,199,7.314629E-3,2.494240E-3,48.562,9,52.937,2.569,187.892E-6,1.066,1.258,3.197,14.418,1.260,6.292,8.854,10.989,18.876,0.744701,0.404751,5.488,3.16
126.162,39.015,77.035,302.779,58.8368744199525,10.316096703326947,76.94058592425702,736,701,7.964114E-3,2.287875E-3,39.085,33,39.265,2.684,213.736E-6,0.895,1.231,2.684,14.554,1.282,6.324,7.898,12.053,18.971,0.779117,0.341668,6.883,10.52
124.580,56.110,73.327,559.202,54.52839460792762,7.706825672131881,76.48066257524229,875,841,8.062513E-3,2.422472E-3,46.355,28,42.915,2.461,198.393E-6,0.885,1.181,2.655,12.758,1.191,5.434,7.291,11.811,16.303,0.809893,0.289210,8.109,14.16
127.502,44.972,74.887,570.781,56.13622454578129,10.06229555604786,77.1639384055354,818,783,7.890956E-3,2.373189E-3,38.824,26,32.221,2.733,215.669E-6,1.094,1.388,3.283,13.463,1.206,5.840,7.973,12.229,17.519,0.808976,0.287110,7.718,11.08
138.864,61.000,74.879,546.385,49.455894224955195,11.057362222805958,75.13171150185926,417,398,7.272618E-3,2.485160E-3,53.289,14,45.576,2.913,211.815E-6,1.116,1.195,3.349,12.669,1.141,6.096,8.123,9.620,18.288,0.811562,0.281461,8.057,7.48
133.593,54.628,77.826,487.255,58.75589738485706,16.94735918080153,75.87319917200834,537,517,7.569525E-3,2.324846E-3,36.564,14,26.789,2.499,189.150E-6,1.128,1.211,3.383,12.587,1.140,5.755,7.264,12.003,17.264,0.813977,0.295319,8.403,6.84
136.189,76.886,74.186,556.337,53.534451861016855,8.670200953462777,76.15325766781743,1028,978,7.446811E-3,2.847517E-3,46.562,41,43.033,2.587,192.642E-6,1.054,1.322,3.161,13.869,1.267,6.308,8.892,14.212,18.923,0.817084,0.281333,8.342,15.88
131.209,56.160,75.403,587.289,51.54187672150541,1.671215859900808,76.08865328440962,787,749,7.677169E-3,2.179192E-3,49.749,31,42.240,2.413,185.274E-6,1.012,1.309,3.035,13.577,1.191,5.959,8.472,11.646,17.878,0.814594,0.280898,8.409,14.0
125.451,82.676,74.888,587.952,54.80962010845607,10.32369680955793,77.23220832081806,427,398,8.408741E-3,3.295088E-3,45.138,17,50.643,2.345,197.143E-6,0.836,1.108,2.509,13.387,1.191,5.687,8.352,12.232,17.061,0.774707,0.341196,6.387,6.92
119.441,26.899,74.914,241.161,51.04830013953642,3.083865158609458,77.06861055562969,719,681,8.417707E-3,1.781533E-3,54.243,34,50.072,2.650,223.057E-6,1.163,1.350,3.490,12.905,1.178,5.547,7.711,11.970,16.640,0.807716,0.288611,7.891,14.76
132.879,69.086,74.859,588.919,54.91615597931585,9.659529382341868,75.79917575699318,1384,1297,7.587746E-3,3.002017E-3,43.597,73,51.826,2.838,215.336E-6,1.138,1.308,3.415,14.061,1.274,6.582,9.013,13.577,19.747,0.796660,0.314253,7.483,20.88
142.767,62.382,76.691,582.316,56.559040699252506,10.917353716654581,76.29400854204734,1681,1613,7.069404E-3,2.303085E-3,40.670,52,40.945,2.789,197.144E-6,1.202,1.395,3.607,12.936,1.211,5.658,8.152,11.800,16.973,0.821409,0.271558,8.626,21.52
129.739,74.157,73.124,599.578,54.01040312979845,11.714507978778801,75.9687122700513,705,673,7.729321E-3,2.938535E-3,47.152,27,39.558,2.348,181.463E-6,0.996,1.190,2.989,14.934,1.291,6.846,9.580,14.895,20.539,0.795831,0.314449,7.338,11.44
124.777,46.539,75.186,568.510,53.5997438399453,0.7388231433685681,76.58105685944295,1166,1108,8.092627E-3,2.144179E-3,44.324,49,50.819,2.225,180.069E-6,0.778,0.981,2.335,12.767,1.127,5.707,7.682,11.163,17.121,0.824301,0.252849,8.287,18.44
138.592,70.114,78.947,599.587,53.25411656510047,9.247085959522716,76.25143546755515,669,637,7.342327E-3,2.488478E-3,45.464,22,40.692,2.428,178.288E-6,1.036,1.393,3.107,13.779,1.208,6.236,8.687,14.534,18.707,0.817957,0.271125,8.124,9.84
138.382,76.216,73.539,585.158,53.4562572230979,1.8405250155711337,78.29158427679023,918,871,7.391576E-3,2.583045E-3,44.625,30,36.025,2.939,217.229E-6,1.246,1.530,3.737,14.129,1.249,6.164,8.794,13.980,18.491,0.830266,0.260861,9.023,12.96
