Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
125.861 ,44.673 ,74.600 ,497.472 ,47.730194608324936,62.553456595003695,15.809400635084366,651,623,8.040362E-3 ,1.896257E-3 ,23.464,19,28.739,2.235,179.688E-6 ,0.954,1.191,2.863,13.566,1.245 ,5.368,8.189,15.625,16.104,0.832914,0.246588,8.766 ,7.19562358276644
110.255 ,67.677 ,73.224 ,573.726 ,44.59548898622815,62.36721599911561,20.265992122370932,805,762,9.143669E-3 ,2.866808E-3 ,29.537,33,37.169,2.356,215.383E-6 ,0.935,1.204,2.804,13.215,1.205 ,5.875,8.652,14.749,17.624,0.826778,0.249930,8.071 ,11.270725623582766
106.392 ,15.264 ,79.896 ,191.268 ,46.48828169030465,61.93153320701868,19.87892762960782,986,953,9.416478E-3 ,1.235438E-3 ,25.152,30,30.581,2.051,193.173E-6 ,0.866,1.107,2.599,13.049,1.196 ,5.187,7.751,13.514,15.561,0.837591,0.239423,8.855 ,13.151541950113378
106.782 ,47.190 ,75.067 ,555.922 ,44.77848812095215,63.33565428726014,19.040166923203504,691,643,9.505207E-3 ,2.328636E-3 ,35.143,37,42.144,2.834,269.385E-6 ,1.256,1.574,3.769,12.862,1.164 ,5.671,8.197,11.128,17.013,0.810817,0.287861,7.939 ,10.90501133786848
121.805 ,31.867 ,75.221 ,205.308 ,40.53777474648136,65.20466273146194,17.246149889195564,327,312,8.187629E-3 ,2.003121E-3 ,57.478,13,45.595,2.874,235.288E-6 ,1.282,1.582,3.846,13.358,1.263 ,5.681,8.411,14.469,17.043,0.825741,0.246677,8.231 ,6.856031746031746
116.048 ,35.406 ,80.026 ,530.623 ,48.20062679473595,65.53283159585482,15.821805026481762,863,834,8.619679E-3 ,1.892938E-3 ,24.677,27,24.859,1.901,163.854E-6 ,0.742,0.953,2.225,11.513,1.093 ,4.934,7.347,11.808,14.802,0.846621,0.219273,9.183 ,10.852766439909297
111.526 ,60.741 ,76.306 ,539.692 ,37.36465893285124,61.704184810482886,9.63947626337439,592,555,9.095169E-3 ,2.423256E-3 ,56.847,29,50.176,2.371,215.622E-6 ,0.893,1.151,2.678,13.390,1.167 ,5.693,8.167,14.237,17.078,0.801552,0.306678,7.532 ,13.543378684807257
205.203 ,66.891 ,75.645 ,538.876 ,36.550658785111935,73.34130818138266,11.380657695137215,378,363,4.944425E-3 ,1.674010E-3 ,67.780,11,68.984,2.038,100.781E-6 ,0.701,0.734,2.102,10.144,0.933 ,4.289,5.739,9.606,12.868,0.870926,0.175149,10.236 ,6.020113378684807
252.993 ,40.613 ,202.201 ,317.675 ,47.61797385445365,67.99943082169625,21.18750656177145,74,70,3.986123E-3 ,0.652337E-3 ,55.696,3,23.298,3.091,123.204E-6 ,1.344,1.389,4.031,16.304,1.377 ,7.681,11.732,13.902,23.044,0.763849,0.355357,6.009 ,0.8217460317460318
138.289 ,52.792 ,91.117 ,537.790 ,47.93400238518319,69.39090182414445,18.92083559791959,381,371,7.224088E-3 ,1.802696E-3 ,34.332,7,16.338,1.669,120.594E-6 ,0.628,0.867,1.884,12.206,1.154 ,5.061,7.453,12.737,15.184,0.872905,0.169117,10.076 ,4.374399092970521
