Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
133.632 ,48.220 ,75.873 ,563.983 ,41.962126583147594,66.42892992513796,9.953822070970984,1663,1594,7.553322E-3 ,1.719413E-3 ,40.320,60,45.078,2.118,160.011E-6 ,0.900,1.068,2.700,13.633,1.236 ,5.706,8.694,13.152,17.118,0.820458,0.262677,7.930 ,22.503378684807256
139.482 ,76.491 ,79.967 ,615.094 ,40.760180102129155,65.81072502241331,6.787191632044012,2286,2175,7.247610E-3 ,2.293839E-3 ,42.380,84,47.661,1.997,144.755E-6 ,0.862,1.056,2.586,14.133,1.286 ,6.155,9.127,15.635,18.466,0.807488,0.290823,7.560 ,30.549092970521542
131.666 ,70.962 ,79.113 ,598.277 ,39.123281499066344,65.79123202077017,5.605195266186305,2602,2460,7.667620E-3 ,2.370738E-3 ,49.146,122,50.538,2.005,153.709E-6 ,0.805,1.013,2.414,14.129,1.270 ,6.295,8.872,15.173,18.886,0.811199,0.273239,7.474 ,42.17358276643991
131.442 ,64.391 ,75.026 ,560.624 ,39.23912403447251,63.65116109710148,6.673055550589608,635,606,7.695035E-3 ,2.159959E-3 ,45.846,25,51.177,2.102,161.752E-6 ,0.964,1.134,2.892,13.377,1.196 ,5.979,8.714,13.337,17.938,0.811078,0.275247,7.521 ,9.781746031746032
145.158 ,82.942 ,98.289 ,598.380 ,40.28545033141199,63.12472350003689,15.047947438428345,678,637,7.009718E-3 ,2.327795E-3 ,41.713,31,49.453,2.262,158.592E-6 ,0.960,1.279,2.881,15.211,1.373 ,7.187,10.075,14.386,21.562,0.780672,0.345103,6.664 ,9.024195011337868
136.678 ,70.220 ,74.175 ,597.778 ,37.237767076234256,63.02106317630092,6.450131435541028,3286,3111,7.385340E-3 ,2.281177E-3 ,48.135,148,54.481,2.077,153.420E-6 ,0.902,1.103,2.706,14.159,1.296 ,6.093,8.776,14.437,18.279,0.804970,0.288284,7.352 ,50.976848072562355
146.023 ,90.413 ,77.000 ,587.101 ,37.87607035862677,63.33205098837443,6.281724167512853,1062,1008,7.009444E-3 ,2.634280E-3 ,44.219,42,48.397,2.378,166.703E-6 ,0.953,1.149,2.860,15.311,1.381 ,7.056,9.743,17.161,21.168,0.780714,0.336040,6.719 ,14.30092970521542
122.113 ,36.615 ,78.103 ,488.654 ,38.02675366348231,62.73670246925832,8.295228462154103,568,533,8.257857E-3 ,1.701841E-3 ,44.049,30,49.012,2.517,207.816E-6 ,1.021,1.334,3.064,15.098,1.404 ,6.353,8.704,18.310,19.059,0.779885,0.339728,6.765 ,9.024195011337868
125.100 ,64.616 ,73.826 ,595.631 ,36.77003779961095,60.857606831455016,12.068413357297374,810,759,8.014988E-3 ,2.465488E-3 ,43.988,45,51.864,2.585,207.197E-6 ,1.087,1.353,3.262,14.970,1.362 ,7.036,9.659,16.046,21.107,0.781289,0.330245,6.451 ,13.17766439909297
133.515 ,68.083 ,75.947 ,600.500 ,36.30886256033446,60.44134952825316,6.686187144011891,1412,1343,7.598611E-3 ,2.369357E-3 ,42.475,53,48.580,2.204,167.468E-6 ,0.900,1.171,2.699,13.844,1.291 ,6.088,8.573,14.263,18.265,0.798119,0.304219,7.269 ,20.230725623582767
