Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
115.487 ,90.564 ,85.208 ,561.869 ,34.09761293477544,61.812793747348145,11.023222931139413,91,83,8.748165E-3 ,3.723709E-3 ,60.173,6,15.555,2.125,185.910E-6 ,1.194,1.379,3.582,18.379,1.467 ,6.382,7.567,12.347,19.145,0.735030,0.388487,4.736 ,2.346575963718821
182.563 ,67.140 ,79.192 ,401.211 ,28.475933773189084,67.19057357314911,3.606709682511689,259,248,5.439483E-3 ,1.894261E-3 ,74.062,9,71.434,2.477,134.716E-6 ,1.306,1.345,3.917,16.854,1.513 ,6.135,5.997,9.667,18.404,0.777942,0.336965,6.406 ,6.160453514739229
247.299 ,93.171 ,150.933 ,526.374 ,45.86242624750824,67.82763024585917,16.617728843224544,412,398,4.093781E-3 ,1.338729E-3 ,37.755,8,40.462,2.466,100.941E-6 ,1.190,1.317,3.570,15.374,1.318 ,6.463,7.891,11.550,19.390,0.869794,0.174961,10.132 ,2.973514739229025
205.307 ,68.849 ,117.201 ,518.650 ,47.33814795488235,62.037924955606165,10.239094394035014,863,838,4.938952E-3 ,1.288257E-3 ,15.169,10,19.001,3.079,152.057E-6 ,1.513,1.787,4.540,15.372,1.356 ,6.637,10.002,13.448,19.911,0.813537,0.286212,8.189 ,5.376780045351474
185.366 ,41.971 ,147.609 ,488.300 ,40.88012585050595,62.12853381912023,2.4886970410716587,294,285,5.436146E-3 ,0.950859E-3 ,29.960,5,25.658,2.543,138.256E-6 ,1.297,1.457,3.892,13.763,1.181 ,5.745,9.412,13.553,17.236,0.864563,0.198057,10.658 ,2.503310657596372
202.638 ,63.643 ,79.470 ,548.883 ,44.53672027605416,64.52576134176367,12.347338294205608,1266,1221,4.995900E-3 ,1.173430E-3 ,26.228,25,31.024,2.156,107.729E-6 ,1.024,1.210,3.073,14.005,1.257 ,6.006,8.769,14.325,18.017,0.863628,0.195391,10.347 ,9.608616780045352
188.111 ,40.638 ,77.773 ,471.315 ,45.3166467126341,68.42227462488023,2.322118429806781,1740,1678,5.342328E-3 ,0.962067E-3 ,33.490,48,36.095,1.881,100.480E-6 ,0.821,0.945,2.464,12.492,1.175 ,5.236,7.448,11.114,15.707,0.874645,0.175075,10.859 ,14.937596371882087
204.519 ,42.582 ,89.507 ,386.582 ,46.34434360866429,61.887451718327085,-2.46493228245604,1053,1033,4.905575E-3 ,0.999396E-3 ,19.111,17,23.032,2.623,128.693E-6 ,1.353,1.510,4.059,16.407,1.502 ,7.103,10.331,14.718,21.310,0.832880,0.248127,8.629 ,6.787392290249433
202.738 ,59.005 ,139.801 ,491.264 ,42.94983498473599,61.80175022164204,3.9459337580515785,614,597,4.961946E-3 ,1.086621E-3 ,30.043,13,33.824,2.522,125.149E-6 ,1.277,1.463,3.830,14.314,1.403 ,6.220,8.973,14.177,18.660,0.833860,0.247876,9.322 ,4.697596371882086
194.987 ,42.233 ,84.196 ,531.295 ,45.43033224821304,62.85130197484862,7.736003833701064,1438,1410,5.120819E-3 ,0.860017E-3 ,18.276,21,23.699,2.309,118.265E-6 ,1.171,1.395,3.514,13.968,1.327 ,5.982,8.529,14.295,17.947,0.854580,0.212298,9.946 ,9.660861678004535
212.062 ,66.336 ,148.496 ,461.497 ,41.49099739308525,62.743583064712176,5.493059745875529,724,700,4.766927E-3 ,1.204370E-3 ,30.150,12,30.898,3.177,151.460E-6 ,1.626,1.962,4.879,15.112,1.405 ,7.064,8.901,14.390,21.193,0.823276,0.265796,8.281 ,5.376780045351474
199.354 ,60.043 ,77.299 ,497.434 ,41.16879064274911,64.14771568714733,-4.073843819198888,884,841,5.061261E-3 ,1.308420E-3 ,35.178,30,40.701,2.749,139.109E-6 ,1.302,1.339,3.906,14.479,1.295 ,6.214,9.054,12.612,18.642,0.841385,0.227473,9.100 ,7.623310657596372
197.122 ,55.466 ,75.545 ,465.662 ,41.36858213424536,57.867285135974996,5.522270114860759,1235,1193,5.124364E-3 ,1.198075E-3 ,26.493,27,31.358,2.982,152.787E-6 ,1.450,1.622,4.349,15.633,1.410 ,6.773,10.247,15.831,20.318,0.799636,0.324458,7.907 ,9.242902494331066
201.992 ,54.078 ,76.743 ,478.264 ,43.41508465509517,62.66137188242121,13.781217445088792,1384,1332,4.988743E-3 ,1.101285E-3 ,26.576,34,29.664,2.406,120.038E-6 ,1.193,1.317,3.579,14.724,1.284 ,6.489,8.664,11.613,19.467,0.847519,0.230069,9.917 ,10.340045351473924
200.473 ,35.865 ,148.299 ,302.771 ,40.425661245595236,53.86176376778128,-5.6220448928693845,533,519,4.999792E-3 ,0.852794E-3 ,23.873,9,18.732,2.985,149.230E-6 ,1.550,1.684,4.650,15.511,1.403 ,7.482,10.994,18.320,22.445,0.815974,0.290219,8.167 ,3.809433106575964
190.688 ,53.152 ,114.501 ,468.254 ,35.002187791298134,59.75678261270598,-4.8025871616441975,1014,974,5.323054E-3 ,1.157682E-3 ,40.780,24,26.945,2.956,157.366E-6 ,1.484,1.723,4.452,15.907,1.432 ,7.561,9.905,14.170,22.683,0.801958,0.310351,7.648 ,10.28780045351474
240.196 ,63.709 ,168.438 ,586.321 ,51.682775950347796,69.52860110757281,29.135999736316705,500,482,4.170938E-3 ,0.932696E-3 ,26.154,13,32.263,2.120,88.435E-6 ,1.029,1.270,3.088,13.635,1.218 ,5.036,6.891,12.791,15.107,0.848947,0.225877,10.198 ,3.286984126984127
