Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
162.480 ,129.657 ,83.879 ,581.936 ,49.161620327450976,58.67493066819534,31.974145553407492,102,97,6.104517E-3 ,3.366720E-3 ,14.943,4,17.644,4.448,271.502E-6 ,2.387,3.246,7.160,18.856,1.770 ,9.905,9.995,11.568,29.715,0.734122,0.451185,5.476 ,0.9001133786848072
178.990 ,147.067 ,80.333 ,579.301 ,46.40465017747181,66.98574940010084,26.84742260850552,631,596,5.660993E-3 ,3.476795E-3 ,34.437,21,42.122,2.945,166.735E-6 ,1.426,1.715,4.278,18.502,1.574 ,8.880,13.934,20.180,26.641,0.794333,0.313896,7.196 ,6.072358276643991
134.818 ,75.427 ,80.938 ,589.495 ,47.964803821232614,65.16208569165018,26.55238949286918,836,804,7.525519E-3 ,2.343553E-3 ,25.768,21,32.421,2.432,183.029E-6 ,1.145,1.375,3.436,15.191,1.394 ,6.719,10.268,17.629,20.158,0.801069,0.308028,7.448 ,9.154807256235827
127.121 ,73.628 ,82.736 ,590.120 ,41.920413020329185,61.35143418242098,24.300613924300706,714,674,7.980420E-3 ,2.642638E-3 ,49.049,30,56.308,2.725,217.495E-6 ,1.303,1.477,3.910,18.750,1.632 ,8.773,12.357,18.007,26.320,0.764568,0.377693,6.159 ,12.655215419501134
137.369 ,64.296 ,79.591 ,506.643 ,52.74359386311304,67.9537797218538,36.011651708402844,208,195,7.463169E-3 ,2.144939E-3 ,23.188,7,21.823,3.140,234.361E-6 ,1.613,1.836,4.839,19.946,1.669 ,9.016,12.784,21.704,27.047,0.733402,0.427579,5.220 ,2.101746031746032
112.022 ,74.105 ,75.114 ,516.939 ,47.808207770948016,60.643543716761485,29.438527720298318,81,77,8.797702E-3 ,3.602652E-3 ,21.739,3,17.286,4.322,380.201E-6 ,2.185,2.577,6.554,18.687,1.618 ,9.039,10.582,--undefined--,27.118,0.699353,0.485893,4.382 ,0.952358276643991
126.079 ,73.004 ,85.853 ,579.046 ,51.283438825992235,68.0820717482508,29.680442678087612,539,514,7.947000E-3 ,2.512748E-3 ,20.583,19,28.303,2.451,194.775E-6 ,1.195,1.438,3.586,15.882,1.450 ,6.767,10.044,21.591,20.302,0.803555,0.309428,8.150 ,5.863378684807256
129.567 ,68.318 ,82.572 ,576.037 ,55.324641300403684,67.06122541465653,28.35198304457835,750,725,7.817096E-3 ,2.307949E-3 ,13.122,22,16.121,2.472,193.202E-6 ,1.166,1.389,3.499,15.554,1.399 ,7.099,10.283,18.063,21.297,0.794295,0.315122,7.060 ,7.273990929705215
117.913 ,56.449 ,75.914 ,490.008 ,54.30191694990987,67.44449031992274,33.585738174846334,501,477,8.520157E-3 ,2.303261E-3 ,16.729,18,21.813,2.576,219.505E-6 ,1.201,1.446,3.602,14.120,1.300 ,6.292,10.020,16.338,18.875,0.778539,0.344594,6.646 ,5.419297052154195
234.137 ,176.734 ,83.132 ,584.474 ,52.281546668779484,66.08645367771271,38.14180013652279,228,215,4.395354E-3 ,2.996444E-3 ,28.144,7,37.617,4.485,197.112E-6 ,2.276,2.560,6.829,20.351,1.638 ,9.448,11.999,18.639,28.343,0.709526,0.473596,4.371 ,1.709909297052154
131.026 ,6.904 ,110.824 ,142.986 ,55.37565789897339,65.64499434522999,34.62825236111232,79,75,7.639216E-3 ,0.438497E-3 ,21.429,2,12.866,2.059,157.296E-6 ,0.993,1.305,2.979,19.592,1.748 ,8.434,13.879,28.664,25.303,0.768292,0.333113,5.650 ,0.8739909297052154
135.332 ,82.033 ,77.213 ,598.799 ,49.61132525823592,70.138349012206,20.179243204046152,1327,1267,7.489224E-3 ,2.435771E-3 ,34.427,38,26.082,2.639,197.612E-6 ,1.332,1.581,3.995,17.242,1.539 ,7.667,10.728,17.546,23.002,0.772628,0.359067,6.511 ,16.18174603174603
118.503 ,30.809 ,83.782 ,436.255 ,40.96936290792135,68.3400931265891,2.9768997610137324,160,155,8.479357E-3 ,1.496162E-3 ,42.520,4,14.349,2.668,226.234E-6 ,1.360,1.650,4.081,15.133,1.408 ,6.492,9.563,11.086,19.476,0.783503,0.345968,6.487 ,2.571950113378685
150.863 ,23.990 ,75.788 ,178.550 ,36.87639532994088,71.9484596023335,0.25194239127878804,143,136,6.684919E-3 ,1.411524E-3 ,60.662,5,64.333,1.738,116.161E-6 ,0.813,0.936,2.440,15.936,1.467 ,6.030,10.690,13.747,18.089,0.798502,0.304415,7.145 ,2.7548072562358277
158.756 ,44.774 ,109.220 ,359.505 ,59.694850531981146,73.47651881166453,33.7668661197306,465,452,6.318782E-3 ,1.352139E-3 ,18.063,10,23.522,2.329,147.171E-6 ,1.206,1.423,3.618,13.241,1.309 ,5.481,7.966,14.405,16.442,0.822985,0.269603,8.770 ,3.8519501133786846
154.212 ,97.669 ,96.817 ,632.839 ,51.598691185979305,71.72350648259724,31.701516871670755,420,396,6.565297E-3 ,2.436086E-3 ,34.091,13,38.988,2.829,185.722E-6 ,1.324,1.647,3.972,18.632,1.584 ,8.374,13.028,19.732,25.121,0.761067,0.377835,5.994 ,4.870725623582766
129.063 ,29.867 ,97.926 ,290.931 ,54.470927995014854,70.79413341039556,25.666801157704672,188,181,7.778018E-3 ,1.325476E-3 ,24.775,6,30.978,1.977,153.806E-6 ,0.957,1.119,2.870,14.522,1.469 ,6.378,8.674,14.007,19.134,0.817624,0.267316,7.681 ,2.2584807256235826
321.991 ,11.228 ,306.896 ,333.846 ,45.3449756895505,53.60632315800126,34.39850248416762,18,17,3.353816E-3 ,1.181209E-3 ,42.105,0,0,11.149,373.921E-6 ,5.577,8.792,16.732,34.379,2.331 ,18.887,29.035,--undefined--,56.660,0.671789,0.539833,3.311 ,0.2209297052154195
