Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
128.491 ,69.769 ,75.526 ,598.706 ,50.165201902066386,72.26106254800757,21.48844969214881,841,804,7.938375E-3 ,2.242351E-3 ,41.849,29,45.634,2.261,179.465E-6 ,0.921,1.092,2.762,12.121,1.122 ,5.256,7.375,12.406,15.768,0.829194,0.244333,8.254 ,11.938979166666666
127.899 ,42.737 ,75.656 ,596.754 ,47.81531895616853,71.14870512542942,17.482216971207297,911,876,7.870962E-3 ,1.693873E-3 ,48.606,30,44.991,2.044,160.905E-6 ,0.820,1.007,2.460,10.923,1.048 ,4.612,6.654,11.029,13.835,0.863176,0.187638,9.651 ,14.746979166666666
108.315 ,31.286 ,76.308 ,509.029 ,52.321697541968454,72.24132046960133,14.239780117759954,699,670,9.282880E-3 ,1.662239E-3 ,42.478,26,40.382,1.823,169.270E-6 ,0.635,0.864,1.904,11.261,0.991 ,4.827,6.872,8.269,14.480,0.862392,0.188044,9.723 ,11.338979166666666
155.034 ,60.893 ,83.419 ,423.540 ,47.17092449498132,74.36844342577105,15.636178615128259,266,251,6.462306E-3 ,2.393755E-3 ,58.150,9,59.457,1.912,123.561E-6 ,0.656,0.752,1.967,11.178,1.056 ,4.311,6.801,14.208,12.932,0.849238,0.209381,9.064 ,4.570979166666667
138.617 ,12.721 ,114.706 ,155.500 ,50.506687221589566,66.59600455963273,20.12370763856362,217,213,7.213206E-3 ,0.686721E-3 ,31.915,3,33.260,1.475,106.409E-6 ,0.752,0.754,2.255,9.518,0.864 ,4.488,5.354,7.992,13.464,0.898981,0.145579,12.057 ,2.386979166666667
120.417 ,9.359 ,74.990 ,162.135 ,48.79161818186425,72.83464778950969,18.21189170855667,1202,1160,8.317199E-3 ,0.728372E-3 ,45.402,41,46.296,1.409,117.195E-6 ,0.545,0.677,1.635,9.821,0.848 ,4.008,5.477,9.196,12.023,0.897479,0.134806,11.916 ,19.066979166666666
128.464 ,20.310 ,107.756 ,238.335 ,51.93606563367194,66.01481118437704,18.92900901468312,204,197,7.791581E-3 ,1.037467E-3 ,29.832,6,31.235,2.314,180.286E-6 ,1.099,1.202,3.296,10.245,0.982 ,4.065,5.619,7.979,12.196,0.847711,0.235571,9.950 ,2.4109791666666665
123.010 ,42.134 ,94.955 ,558.567 ,49.27035565221732,65.13082199179384,-2.506657832840628,276,263,8.244194E-3 ,1.156504E-3 ,34.000,10,33.255,1.825,150.493E-6 ,0.759,1.023,2.278,11.717,1.018 ,4.766,6.045,9.879,14.299,0.866711,0.193405,10.852 ,3.5389791666666666
117.927 ,10.286 ,100.419 ,237.312 ,53.74921195335616,69.90823413854656,23.280278486552017,806,781,8.475716E-3 ,0.642339E-3 ,34.053,24,37.142,1.661,140.817E-6 ,0.733,0.811,2.198,8.701,0.756 ,3.791,5.107,7.349,11.373,0.897340,0.141264,12.493 ,10.690979166666667
120.835 ,20.677 ,85.427 ,345.381 ,50.69402721385959,70.8027626582919,21.192709356830584,782,754,8.292384E-3 ,1.128673E-3 ,44.093,24,46.205,1.792,148.560E-6 ,0.706,0.854,2.117,10.626,0.986 ,4.514,6.307,9.532,13.542,0.866737,0.188572,10.685 ,12.058979166666667
117.144 ,40.963 ,90.937 ,544.638 ,51.43616688730185,73.75396043953975,20.33689035125189,631,594,8.573695E-3 ,1.541954E-3 ,47.310,32,51.732,2.124,182.089E-6 ,0.844,0.952,2.533,11.062,0.979 ,4.611,6.294,9.097,13.833,0.834791,0.247182,8.830 ,10.810979166666666
126.041 ,20.574 ,83.837 ,182.942 ,52.96022966599124,70.29081500102608,-2.3952730887974063,270,259,7.967922E-3 ,1.246731E-3 ,42.746,10,42.048,1.457,116.074E-6 ,0.618,0.748,1.854,12.713,1.148 ,5.493,8.433,15.822,16.478,0.848833,0.210801,8.976 ,3.898979166666667
114.665 ,20.763 ,79.204 ,305.783 ,54.64364901988198,70.67556238592121,25.781718557848507,360,341,8.770523E-3 ,1.025935E-3 ,40.925,15,36.536,1.906,167.187E-6 ,0.788,0.778,2.363,10.008,0.891 ,4.321,5.725,9.629,12.964,0.870951,0.191679,11.363 ,5.650979166666667
184.794 ,55.963 ,87.043 ,331.335 ,52.51446587531957,77.24298050914192,22.35422373783459,803,774,5.399357E-3 ,1.789551E-3 ,52.941,27,57.139,1.914,103.367E-6 ,0.771,0.842,2.313,10.395,0.967 ,4.296,5.645,8.914,12.889,0.850810,0.211922,9.482 ,10.066979166666666
149.645 ,48.238 ,82.502 ,501.752 ,50.06533485515753,72.10136112982835,18.042548170658495,754,732,6.688035E-3 ,1.931495E-3 ,48.430,21,50.695,2.542,170.007E-6 ,1.047,1.144,3.141,10.454,1.011 ,4.529,5.821,9.159,13.588,0.870759,0.182419,10.933 ,10.546979166666667
115.662 ,48.370 ,68.857 ,598.983 ,53.942555262556105,71.51460761407029,24.571602529961012,1033,991,8.769237E-3 ,1.769282E-3 ,37.349,31,35.920,2.997,262.840E-6 ,1.332,1.627,3.997,9.807,0.896 ,4.281,5.635,7.372,12.842,0.864721,0.196681,10.797 ,14.890979166666666
147.639 ,24.579 ,103.140 ,237.502 ,57.084157044779865,72.30298157688252,28.90076869382043,325,315,6.824008E-3 ,1.076180E-3 ,30.675,6,10.003,2.398,163.611E-6 ,1.095,1.342,3.286,12.575,1.232 ,5.027,7.580,12.929,15.080,0.849897,0.219260,9.329 ,3.298979166666667
132.959 ,49.166 ,83.156 ,586.679 ,52.93460805296609,70.37415573311168,25.216204195842064,793,764,7.561679E-3 ,1.722514E-3 ,32.088,24,30.829,2.129,161.013E-6 ,0.945,1.162,2.836,11.802,1.139 ,5.000,7.402,11.714,14.999,0.853746,0.208622,9.491 ,9.130979166666666
116.562 ,7.745 ,87.537 ,147.496 ,56.21316144407679,68.79871434431624,30.48476939490948,528,511,8.584558E-3 ,0.627501E-3 ,18.983,16,24.038,2.191,188.065E-6 ,1.063,1.140,3.189,12.211,1.188 ,4.552,7.102,11.382,13.656,0.836339,0.240114,8.884 ,5.938979166666667
114.104 ,45.630 ,77.780 ,575.643 ,49.57151903330846,67.68269096996033,25.305996434069627,257,246,8.812099E-3 ,1.787174E-3 ,32.982,10,25.470,2.245,197.858E-6 ,0.931,1.129,2.794,10.912,1.045 ,4.366,6.982,9.144,13.097,0.823378,0.268693,8.509 ,3.826979166666667
128.432 ,38.899 ,79.231 ,410.090 ,50.53594314136506,74.13571381156314,23.20808980931203,628,603,7.802103E-3 ,1.864377E-3 ,46.492,22,43.683,2.043,159.376E-6 ,0.790,0.976,2.369,11.687,0.998 ,5.082,6.797,10.257,15.246,0.838276,0.232927,8.800 ,9.586979166666667
125.310 ,59.715 ,76.402 ,550.613 ,52.09880790813149,69.09947934792737,26.700391732027065,267,257,8.047122E-3 ,1.954385E-3 ,31.661,6,33.453,2.002,161.107E-6 ,0.777,0.991,2.331,10.616,1.030 ,4.304,6.989,13.057,12.912,0.839538,0.231922,8.938 ,3.2269791666666667
