Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.246 ,32.592 ,79.038 ,367.528 ,51.49096296364913,67.05675583913562,22.27471959967093,712,703,6.812300E-3 ,1.231343E-3 ,26.068,7,18.671,1.563,106.445E-6 ,0.684,0.836,2.052,10.601,1.049 ,4.667,6.436,11.756,14.000,0.890260,0.161573,11.568 ,6.826979166666667
152.504 ,66.133 ,68.415 ,466.778 ,52.766924615256784,66.01961570980727,25.71068485420394,487,465,6.607486E-3 ,1.984808E-3 ,23.887,15,32.931,1.575,104.088E-6 ,0.661,0.750,1.984,10.148,1.058 ,4.094,6.080,10.715,12.282,0.877016,0.178311,10.899 ,4.978979166666667
141.256 ,41.319 ,76.241 ,385.835 ,54.01952519726953,68.05978585552361,24.03852632465909,688,667,7.089467E-3 ,1.568059E-3 ,14.216,16,20.506,2.273,161.159E-6 ,0.953,1.092,2.858,12.411,1.213 ,5.286,7.879,13.070,15.858,0.858069,0.210777,10.166 ,6.226979166666666
150.309 ,62.327 ,72.568 ,503.490 ,52.04140492134587,67.46458880518092,22.31387851836178,1160,1117,6.765206E-3 ,1.805133E-3 ,21.627,27,28.883,2.224,150.460E-6 ,0.886,1.140,2.658,12.635,1.180 ,5.343,7.962,12.866,16.029,0.852513,0.215102,9.504 ,10.858979166666666
141.904 ,57.996 ,79.083 ,582.555 ,50.95871607009458,63.98266558469548,22.599073895982535,362,351,7.093131E-3 ,1.620479E-3 ,17.341,7,9.624,2.156,152.913E-6 ,0.873,1.205,2.620,10.815,1.150 ,4.505,6.438,13.517,13.516,0.819364,0.283735,8.514 ,3.4909791666666665
156.932 ,48.372 ,97.774 ,597.530 ,50.40622305647508,66.02299919296112,21.088892812162285,667,649,6.420033E-3 ,1.271853E-3 ,24.034,11,22.891,2.320,148.927E-6 ,1.081,1.325,3.243,11.805,1.213 ,4.668,6.843,12.540,14.003,0.829429,0.274305,9.577 ,5.986979166666667
141.259 ,14.936 ,91.650 ,176.952 ,53.992642974710435,65.5347962825461,32.31473142541428,312,305,7.118780E-3 ,0.895154E-3 ,9.398,6,15.245,1.896,134.944E-6 ,0.824,0.817,2.472,10.166,1.027 ,4.028,5.880,10.401,12.085,0.872288,0.189864,11.245 ,2.6989791666666667
130.651 ,7.977 ,110.901 ,153.633 ,49.84315044109683,63.17390554824498,20.982289452577888,286,283,7.681348E-3 ,0.561609E-3 ,21.379,2,3.974,2.181,167.540E-6 ,0.973,1.308,2.920,11.877,1.144 ,4.875,7.163,11.812,14.625,0.890503,0.159799,11.590 ,2.9389791666666665
170.238 ,100.872 ,123.094 ,593.124 ,49.016683008625684,65.24691073065867,20.62771605905222,461,436,6.082053E-3 ,2.120886E-3 ,27.952,9,31.697,2.022,122.975E-6 ,0.937,1.141,2.810,10.773,1.062 ,4.630,6.513,9.437,13.891,0.856293,0.212304,10.197 ,4.186979166666666
155.860 ,80.537 ,110.125 ,589.752 ,48.71239899388116,63.31932630677275,22.63441194924333,696,667,6.498622E-3 ,1.958002E-3 ,19.231,18,22.088,2.426,157.629E-6 ,1.090,1.356,3.269,12.442,1.255 ,5.421,8.168,15.922,16.264,0.817122,0.287525,8.437 ,6.010979166666667
134.940 ,28.366 ,107.246 ,414.807 ,49.3372075449053,65.14260996135302,19.70381051014389,605,586,7.421670E-3 ,1.111509E-3 ,19.661,15,15.285,2.352,174.526E-6 ,1.104,1.467,3.312,11.637,1.166 ,4.690,7.337,13.002,14.070,0.848996,0.234867,9.899 ,5.938979166666667
165.434 ,36.927 ,120.839 ,467.472 ,51.00071364091071,63.524255913244346,22.40066674892922,435,424,6.050249E-3 ,1.001553E-3 ,11.726,9,13.988,1.887,114.148E-6 ,0.860,1.100,2.581,12.928,1.268 ,4.914,7.502,15.115,14.743,0.849558,0.228303,9.982 ,3.1069791666666666
