Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
218.075 ,33.205 ,154.571 ,315.133 ,45.360844440208844,69.94330998597943,9.283460164417614,733,714,4.592893E-3 ,0.698029E-3 ,47.590,18,47.352,1.802,82.782E-6 ,0.761,0.828,2.283,10.490,0.922 ,4.186,6.089,9.380,12.557,0.868407,0.179973,10.105 ,6.673174603174603
264.116 ,64.130 ,75.923 ,383.764 ,33.81338109852217,68.3775586911503,7.09864613684585,299,291,3.700738E-3 ,0.767538E-3 ,67.039,6,64.705,1.642,60.784E-6 ,0.592,0.572,1.777,9.281,0.883 ,3.562,5.069,7.942,10.686,0.882153,0.157650,11.253 ,3.6168480725623584
264.115 ,68.943 ,146.488 ,505.197 ,34.51609602035206,69.24786904342196,4.977627069402776,609,593,3.814967E-3 ,0.953580E-3 ,65.642,13,67.125,1.670,63.709E-6 ,0.687,0.610,2.061,8.293,0.826 ,3.366,4.767,7.011,10.097,0.886026,0.156019,11.674 ,7.19562358276644
282.193 ,71.274 ,211.896 ,617.515 ,44.585353584422634,67.86392507347304,9.393249052686185,611,600,3.551716E-3 ,0.772773E-3 ,44.665,9,24.217,1.428,50.736E-6 ,0.595,0.598,1.786,9.199,0.843 ,3.783,5.317,7.681,11.348,0.898059,0.133055,11.795 ,4.060929705215419
167.112 ,65.268 ,77.059 ,419.286 ,47.487509118144594,70.8970051856923,7.042180294868081,1160,1130,5.976120E-3 ,2.102639E-3 ,41.348,24,44.021,2.150,128.471E-6 ,0.932,1.064,2.795,10.996,1.022 ,4.846,6.596,9.897,14.537,0.868096,0.187423,10.340 ,12.341746031746032
131.478 ,22.229 ,76.187 ,216.240 ,51.685274967064764,70.45389255950404,7.645848905556033,2001,1940,7.625507E-3 ,1.233563E-3 ,29.824,57,31.934,2.393,182.513E-6 ,1.099,1.331,3.297,13.105,1.213 ,5.871,8.344,13.068,17.613,0.852099,0.216634,9.652 ,22.73848072562358
141.056 ,23.127 ,75.103 ,204.672 ,52.92479133732911,70.02250920358952,17.78305582214275,644,622,7.096106E-3 ,1.150881E-3 ,26.235,18,19.955,2.495,177.042E-6 ,1.122,1.445,3.367,14.069,1.258 ,6.017,9.126,13.261,18.051,0.848784,0.216333,9.292 ,6.516439909297052
135.709 ,24.003 ,87.028 ,209.024 ,51.52862520586209,67.49768384285511,22.730474974921137,600,587,7.392763E-3 ,1.276206E-3 ,25.837,10,15.833,2.659,196.594E-6 ,1.221,1.551,3.663,13.434,1.288 ,6.517,9.676,14.073,19.551,0.845057,0.233652,9.319 ,6.307460317460317
131.121 ,18.251 ,97.646 ,185.979 ,55.860224261635985,69.26248537831154,34.244032474638715,544,527,7.633168E-3 ,1.032433E-3 ,13.968,15,17.322,2.209,168.601E-6 ,1.032,1.293,3.096,13.851,1.256 ,6.412,8.915,13.387,19.236,0.832069,0.242367,8.540 ,4.975215419501134
125.198 ,12.030 ,90.520 ,156.403 ,49.55893974716283,68.82645727391375,20.87841132655012,393,383,8.009845E-3 ,0.782210E-3 ,39.231,8,21.002,2.136,171.106E-6 ,0.972,1.205,2.917,12.432,1.128 ,5.758,8.478,12.325,17.274,0.856903,0.219826,10.618 ,5.236439909297052
129.849 ,17.598 ,95.662 ,190.057 ,52.497164332863534,66.298038359871,28.855016940546854,594,579,7.717062E-3 ,1.022061E-3 ,19.388,14,23.540,2.376,183.335E-6 ,1.157,1.401,3.472,13.134,1.262 ,5.729,8.395,13.285,17.187,0.840233,0.238421,9.137 ,5.91562358276644
127.983 ,23.181 ,74.222 ,267.130 ,54.59544506220092,65.27273108189307,38.15369672510111,180,172,7.842667E-3 ,1.059212E-3 ,13.580,5,13.382,2.698,211.609E-6 ,1.239,1.465,3.717,12.576,1.240 ,5.702,7.671,10.548,17.107,0.820529,0.285653,8.455 ,1.6576643990929705
127.786 ,16.472 ,97.401 ,180.225 ,44.1457307958174,64.2283650498153,1.5265939240430346,286,282,7.828560E-3 ,0.977828E-3 ,36.872,3,4.718,2.364,185.083E-6 ,1.187,1.564,3.561,12.953,1.209 ,6.294,9.882,15.731,18.881,0.855521,0.210620,9.542 ,3.6168480725623584
122.541 ,30.561 ,81.413 ,186.122 ,45.516223545802596,65.19039588653548,16.342915958429394,41,39,8.123675E-3 ,1.965678E-3 ,64.000,1,12.436,3.644,296.015E-6 ,1.699,2.399,5.097,13.415,1.422 ,6.762,6.872,16.607,20.287,0.657058,0.594426,3.115 ,1.0307256235827664
126.528 ,80.865 ,79.959 ,599.912 ,53.28879033816051,67.65094716513826,34.11053251967311,459,436,7.906162E-3 ,2.794981E-3 ,30.017,18,26.011,2.688,212.487E-6 ,1.129,1.384,3.388,15.270,1.316 ,6.796,9.595,14.962,20.389,0.805402,0.282326,7.341 ,5.863378684807256
114.452 ,79.542 ,75.262 ,597.492 ,52.61282486426394,70.33664254603012,31.392053708837643,890,835,8.830612E-3 ,3.285120E-3 ,32.622,46,36.252,3.342,295.118E-6 ,1.546,1.866,4.638,16.417,1.404 ,7.891,11.415,18.023,23.674,0.759391,0.372700,5.831 ,13.151541950113378
112.744 ,69.461 ,75.547 ,590.979 ,52.253526222063414,70.15117804813222,26.165821183308083,814,761,9.013446E-3 ,3.060185E-3 ,34.586,42,39.217,3.004,270.798E-6 ,1.330,1.591,3.989,14.924,1.386 ,6.752,9.389,11.961,20.257,0.768376,0.358088,6.142 ,13.073174603174603
124.691 ,84.509 ,78.144 ,585.340 ,51.70928604127301,69.47303511542238,27.23955243619834,336,309,8.199804E-3 ,3.229021E-3 ,41.561,20,39.040,3.264,267.663E-6 ,1.461,1.539,4.384,16.223,1.496 ,7.427,10.963,21.189,22.282,0.766388,0.360055,6.106 ,5.549909297052154
105.792 ,22.524 ,79.151 ,185.297 ,52.76282985994584,69.2064473829038,28.795971850911815,314,300,9.459842E-3 ,1.777490E-3 ,27.876,12,21.377,3.035,287.150E-6 ,1.468,1.744,4.403,16.066,1.401 ,7.566,10.966,14.183,22.699,0.774098,0.351555,6.331 ,4.557256235827665
117.531 ,64.310 ,75.059 ,494.015 ,50.719146746410814,68.32613705028051,27.796025613510817,839,779,8.667179E-3 ,2.757832E-3 ,38.211,42,39.978,3.235,280.388E-6 ,1.369,1.612,4.107,15.237,1.361 ,7.038,9.547,14.230,21.113,0.759729,0.381471,6.004 ,13.229909297052155
121.157 ,91.210 ,76.259 ,592.363 ,52.88914200649441,67.54742253889127,29.0396697699424,289,273,8.405390E-3 ,3.425024E-3 ,31.618,11,25.268,2.831,237.995E-6 ,1.348,1.595,4.044,15.053,1.384 ,6.705,9.658,16.205,20.116,0.779279,0.345319,6.392 ,4.1131746031746035
120.932 ,68.143 ,75.905 ,597.964 ,49.744717076956135,69.27918260345602,23.725494161691564,926,874,8.443476E-3 ,2.642368E-3 ,40.413,37,38.480,3.082,260.265E-6 ,1.380,1.758,4.140,14.938,1.388 ,6.643,9.299,16.095,19.928,0.775820,0.352257,6.567 ,14.065827664399093
133.381 ,104.995 ,73.957 ,541.548 ,51.58408779310072,66.9707146555987,28.26376246202485,436,399,8.059803E-3 ,3.710664E-3 ,27.586,15,24.582,3.157,254.425E-6 ,1.486,1.802,4.459,16.152,1.389 ,7.555,10.278,18.215,22.666,0.778072,0.341976,6.556 ,5.549909297052154
107.770 ,66.211 ,75.124 ,561.129 ,49.32447516071063,67.1627602735347,26.747476659879972,398,371,9.434930E-3 ,2.984134E-3 ,34.524,21,32.404,2.729,257.491E-6 ,1.269,1.318,3.806,16.549,1.500 ,7.683,10.956,15.952,23.050,0.779161,0.330873,6.420 ,6.751541950113379
110.843 ,63.033 ,75.599 ,585.514 ,49.01961220155291,67.74293776263909,23.56786749009334,866,812,9.103568E-3 ,2.935320E-3 ,38.982,49,40.764,3.013,274.309E-6 ,1.386,1.775,4.159,14.900,1.372 ,7.560,10.119,16.722,22.679,0.763971,0.376552,6.107 ,14.379297052154195
112.293 ,47.116 ,75.906 ,394.654 ,46.58643145031585,66.61894769506824,7.342301996326449,312,292,8.991043E-3 ,2.507766E-3 ,38.067,16,30.585,2.593,233.110E-6 ,1.161,1.449,3.483,14.041,1.211 ,6.906,9.893,15.317,20.718,0.801528,0.295234,7.052 ,5.105827664399093
115.276 ,70.872 ,75.080 ,569.862 ,47.850788355635814,65.14886700576746,21.18865518529296,513,490,8.724033E-3 ,3.285338E-3 ,32.961,16,23.844,2.892,252.330E-6 ,1.196,1.434,3.588,15.104,1.463 ,7.238,9.779,16.855,21.714,0.761765,0.372125,5.843 ,7.19562358276644
129.752 ,90.044 ,75.267 ,597.555 ,49.17363967426161,66.4132260606498,21.00290331992159,936,870,7.896375E-3 ,3.298570E-3 ,35.185,44,45.515,3.495,275.992E-6 ,1.534,1.761,4.603,16.206,1.474 ,7.765,10.637,14.788,23.296,0.770863,0.360901,6.216 ,12.994807256235827
110.097 ,56.051 ,72.462 ,508.494 ,46.58936184910887,64.35217460832062,19.630550642494658,710,662,9.190295E-3 ,2.815439E-3 ,40.866,38,37.532,2.992,274.965E-6 ,1.392,1.487,4.177,14.356,1.362 ,6.654,9.774,15.824,19.961,0.776286,0.343075,6.583 ,12.733582766439909
113.599 ,25.751 ,76.861 ,175.555 ,49.45951961860804,64.4378472294579,18.691365129830903,131,124,8.818588E-3 ,1.999382E-3 ,31.148,6,35.702,3.297,290.779E-6 ,1.574,1.608,4.721,15.561,1.457 ,7.478,9.785,11.883,22.433,0.774485,0.354230,6.449 ,1.8666439909297052
111.263 ,61.399 ,75.232 ,486.410 ,44.367871526538295,63.32219172735212,20.237873442020135,681,630,9.108069E-3 ,2.978390E-3 ,42.857,40,53.776,3.663,333.612E-6 ,1.679,1.764,5.036,15.829,1.423 ,7.447,10.483,16.469,22.341,0.745336,0.409599,5.619 ,12.707460317460317
