Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.140 ,73.054 ,76.278 ,594.892 ,54.709799851515804,73.7399467266454,12.953713333088519,320,307,6.930156E-3 ,1.852225E-3 ,26.332,7,31.766,2.324,161.043E-6 ,1.060,1.205,3.181,12.629,1.193 ,5.068,7.208,12.759,15.205,0.859611,0.198850,9.974 ,3.2269791666666667
153.949 ,100.090 ,104.364 ,600.947 ,51.93517314533768,72.30296454717671,6.325385199534933,827,784,6.614930E-3 ,2.512488E-3 ,31.617,23,35.724,2.334,154.394E-6 ,1.111,1.280,3.333,14.265,1.313 ,6.216,8.447,11.957,18.648,0.842804,0.235431,9.324 ,8.386979166666666
119.881 ,7.610 ,101.999 ,148.747 ,50.33338575337248,69.92957505455169,6.30728118611998,138,131,8.289508E-3 ,0.543003E-3 ,37.688,6,42.478,2.743,227.405E-6 ,1.214,1.107,3.641,12.409,1.142 ,5.071,6.897,13.166,15.212,0.836643,0.233885,8.866 ,2.0269791666666666
156.188 ,105.269 ,91.935 ,586.208 ,43.05750095775715,74.6934267197503,7.318789985244133,712,667,6.620418E-3 ,2.805103E-3 ,59.289,32,58.074,2.324,153.858E-6 ,1.061,1.290,3.182,17.508,1.388 ,7.483,11.149,18.984,22.449,0.815500,0.269207,7.936 ,12.418979166666666
157.283 ,101.945 ,68.926 ,594.893 ,42.7329394233994,65.22342081302436,17.84591957892337,1943,1839,6.579039E-3 ,2.818916E-3 ,34.045,55,39.578,3.215,211.535E-6 ,1.594,1.868,4.783,16.356,1.520 ,6.870,10.977,22.601,20.610,0.794489,0.321151,7.469 ,20.650979166666666
161.631 ,92.057 ,90.312 ,544.455 ,45.029636894792866,64.35058352555053,20.69521154052852,744,700,6.328871E-3 ,2.356065E-3 ,26.133,22,30.597,2.818,178.353E-6 ,1.301,1.660,3.902,15.865,1.467 ,6.679,10.501,18.891,20.038,0.798453,0.311651,7.509 ,6.658979166666667
167.588 ,105.351 ,85.703 ,614.847 ,39.39623591078221,64.35437895828733,12.025644680880562,1881,1795,6.092976E-3 ,2.718744E-3 ,43.065,48,46.643,2.573,156.744E-6 ,1.288,1.482,3.863,15.242,1.432 ,6.443,9.860,17.717,19.328,0.827214,0.251451,8.890 ,21.370979166666668
177.771 ,144.134 ,78.832 ,597.372 ,37.359937760525895,62.07398801702597,21.07960665442949,778,709,5.968777E-3 ,3.355529E-3 ,56.639,31,62.627,3.042,181.564E-6 ,1.481,1.659,4.444,14.777,1.323 ,6.326,8.993,14.809,18.977,0.791674,0.322143,7.293 ,11.938979166666666
155.382 ,68.774 ,107.007 ,497.910 ,45.61712621658901,57.423838799679025,30.558135320248603,112,104,6.578899E-3 ,1.787772E-3 ,29.245,5,29.105,3.709,244.025E-6 ,1.925,1.840,5.776,14.003,1.313 ,6.949,7.886,12.092,20.847,0.773246,0.361407,6.766 ,1.0909791666666666
144.639 ,21.321 ,98.449 ,190.411 ,57.12516139571656,70.15021143455184,34.777532196109966,363,358,6.937383E-3 ,1.045900E-3 ,9.934,4,8.530,2.124,147.331E-6 ,1.069,1.297,3.206,12.131,1.254 ,5.187,6.818,11.775,15.561,0.848773,0.230016,9.315 ,3.0589791666666666
143.654 ,10.590 ,118.263 ,160.225 ,53.389035437435005,66.42606224432265,34.091902202006395,116,113,6.971956E-3 ,0.560820E-3 ,26.056,1,29.063,1.978,137.922E-6 ,0.933,1.243,2.799,12.658,1.166 ,5.665,8.405,15.419,16.994,0.790525,0.332931,7.334 ,1.4509791666666667
175.825 ,73.002 ,105.139 ,542.642 ,45.620793341000855,69.67128911308527,23.14023617337451,353,336,5.732765E-3 ,1.954556E-3 ,48.193,12,51.570,2.233,128.002E-6 ,1.068,1.208,3.204,10.639,1.155 ,4.153,6.180,10.468,12.459,0.830895,0.257082,9.131 ,4.186979166666666
163.681 ,65.491 ,106.379 ,507.221 ,57.54355118156815,73.64784037078525,26.876253585645166,367,356,6.221422E-3 ,1.695331E-3 ,13.653,7,11.237,2.206,137.228E-6 ,1.019,1.278,3.058,12.310,1.211 ,5.064,7.536,14.238,15.192,0.861766,0.206035,10.376 ,2.7469791666666667
116.685 ,31.230 ,99.748 ,411.449 ,51.36578574094708,65.18917245656715,21.779252298334516,221,216,8.598295E-3 ,1.218019E-3 ,25.197,4,7.395,1.446,124.315E-6 ,0.613,0.885,1.840,10.044,0.988 ,3.560,5.713,12.322,10.680,0.886146,0.169231,12.027 ,2.5789791666666666
126.113 ,83.023 ,82.849 ,593.760 ,49.64497871363963,67.47326210768684,21.95927594413057,689,652,7.992603E-3 ,2.714403E-3 ,27.127,27,34.342,2.398,191.690E-6 ,1.094,1.344,3.281,11.756,1.099 ,4.665,6.781,11.270,13.996,0.858250,0.215340,10.403 ,8.146979166666666
141.237 ,100.449 ,86.983 ,596.248 ,47.285318379783725,70.80087081719851,20.16613006289937,793,749,7.276589E-3 ,2.994144E-3 ,37.174,31,41.613,2.498,181.750E-6 ,1.079,1.255,3.237,12.425,1.158 ,4.958,7.144,14.380,14.875,0.834233,0.245660,8.913 ,10.018979166666666
184.110 ,149.574 ,84.173 ,592.969 ,34.007845572121774,63.19227605941308,15.567732847430753,323,296,5.606242E-3 ,3.568322E-3 ,67.810,14,67.482,3.614,202.613E-6 ,1.893,2.068,5.678,15.093,1.352 ,6.408,8.782,18.075,19.223,0.781986,0.343698,7.243 ,7.618979166666667
497.207 ,15.425 ,474.503 ,513.806 ,28.841034590357804,54.300898314012315,24.010732749069994,28,20,2.191351E-3 ,0.756859E-3 ,93.583,0,0,5.728,125.531E-6 ,2.669,3.592,8.008,23.782,1.845 ,3.744,--undefined--,--undefined--,11.233,0.631819,0.632635,2.446 ,1.9069791666666667
148.501 ,125.081 ,77.248 ,596.201 ,46.25897885324953,67.90222218097396,19.964994917674804,1135,1048,7.093379E-3 ,3.609539E-3 ,34.653,45,42.636,2.904,205.964E-6 ,1.346,1.477,4.037,15.250,1.332 ,6.311,8.668,15.938,18.934,0.820291,0.265716,8.217 ,13.426979166666667
146.777 ,106.137 ,79.792 ,571.824 ,37.74226873802959,69.99639668697752,22.132664258585493,466,430,7.026081E-3 ,3.388525E-3 ,66.607,23,56.567,3.130,219.910E-6 ,1.453,1.704,4.358,13.722,1.225 ,5.394,8.708,12.098,16.183,0.816272,0.272755,8.220 ,11.170979166666667
157.674 ,126.743 ,95.022 ,597.099 ,50.63599558858692,75.48787771187864,23.710613809330926,430,398,6.682047E-3 ,3.239817E-3 ,42.238,18,49.965,2.529,168.988E-6 ,0.951,1.176,2.854,12.850,1.156 ,5.088,7.758,13.135,15.264,0.846562,0.223384,9.311 ,5.578979166666667
134.398 ,101.936 ,73.446 ,598.211 ,46.77175615863295,69.28449456544557,22.18940216932554,1278,1206,7.537431E-3 ,3.325798E-3 ,41.110,49,46.013,2.527,190.498E-6 ,1.212,1.383,3.636,13.084,1.205 ,5.119,7.287,12.446,15.356,0.847032,0.222373,9.492 ,17.698979166666668
156.557 ,124.525 ,74.678 ,634.417 ,49.47299600384085,74.00980575528098,23.52463451182757,1217,1131,6.724115E-3 ,3.493967E-3 ,37.996,41,40.834,2.891,194.403E-6 ,1.295,1.465,3.884,14.652,1.339 ,6.122,8.048,12.191,18.367,0.827886,0.250906,8.643 ,13.906979166666666
