Person,Sentence
Person2,"Well, you may recall that when we talked about generic inflation in the past, we've talked about the fact that it is driven by a small number of molecules from a small number of manufacturers that have inflated to a very high degree.
"
Person2,"I'd say our current experience is that some of those outlier increases have diminished significantly.
"
Person2,"But overall, if you think about the portfolio over time, it has been in more of a deflationary mode.
"
Person2,"When we talk about inflation, we're really talking about the net effect of inflation on our business driven by those molecules, not the overall portfolio inflating or deflating, because that typically deflates.
"
Person2,"We think that it's -- we're in a period now where we are going to have modest inflation.
"
Person2,"That's what we have been experiencing.
"
Person2,"That's what we talked about on July -- excuse me, January 11.
"
Person2,"That's what we anticipate for the rest of this fiscal year and into next fiscal year, is modest generic inflation.
"
Person2,"Well, clearly we have made significant progress in helping our customers secure generics more effectively, and use our distribution channel to bring them to their stores in a more cost-effective way as well.
"
Person2,"I think we have seen progress.
"
Person2,"You mentioned Ahold and Albertson's-Safeway.
"
Person2,"Many of our independent customers have continued to join us in the generic procurement side, and have become more and more reliant on McKesson's ability to help them reduce their cost and improve their performance.
"
Person2,"Our Health Mart stores are now above 4,500 stores.
"
Person2,"That program has been extremely successful in driving generics.
"
Person2,"Our proprietary generics programs are still growing in healthy double-digit ranges.
"
Person2,"Overall, I think we continue to make progress.
"
Person2,"Some of our largest customers still procure some or all their generics on their own, through their own distribution network, and do their own sourcing activities.
"
Person2,"We continue to have conversations with those customers about the value of using McKesson's combined power with theirs to do an even better job.
"
Person2,"Those conversations obviously are important to us as we think about the relationship with these customers.
"
Person2,"It would be premature for me to talk about specifically which customers we think might provide the most opportunity, but I don't think -- the table isn't run yet relative to opportunity for us.
"
Person2,"I would say the opportunity is not insignificant.
"
Person2,"Many of you have talked to us about specific customers that you know are continuing to procure a large majority of their generics on their own.
"
Person2,"I think it's not an immaterial impact in front of us, if we're able to persuade these customers with the data we have that our procurement activity would be beneficial to them.
"
Person2,"I'm hesitant to describe it in innings.
"
Person2,"Clearly in customer count, we've got a lot of customers using us today; but in customer value based on the size of their generic spend, there's significant opportunity left for us.
"
Person2,"Our initial expectation was that the regulatory process would be extended and follow a pattern that we've seen before in these countries.
"
Person2,"I think we remain extremely optimistic that when these transactions are examined through their process that we will stand a very good chance of accomplishing the acquisitions in largely the form that we had expected when we announced them.
"
Person2,"In answer to your earlier question, also, <UNK> relative to procurement, I might also point out that the opportunities for us extend beyond just the US.
"
Person2,"Many times customers look -- or you look at customers that you know of in the US that are buying on their own but there are also customers buying on their own in other important markets for us, where we and they are able to dispense a generic that we sourc3ed together and we remain optimistic that our global activity and our procurement programs will continue to grow.
"
Person2,"Well, it's difficult to ever comment on pricing, because it's in the lens of where we are currently doing business, or where we're competing for business.
"
Person2,"I would say that overall the business remains competitive but stable.
"
Person2,"I don't see a lot of customer changes that would drive one to believe that there's something going on materially different from a pricing perspective out in the market place.
"
Person2,"I can speak for McKesson's strategy, and that is that we continue to focus heavily on our selling efforts within our existing customer base, trying to find ways to add more value to those relationships.
"
Person2,"Through that value-added, create a relationship that has more stability, but it also provides better profit for our customers and better profit for McKesson as we evolve these partnerships.
"
Person2,"I think our principal focus is in the area of expanding our footprint with existing customers, and helping them perform better.
"
Person2,"First of all, we own around 76% of Celesio.
"
Person2,"For the other 24 points or so of the ownership, they have a put to us where we do not have a call on those shares outstanding.
"
Person2,"As to the news these past few days related to a suit that Magnetar had brought that we had previously seen dismissed at the local court level, if you will, back in December of 2014, that decision was appealed by Magnetar.
"
Person2,"It did get overturned just a few days ago.
"
Person2,"We're planning to appeal that decision.
"
Person2,"I would expect that process to play out over a year or more.
"
Person2,"Given the issues specific to this case, I think it is unlikely that McKesson will be required to pay what some have been extrapolating as a potential liability.
"
Person2,"The case at hand related quite narrowly to a few shares that had been put to us.
"
Person2,"The court decision related to around EUR260,000 total.
"
Person2,"We see in extrapolations from that figure up into the EUR370-million range.
"
Person2,"I would not expect, given the specifics of the case and the process around German law, that we would be looking at that sort of payment.
"
Person1,"I might also point out that this obviously, has no effect on the operating control we've already established with Celesio, and really no effect on our financial statements, other than this potential cash liability.
"
Person1,"But we've consolidated the earnings.
"
Person1,"We operate the Company, and to <UNK>' point, these outstanding shares remain outstanding, and can be put to us when they decide they want to put them to us.
"
Person1,"First off, I would remind folks that on -- in early January I made a comment about this business we believe will be retained by McKesson in its current form through late in our FY17 numbers.
"
Person1,"With the guidance we've given you for FY17, that range includes that we would -- or assumes we would continue to enjoy the Rite Aid business in relative, the same relative form through the end of that period.
"
Person1,"Obviously, we could be off plus or minus depending on what your view is of the process by which Walgreens will complete the transaction and how that may actually take shape.
"
Person1,"I would say that we're reluctant to ever comment on what a customer might do when the decision is in their hands.
"
