Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
158.544 ,45.556 ,75.921 ,517.652 ,39.40924548256294,53.85435863315587,14.595268441565654,2274,2199,6.349405E-3 ,1.403291E-3 ,17.736,53,23.105,2.791,177.207E-6 ,1.395,1.610,4.185,14.720,1.325 ,6.972,9.403,13.729,20.917,0.818360,0.282075,8.558 ,18.58501133786848
160.324 ,61.382 ,75.822 ,561.621 ,38.26734649798174,52.93948626877033,7.503066777203827,2769,2641,6.294186E-3 ,1.699685E-3 ,20.965,81,30.913,2.502,157.450E-6 ,1.201,1.404,3.602,15.470,1.358 ,7.010,10.204,14.965,21.030,0.810511,0.292372,8.024 ,24.69766439909297
162.070 ,64.795 ,86.443 ,365.026 ,36.69370421198187,49.902115662384304,16.816432295427614,419,386,6.309459E-3 ,1.830726E-3 ,30.022,19,42.991,2.750,173.500E-6 ,1.310,1.353,3.929,14.384,1.297 ,6.777,8.939,14.524,20.330,0.788474,0.329628,7.030 ,4.6617460317460315
154.457 ,54.390 ,65.855 ,584.358 ,34.18932845736657,50.990686580330156,-3.119025041963402,3474,3331,6.531278E-3 ,1.692998E-3 ,33.526,96,39.121,2.330,152.163E-6 ,1.110,1.249,3.330,14.423,1.297 ,6.646,9.197,12.409,19.939,0.821939,0.268432,8.376 ,38.09848072562358
311.368 ,206.608 ,152.422 ,597.890 ,24.53745055965716,50.848888793886076,5.425810162963696,104,100,3.252134E-3 ,2.178254E-3 ,74.731,2,11.876,4.089,132.964E-6 ,2.225,2.533,6.675,19.811,1.666 ,8.295,11.158,23.868,24.885,0.684874,0.500934,3.655 ,1.8927664399092972
153.038 ,122.685 ,73.967 ,600.367 ,31.055659966717542,52.34677299909808,6.442535501726214,401,366,6.882671E-3 ,3.748433E-3 ,59.062,18,71.408,3.238,222.845E-6 ,1.371,1.666,4.114,15.317,1.384 ,6.287,9.084,15.293,18.860,0.766000,0.375418,6.434 ,9.416031746031747
121.456 ,84.584 ,72.587 ,592.175 ,39.05985173541778,55.93959945607835,10.837604781556978,1085,1002,8.520029E-3 ,3.517348E-3 ,29.219,59,42.146,3.455,294.337E-6 ,1.704,2.002,5.112,16.138,1.438 ,7.245,9.524,14.185,21.735,0.775427,0.356613,6.941 ,15.267460317460317
154.278 ,143.802 ,70.492 ,587.823 ,37.05049051260505,52.388023761567,12.017252736929777,1365,1238,6.840497E-3 ,4.547122E-3 ,32.899,71,47.537,3.823,261.507E-6 ,1.885,2.344,5.654,19.757,1.675 ,8.776,11.510,15.772,26.327,0.746015,0.403529,5.630 ,16.939297052154195
136.206 ,110.119 ,69.702 ,592.468 ,38.09312046280148,53.92735708712309,10.444511005956386,2051,1899,7.666917E-3 ,4.132192E-3 ,27.122,83,39.335,3.402,260.849E-6 ,1.572,1.926,4.716,17.839,1.569 ,7.756,10.421,17.174,23.268,0.775340,0.351581,6.625 ,24.776031746031745
112.593 ,62.070 ,72.449 ,369.954 ,34.67303721060556,52.92142911446054,10.387227627727844,246,228,9.118277E-3 ,3.365359E-3 ,38.497,14,49.875,2.897,264.202E-6 ,1.186,1.529,3.558,16.047,1.429 ,7.249,10.353,14.501,21.747,0.767167,0.367738,6.266 ,4.426643990929705
137.898 ,124.233 ,70.739 ,589.349 ,35.467060432925685,51.803325905657196,10.69079112427536,524,479,7.681799E-3 ,4.491525E-3 ,35.221,22,40.333,3.142,241.353E-6 ,1.413,1.697,4.238,16.737,1.418 ,7.970,9.689,16.612,23.911,0.783162,0.339783,6.959 ,7.273990929705215
104.849 ,57.711 ,67.864 ,570.748 ,34.39420493719287,51.657353982883485,9.717322652984993,753,698,9.658911E-3 ,3.038014E-3 ,37.987,45,51.319,2.844,274.690E-6 ,1.278,1.515,3.834,15.782,1.380 ,7.053,9.475,14.093,21.159,0.787860,0.322197,6.976 ,14.14419501133787
131.102 ,108.981 ,69.487 ,588.530 ,36.188851281844826,52.507317902972304,13.137517783962394,944,868,8.006064E-3 ,4.116061E-3 ,27.792,46,39.229,3.204,256.497E-6 ,1.575,1.855,4.725,16.861,1.497 ,7.769,9.896,13.677,23.306,0.752547,0.398315,6.045 ,11.949909297052153
125.786 ,94.238 ,65.846 ,578.169 ,35.92696821873306,50.48978813950636,10.38827806648942,902,845,8.117984E-3 ,3.718424E-3 ,25.748,37,35.453,2.800,227.283E-6 ,1.275,1.397,3.825,16.590,1.470 ,7.745,11.231,14.318,23.234,0.788192,0.327108,7.336 ,11.061746031746031
