Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
115.144 ,64.198 ,74.000 ,575.435 ,52.607876775274995,78.34423103898034,-15.52237750239122,453,433,8.703770E-3 ,2.510974E-3 ,46.003,19,48.188,2.010,174.973E-6 ,0.698,0.933,2.093,14.516,1.328 ,6.799,8.936,12.132,20.396,0.779734,0.335659,6.548 ,7.6649375
117.977 ,56.807 ,75.282 ,554.292 ,53.858557590796444,78.39258673144097,9.47389151502236,287,272,8.566287E-3 ,2.483357E-3 ,45.952,11,27.371,2.529,216.675E-6 ,0.946,1.245,2.838,15.658,1.344 ,7.139,9.571,13.037,21.417,0.768720,0.345859,5.886 ,4.6049375
100.066 ,11.598 ,75.369 ,144.193 ,48.26018625607672,76.50590929503355,8.928552528388948,167,161,9.988674E-3 ,1.171167E-3 ,48.406,4,17.141,1.395,139.342E-6 ,0.522,0.592,1.567,10.562,1.027 ,5.077,5.976,8.460,15.232,0.794025,0.321034,7.410 ,3.4889375
113.770 ,63.293 ,76.722 ,472.124 ,52.7347943379677,75.75760684556008,-23.35561839914517,280,267,8.929673E-3 ,2.965214E-3 ,43.158,10,26.376,2.401,214.373E-6 ,0.927,1.196,2.781,13.705,1.241 ,6.284,9.130,12.081,18.851,0.756703,0.373857,5.716 ,4.7849375
108.748 ,62.589 ,75.140 ,562.753 ,50.71782846552175,75.95380043663862,-14.677600379661586,584,551,9.276345E-3 ,2.794181E-3 ,45.092,27,33.519,2.036,188.834E-6 ,0.833,0.987,2.500,14.513,1.321 ,6.906,9.020,13.160,20.718,0.785597,0.319653,6.664 ,10.3289375
112.805 ,67.820 ,75.618 ,555.874 ,49.665879727248424,76.25396252064387,8.60583659402682,577,538,9.012118E-3 ,2.779267E-3 ,51.358,31,43.914,1.983,178.751E-6 ,0.681,0.875,2.042,13.411,1.273 ,5.924,7.415,12.245,17.772,0.769189,0.358262,6.378 ,11.4449375
107.667 ,52.948 ,75.247 ,548.340 ,51.53148250173462,74.27356141473295,-8.824885282187394,407,385,9.385749E-3 ,2.661751E-3 ,46.234,21,37.777,1.836,172.317E-6 ,0.553,0.611,1.658,12.973,1.170 ,5.843,8.109,13.238,17.530,0.791902,0.305575,6.695 ,7.7369375
102.122 ,33.509 ,75.042 ,494.910 ,49.49211939264537,74.10437193302664,-6.221394546034236,362,339,9.780441E-3 ,1.894499E-3 ,52.113,20,41.446,1.715,167.747E-6 ,0.564,0.699,1.691,12.516,1.140 ,5.744,7.610,11.064,17.233,0.775796,0.338909,6.511 ,7.8449375
116.061 ,75.141 ,75.043 ,581.278 ,49.99606628972289,73.96132756840294,-15.897841902939822,542,509,8.653614E-3 ,3.056924E-3 ,45.090,25,35.861,2.064,178.627E-6 ,0.807,0.911,2.422,12.501,1.154 ,5.907,7.929,13.398,17.721,0.800518,0.285725,7.208 ,9.5009375
125.278 ,85.100 ,76.618 ,593.934 ,45.79849132274784,73.5461683895087,-20.643978109979745,278,259,8.161472E-3 ,3.019529E-3 ,56.381,16,45.196,2.872,234.393E-6 ,1.046,1.340,3.137,14.706,1.323 ,7.253,9.639,13.620,21.759,0.745114,0.414149,5.685 ,5.2889375
112.160 ,45.631 ,77.136 ,454.599 ,50.54259737276244,72.38670801741591,8.107332765079232,647,613,8.992610E-3 ,2.306549E-3 ,41.659,27,36.244,2.272,204.354E-6 ,0.894,1.055,2.683,13.894,1.243 ,6.752,8.542,13.604,20.257,0.786476,0.317681,6.594 ,10.7609375
110.083 ,57.099 ,76.036 ,566.238 ,48.78919597319989,72.48988124040766,-17.41044530210107,559,522,9.275143E-3 ,2.434878E-3 ,44.259,28,36.408,2.009,186.341E-6 ,0.743,0.832,2.230,12.701,1.198 ,5.930,8.178,13.739,17.791,0.785482,0.319942,6.584 ,10.2209375
118.033 ,62.947 ,73.840 ,494.617 ,48.981510333390965,71.78794411836992,-11.125377113314958,441,419,8.576819E-3 ,2.700164E-3 ,46.415,18,43.190,1.995,171.141E-6 ,0.703,0.760,2.109,14.239,1.330 ,7.000,8.822,10.709,21.000,0.774950,0.336241,6.177 ,7.7009375
112.235 ,66.107 ,75.105 ,596.267 ,49.557885604116365,71.39433093973551,7.455605451348805,652,614,9.009856E-3 ,2.694248E-3 ,45.893,35,42.103,1.911,172.155E-6 ,0.710,0.890,2.131,14.148,1.274 ,6.517,8.221,11.927,19.550,0.782178,0.324259,6.541 ,11.8409375
119.166 ,82.473 ,75.700 ,597.640 ,48.00517631773948,73.75249737538996,7.237791197947008,420,393,8.445038E-3 ,3.248690E-3 ,47.548,23,53.635,2.467,208.342E-6 ,0.902,1.096,2.707,14.809,1.313 ,7.348,9.428,14.521,22.044,0.767276,0.355828,6.030 ,7.3769375
105.743 ,41.412 ,77.678 ,542.775 ,49.19786262087156,72.16179902622109,7.757968614698859,449,422,9.517039E-3 ,2.023944E-3 ,47.458,25,40.174,1.823,173.457E-6 ,0.686,0.828,2.058,14.622,1.255 ,6.952,8.738,13.214,20.857,0.772280,0.349618,6.294 ,8.8889375
115.773 ,67.085 ,75.079 ,565.849 ,45.309911264083844,70.30774722694844,7.844024222495395,799,751,8.832778E-3 ,2.705406E-3 ,48.212,37,44.520,1.850,163.427E-6 ,0.694,0.799,2.081,12.845,1.157 ,5.641,8.067,11.254,16.923,0.801867,0.298755,7.331 ,14.5769375
104.480 ,16.292 ,75.780 ,160.951 ,54.72019215419397,72.08725211346092,7.4029079252960015,557,536,9.587718E-3 ,1.451815E-3 ,31.401,20,34.234,1.880,180.230E-6 ,0.756,0.850,2.268,12.102,1.145 ,5.569,7.440,11.759,16.707,0.776690,0.348863,6.567 ,8.3129375
