Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
200.563 ,50.502 ,101.219 ,577.406 ,55.743049386727336,78.07723704135893,19.44670355004393,1411,1371,5.012041E-3 ,0.956002E-3 ,34.615,32,37.587,1.722,86.321E-6 ,0.744,0.855,2.232,10.413,1.015 ,3.640,5.920,12.192,10.919,0.892577,0.151838,12.226 ,11.218979166666667
201.795 ,107.906 ,150.453 ,497.847 ,54.25176401177644,69.73365608255733,38.81637609992962,116,111,5.061222E-3 ,1.870776E-3 ,33.673,2,15.497,3.337,168.914E-6 ,1.721,2.443,5.163,12.116,1.437 ,5.201,9.594,16.822,15.604,0.758727,0.440981,7.560 ,1.0189791666666668
179.417 ,47.836 ,136.913 ,465.520 ,62.08644072168183,74.76245090476463,42.88089549525274,533,521,5.612558E-3 ,1.040014E-3 ,9.763,5,9.217,2.546,142.920E-6 ,1.204,1.500,3.613,10.892,1.138 ,4.337,6.593,11.044,13.012,0.834892,0.263464,9.713 ,3.4189791666666665
166.068 ,30.675 ,74.947 ,566.345 ,61.2189196213981,75.40629759238831,38.58424661247607,1366,1321,6.044038E-3 ,0.879807E-3 ,20.508,33,26.276,1.787,107.994E-6 ,0.815,0.911,2.445,11.265,1.103 ,4.823,7.018,10.979,14.469,0.870951,0.182701,10.567 ,11.050979166666666
173.093 ,42.654 ,73.832 ,538.146 ,62.17217918492023,74.82605459225192,33.75395981093356,1311,1269,5.804982E-3 ,1.111711E-3 ,15.183,27,20.807,1.862,108.076E-6 ,0.842,0.934,2.525,9.912,0.970 ,4.252,6.185,10.898,12.755,0.862438,0.203513,10.350 ,9.586979166666667
172.821 ,49.148 ,78.062 ,573.774 ,59.16467269496387,72.35068320526933,30.425154441889966,957,924,5.847579E-3 ,0.947788E-3 ,20.449,21,24.152,2.137,124.983E-6 ,0.988,1.210,2.963,10.983,1.109 ,4.659,6.682,12.779,13.978,0.850938,0.232748,10.318 ,7.618979166666667
168.023 ,25.758 ,65.583 ,559.512 ,58.645388035405745,75.01337762550178,27.71412058406705,1757,1696,5.954558E-3 ,0.801882E-3 ,21.247,51,29.468,2.220,132.189E-6 ,1.000,1.156,3.000,11.464,1.150 ,4.480,7.030,12.318,13.441,0.858720,0.206263,10.265 ,14.626979166666667
151.883 ,64.908 ,72.971 ,535.525 ,30.94600121805298,78.29374237182394,-2.336634365312296,535,493,6.680491E-3 ,1.989311E-3 ,83.506,34,85.182,2.171,145.042E-6 ,0.859,0.875,2.578,13.169,1.108 ,5.916,8.682,14.820,17.749,0.837535,0.233201,8.801 ,24.226979166666666
107.340 ,20.636 ,75.097 ,212.488 ,60.82476918614369,78.85925060783049,23.207693503978287,818,784,9.320482E-3 ,1.696668E-3 ,23.609,27,29.300,2.692,250.918E-6 ,1.368,1.668,4.104,16.480,1.517 ,7.069,11.199,21.534,21.206,0.765900,0.367599,6.339 ,11.170979166666667
105.784 ,70.264 ,76.392 ,575.209 ,61.89631868767572,75.41436075825618,41.29297115920019,521,488,9.524016E-3 ,3.088614E-3 ,18.876,26,30.729,2.314,220.408E-6 ,1.185,1.452,3.555,18.599,1.623 ,8.895,12.506,20.003,26.686,0.728831,0.432763,5.013 ,6.970979166666667
118.728 ,80.965 ,74.749 ,598.136 ,59.46869690407728,73.74809895965446,36.13699347498604,535,499,8.656981E-3 ,3.597935E-3 ,27.054,20,29.015,2.935,254.065E-6 ,1.452,1.867,4.355,16.942,1.451 ,8.258,12.360,20.224,24.774,0.758270,0.385422,6.118 ,7.090979166666667
