Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
114.704,70.453,84.422,529.139,57.52769957694055,25.151545522626215,76.19074927960247,318,298,8.779474E-3,2.750319E-3,61.276,18,47.736,1.813,159.130E-6,0.717,0.985,2.151,13.251,1.170,6.869,7.598,9.871,20.607,0.793526,0.304422,6.781,9.12
119.077,72.960,76.868,595.894,62.79546519673373,25.9665108783067,78.61631534374806,770,733,8.492549E-3,2.846436E-3,43.838,30,47.871,1.883,159.952E-6,0.733,0.943,2.199,12.587,1.168,5.983,8.183,11.090,17.950,0.836390,0.230315,8.358,12.12
107.675,61.648,85.565,538.634,64.58223369463413,29.812804411397433,77.32544211018336,320,306,9.276400E-3,2.582932E-3,41.088,12,35.622,1.666,154.565E-6,0.680,0.946,2.041,12.783,1.171,5.904,8.403,13.321,17.712,0.833430,0.236132,8.071,5.36
100.095,39.951,78.636,354.060,63.52990284881808,26.43304738219382,75.56415269672998,208,197,9.978009E-3,2.283377E-3,46.731,10,46.596,1.806,180.252E-6,0.730,1.001,2.191,12.642,1.145,6.271,8.385,10.447,18.814,0.780145,0.330853,6.360,4.16
132.338,102.610,76.909,595.713,57.170064275649935,-300.0,80.51811382962782,1267,1193,7.728208E-3,3.584464E-3,48.106,54,51.417,2.523,194.984E-6,1.095,1.284,3.285,14.391,1.271,6.721,9.504,12.653,20.162,0.787024,0.321919,6.865,20.36
147.597,118.399,82.302,556.953,60.01267429865604,30.717846660987355,78.69458474388384,443,404,6.973306E-3,3.882700E-3,38.648,23,40.201,3.124,217.826E-6,1.670,2.046,5.011,18.970,1.590,9.199,12.939,25.332,27.598,0.720994,0.442798,4.688,5.8
144.833,119.735,81.154,559.087,59.57712003208097,31.127520529860767,77.6051080126267,460,428,7.067250E-3,4.037357E-3,43.388,22,38.835,2.669,188.613E-6,1.276,1.308,3.828,18.439,1.561,8.182,10.768,11.134,24.546,0.733271,0.415829,4.956,6.76
191.739,158.763,79.105,549.928,61.04814162956107,39.638830045714634,80.27692945444252,715,659,5.469266E-3,4.093843E-3,32.877,25,40.363,4.269,233.484E-6,2.196,2.690,6.589,21.584,1.691,11.846,18.113,29.581,35.539,0.674061,0.552852,3.604,6.6
229.427,175.376,76.545,591.739,57.52753116142589,29.657007136524033,76.78763347297743,971,884,4.544019E-3,3.799837E-3,43.970,33,45.039,4.417,200.711E-6,2.384,3.068,7.153,21.333,1.738,9.489,14.726,14.397,28.467,0.706501,0.469859,4.212,9.4
190.464,161.181,79.798,566.494,59.31817980185674,30.11587590953232,77.25350922510519,669,607,5.556045E-3,4.246352E-3,40.841,30,52.034,3.892,216.240E-6,1.893,2.376,5.679,18.503,1.581,9.306,13.878,22.416,27.919,0.704350,0.487619,4.425,7.4
211.094,157.190,78.898,518.323,56.65786891612143,29.553765877542155,75.19315466957161,739,676,5.005949E-3,3.904259E-3,44.010,28,46.325,4.298,215.140E-6,2.208,2.635,6.625,19.070,1.638,8.938,10.841,19.088,26.814,0.715811,0.453042,4.539,7.96
192.859,142.779,97.113,487.758,65.20387263344672,37.88179233695885,78.19594346784073,214,200,5.256330E-3,3.244412E-3,32.836,7,22.796,2.962,155.693E-6,1.511,1.866,4.533,18.597,1.675,8.077,11.532,20.127,24.231,0.714210,0.447057,4.326,2.04
155.695,120.703,75.672,550.693,56.39315899780071,29.146845130118283,78.12874887213889,902,845,6.549490E-3,3.697916E-3,53.016,41,60.000,3.161,207.050E-6,1.579,1.742,4.738,16.229,1.435,7.575,9.952,13.823,22.726,0.750392,0.390685,5.651,14.12
106.769,51.413,80.461,553.668,63.30328424967064,25.803635669743667,79.61456203751142,852,810,9.404652E-3,2.245619E-3,46.721,40,49.364,1.884,177.145E-6,0.765,1.015,2.295,12.228,1.119,5.777,7.963,11.751,17.330,0.816736,0.274901,7.855,16.04
117.975,68.700,80.541,519.638,61.14113271319622,26.646790648502844,78.17673788160079,309,292,8.571712E-3,2.738176E-3,48.452,13,40.931,2.013,172.535E-6,0.881,1.019,2.643,13.551,1.297,6.104,8.303,12.109,18.312,0.801400,0.286158,6.880,5.52
106.194,37.583,76.082,475.410,66.57765288198071,26.58664216794037,79.27482462452512,642,619,9.445819E-3,1.807398E-3,36.299,20,39.833,1.819,171.827E-6,0.747,0.943,2.241,10.915,1.031,5.010,7.279,10.236,15.031,0.840522,0.229468,8.534,9.92
