Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
117.568 ,72.502 ,78.421 ,555.206 ,52.79021059456513,74.5554907947993,6.246577614545794,478,455,8.683789E-3 ,3.033435E-3 ,28.171,15,30.169,2.131,185.073E-6 ,0.999,1.111,2.998,19.026,1.590 ,8.934,13.353,24.540,26.803,0.789841,0.310422,6.603 ,6.108208616780045
185.833 ,178.913 ,78.218 ,588.967 ,41.66499226744871,65.87765977718095,-4.559893491330296,425,383,5.938104E-3 ,4.445539E-3 ,38.574,13,37.831,3.599,213.690E-6 ,1.989,2.380,5.967,19.929,1.792 ,8.805,10.020,18.615,26.415,0.703302,0.487111,4.317 ,4.802086167800454
148.785 ,150.236 ,77.257 ,587.612 ,52.284460012261945,76.73752622090905,5.28521159688223,486,445,7.088250E-3 ,4.568141E-3 ,40.826,23,48.108,2.878,203.975E-6 ,1.505,1.773,4.516,20.235,1.663 ,9.350,11.832,23.365,28.049,0.752490,0.381929,5.598 ,6.5784126984126985
127.166 ,103.548 ,75.017 ,596.380 ,44.02438663604728,77.57842625759623,10.337686807716576,523,494,8.021162E-3 ,3.747170E-3 ,56.158,24,61.334,3.101,248.776E-6 ,1.562,1.712,4.686,18.558,1.652 ,8.440,9.107,12.630,25.319,0.751585,0.391393,5.701 ,10.914739229024944
165.690 ,148.685 ,75.729 ,567.348 ,45.770448215786395,67.79717153154883,6.365558090000489,392,357,6.253101E-3 ,4.305024E-3 ,44.177,17,43.204,3.381,211.397E-6 ,1.690,1.836,5.069,21.795,1.774 ,9.675,15.878,19.862,29.026,0.710554,0.472903,4.467 ,5.011065759637188
155.139 ,126.139 ,81.918 ,550.677 ,47.75217471141229,72.72730365356081,-1.4443325382791055,929,869,6.673108E-3 ,3.860188E-3 ,41.485,34,44.967,3.311,220.922E-6 ,1.718,1.959,5.154,19.681,1.702 ,9.068,12.053,15.468,27.204,0.735286,0.415237,5.061 ,12.429841269841269
113.075 ,93.905 ,75.983 ,530.105 ,38.25750271266112,62.53673740380378,-13.2796760633959,94,84,9.024442E-3 ,3.929044E-3 ,51.429,6,28.950,4.372,394.541E-6 ,2.465,2.986,7.394,17.448,1.735 ,8.594,10.292,--undefined--,25.781,0.662294,0.605517,3.266 ,2.1375963718820863
114.264 ,78.505 ,75.832 ,555.579 ,50.12717705433647,72.77307326247173,4.468162333013153,826,772,8.958929E-3 ,3.297270E-3 ,36.867,37,39.475,2.874,257.444E-6 ,1.625,1.789,4.876,19.513,1.655 ,9.580,13.035,17.522,28.741,0.716467,0.456311,4.583 ,12.482086167800453
98.460 ,20.495 ,75.187 ,195.517 ,53.280779521832734,66.92064512492436,3.3924449039360542,154,147,10.297161E-3 ,1.446835E-3 ,20.930,4,17.318,2.683,276.225E-6 ,1.420,1.708,4.261,18.938,1.576 ,8.838,12.141,6.579,26.514,0.726827,0.432722,4.911 ,2.1898412698412697
125.221 ,88.093 ,81.014 ,532.646 ,38.92973768082678,74.2260228550825,7.8489773377707825,747,679,8.173065E-3 ,3.295158E-3 ,64.672,57,71.527,2.470,201.849E-6 ,1.236,1.346,3.707,18.607,1.556 ,8.235,11.973,19.983,24.704,0.732685,0.422447,5.035 ,20.580045351473924
96.740 ,7.843 ,79.583 ,116.643 ,45.58638136283405,65.13814910824699,10.193110876435192,190,181,10.365992E-3 ,0.846664E-3 ,32.381,8,36.778,1.788,185.370E-6 ,0.816,1.006,2.448,14.659,1.491 ,6.594,8.343,9.517,19.782,0.777130,0.348236,6.577 ,3.18249433106576
140.808 ,117.572 ,79.818 ,571.672 ,51.79899279501176,78.49487409057078,5.510214775536355,450,412,7.540792E-3 ,3.612613E-3 ,40.367,23,48.822,2.521,190.125E-6 ,1.208,1.374,3.623,17.977,1.600 ,8.364,11.049,15.592,25.092,0.748441,0.382134,5.345 ,6.5784126984126985
130.862 ,116.239 ,82.189 ,509.644 ,41.38302905701704,66.01698215191294,8.330213485736671,158,147,7.774344E-3 ,4.137757E-3 ,55.455,9,45.309,4.469,347.427E-6 ,2.023,2.327,6.070,23.438,1.728 ,11.960,16.084,7.293,35.881,0.658281,0.586747,3.082 ,3.3392290249433105
173.844 ,154.582 ,84.355 ,556.965 ,47.497984121962595,69.16838578187671,8.139679956543334,192,174,6.056178E-3 ,4.114814E-3 ,45.788,11,51.089,3.727,225.713E-6 ,2.201,2.903,6.604,19.595,1.708 ,9.425,9.445,16.682,28.276,0.646475,0.587936,2.783 ,2.7645351473922903
91.566 ,6.367 ,76.606 ,103.471 ,45.51206446356594,56.83895133195469,3.8006454841488173,43,40,10.858137E-3 ,0.768942E-3 ,34.444,2,17.906,2.648,287.541E-6 ,1.305,1.415,3.916,20.559,1.701 ,10.669,10.842,--undefined--,32.008,0.690427,0.504583,3.783 ,0.9359637188208617
147.661 ,141.992 ,75.264 ,599.947 ,34.30272823872679,60.12460635225236,-3.804163657322348,401,362,7.081364E-3 ,4.660967E-3 ,63.445,19,29.170,3.408,241.342E-6 ,1.816,2.147,5.448,20.183,1.734 ,9.721,14.634,24.286,29.164,0.662808,0.565929,3.224 ,9.556371882086168
154.167 ,105.483 ,76.219 ,589.432 ,55.05652290471217,72.97438642907812,5.490996154021764,297,279,6.752648E-3 ,2.720419E-3 ,28.289,8,33.176,3.851,260.045E-6 ,1.930,2.443,5.791,20.961,1.705 ,10.097,15.463,23.236,30.290,0.755815,0.387383,5.927 ,3.078004535147392
141.462 ,129.707 ,75.908 ,532.541 ,44.65269566908784,68.58030561045335,5.3951345764971155,753,705,7.284634E-3 ,4.386343E-3 ,41.683,29,43.889,3.081,224.419E-6 ,1.543,1.586,4.630,21.017,1.711 ,10.071,12.875,17.873,30.212,0.767936,0.348077,6.122 ,10.496780045351475
129.478 ,119.976 ,75.337 ,580.515 ,56.921661570391336,73.39422120049841,11.938346206346019,565,515,8.063770E-3 ,4.354190E-3 ,27.967,30,38.602,3.000,241.922E-6 ,1.551,1.859,4.654,19.537,1.673 ,9.538,13.017,18.441,28.615,0.746626,0.397532,5.547 ,7.362086167800453
122.541 ,80.314 ,75.405 ,592.016 ,49.34896449713072,76.6482535860287,6.494166428259125,399,379,8.288226E-3 ,2.956766E-3 ,46.177,13,45.451,2.973,246.430E-6 ,1.475,1.773,4.425,16.339,1.445 ,7.611,10.596,17.707,22.832,0.750419,0.397336,5.653 ,6.5784126984126985
