Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
148.261 ,7.405 ,132.188 ,161.205 ,33.639153140482875,55.35871705600333,13.932091432299147,96,93,6.782029E-3 ,0.446363E-3 ,48.780,2,3.127,2.310,156.695E-6 ,1.277,1.629,3.831,14.849,1.398 ,5.854,9.064,21.613,17.563,0.798363,0.313545,7.246 ,1.2658276643990929
183.560 ,115.595 ,85.708 ,566.589 ,40.70045466066402,65.41876261047312,10.388028978685089,1478,1413,5.535459E-3 ,2.660668E-3 ,36.499,33,34.565,2.816,155.860E-6 ,1.454,1.704,4.361,17.791,1.583 ,8.497,11.517,18.434,25.490,0.782387,0.330014,6.563 ,14.14419501133787
162.686 ,95.228 ,74.592 ,546.230 ,40.82524987767069,65.7763917967242,18.104919822261333,549,510,6.310589E-3 ,2.474163E-3 ,35.726,24,28.802,2.525,159.316E-6 ,1.306,1.586,3.918,18.395,1.623 ,7.913,13.818,25.410,23.740,0.798820,0.299076,7.090 ,6.020113378684807
167.038 ,90.718 ,85.508 ,551.073 ,41.71283106527102,63.52961501898781,17.123507054193723,1158,1106,6.042201E-3 ,2.331985E-3 ,32.397,31,29.446,2.641,159.560E-6 ,1.352,1.728,4.055,18.078,1.636 ,8.488,12.658,22.915,25.464,0.776037,0.344851,6.414 ,11.427460317460318
165.906 ,100.138 ,90.142 ,597.687 ,40.98387178809241,61.27264578607543,16.96959906497757,899,853,6.183141E-3 ,2.490803E-3 ,32.258,22,37.225,2.721,168.269E-6 ,1.437,1.806,4.310,18.913,1.614 ,9.098,12.709,18.527,27.294,0.756330,0.383510,5.742 ,8.710725623582766
168.539 ,113.572 ,97.309 ,594.907 ,37.98724792853134,63.27505519648828,10.168446218402465,509,480,6.001303E-3 ,2.785437E-3 ,44.051,17,39.135,2.751,165.066E-6 ,1.407,1.708,4.222,19.110,1.592 ,8.367,12.399,23.415,25.101,0.787204,0.321181,6.687 ,6.255215419501134
156.030 ,108.210 ,82.364 ,524.884 ,42.613836698621384,64.103558782854,16.51034325580683,234,219,6.630058E-3 ,2.854865E-3 ,46.102,8,20.610,2.558,169.567E-6 ,1.244,1.571,3.733,16.355,1.492 ,8.226,9.723,14.634,24.679,0.676661,0.564112,3.718 ,2.9899092970521544
129.625 ,47.528 ,87.719 ,475.841 ,43.83023054089962,65.1248351251871,13.875689304907642,580,552,7.753815E-3 ,1.962807E-3 ,42.099,24,38.487,1.889,146.451E-6 ,0.827,0.975,2.481,15.397,1.423 ,6.931,9.553,16.219,20.794,0.765307,0.363898,6.089 ,8.89358276643991
159.835 ,91.447 ,91.954 ,581.107 ,45.48367172354125,67.44277438148158,14.532275920134854,804,757,6.392729E-3 ,2.415956E-3 ,38.070,31,35.429,2.241,143.242E-6 ,1.093,1.327,3.280,16.067,1.483 ,6.548,10.445,20.459,19.643,0.769852,0.359081,6.282 ,9.46827664399093
146.319 ,73.764 ,88.707 ,592.092 ,44.492638249592744,66.34685072577453,6.720047399939231,943,898,6.951557E-3 ,2.049430E-3 ,32.176,28,28.946,2.354,163.667E-6 ,1.090,1.287,3.270,15.912,1.482 ,7.246,9.832,13.310,21.738,0.744797,0.414848,5.592 ,10.696031746031746
160.885 ,96.582 ,95.203 ,563.133 ,44.14819345481138,65.35262685780009,12.71076494522151,671,641,6.257028E-3 ,2.570340E-3 ,34.828,22,34.155,2.485,155.518E-6 ,1.236,1.436,3.708,18.956,1.626 ,8.873,12.718,18.751,26.619,0.761644,0.365226,6.020 ,7.613582766439909
151.995 ,77.383 ,96.732 ,512.899 ,42.76067476787047,64.7849704037799,12.291389272858513,1294,1220,6.668061E-3 ,2.247810E-3 ,38.860,54,37.940,2.613,174.210E-6 ,1.284,1.465,3.851,17.159,1.541 ,7.770,11.750,21.549,23.309,0.731561,0.430316,5.057 ,15.476439909297053
175.932 ,109.687 ,102.777 ,591.197 ,42.645123608982644,62.19579478391762,14.45080117299063,786,745,5.732668E-3 ,2.494521E-3 ,34.439,29,30.188,2.891,165.724E-6 ,1.416,1.863,4.247,16.823,1.587 ,7.748,10.824,13.380,23.244,0.731335,0.437566,5.159 ,7.874807256235828
178.350 ,110.091 ,91.243 ,598.751 ,46.499286073703786,65.23643140733279,13.669200928994309,808,758,5.766361E-3 ,2.523027E-3 ,26.885,28,34.832,2.829,163.121E-6 ,1.410,1.664,4.229,17.922,1.561 ,7.980,11.799,25.102,23.941,0.737826,0.418460,5.235 ,7.065011337868481
166.679 ,65.274 ,111.936 ,551.694 ,35.340022995957,62.759348394181714,12.61595468992712,400,381,5.983707E-3 ,1.636200E-3 ,52.951,16,24.207,2.082,124.575E-6 ,1.042,1.287,3.125,15.058,1.453 ,6.055,9.040,12.522,18.165,0.794035,0.321103,7.676 ,6.307460317460317
201.085 ,133.414 ,115.167 ,586.120 ,37.08200529694701,62.20231038765054,12.782267841621099,389,359,5.195529E-3 ,2.531961E-3 ,50.235,11,37.660,3.207,166.624E-6 ,1.701,2.059,5.103,17.391,1.559 ,8.137,11.477,18.608,24.411,0.734252,0.453997,5.500 ,4.296031746031746
167.952 ,103.955 ,97.680 ,567.252 ,41.61520501824253,62.3067054616062,9.545206922354328,738,688,6.127619E-3 ,2.405613E-3 ,38.396,30,38.509,2.417,148.099E-6 ,1.172,1.498,3.517,16.036,1.436 ,7.258,10.884,18.898,21.774,0.750249,0.390139,5.661 ,8.266643990929705
162.833 ,92.214 ,82.201 ,574.779 ,38.54639887776889,62.24737107127878,12.096002075785295,771,733,6.212847E-3 ,2.401959E-3 ,39.049,28,32.269,2.961,183.988E-6 ,1.531,1.792,4.592,16.961,1.479 ,8.104,10.964,17.440,24.311,0.757191,0.383300,5.990 ,9.076439909297052
172.375 ,107.503 ,84.777 ,596.915 ,42.356921097502116,61.293284457773716,13.101649940250155,1080,1022,5.918661E-3 ,2.511525E-3 ,31.111,32,29.663,2.822,167.030E-6 ,1.336,1.494,4.007,16.555,1.507 ,6.863,9.821,17.550,20.589,0.759038,0.381818,6.030 ,10.382562358276644
192.250 ,112.908 ,100.111 ,597.597 ,40.133387033138156,61.724465007641875,10.824839934930282,709,670,5.322910E-3 ,2.316271E-3 ,36.217,20,29.784,2.684,142.892E-6 ,1.311,1.508,3.932,15.373,1.382 ,6.838,10.205,16.304,20.514,0.785898,0.328940,6.876 ,6.856031746031746
164.081 ,92.103 ,105.069 ,598.463 ,38.315605414560686,61.71461230839073,7.284556133077961,562,533,6.197259E-3 ,2.255393E-3 ,40.000,24,38.847,2.644,163.842E-6 ,1.306,1.579,3.917,17.029,1.491 ,7.509,11.834,20.133,22.527,0.766275,0.366016,6.395 ,6.986643990929705
182.758 ,113.489 ,95.399 ,566.505 ,39.22356035401291,61.57255873003885,8.843281121481636,1358,1276,5.590584E-3 ,2.555578E-3 ,35.244,44,37.595,3.202,178.983E-6 ,1.608,2.054,4.823,18.511,1.627 ,8.561,13.014,25.932,25.684,0.738077,0.422871,5.334 ,12.942562358276644
