Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.240 ,119.265 ,90.955 ,600.346 ,26.896680254888484,66.46648181665358,-3.1548107136364933,169,146,6.704348E-3 ,3.469400E-3 ,77.164,16,74.167,4.176,279.942E-6 ,2.229,2.404,6.687,18.828,1.558 ,9.131,9.087,--undefined--,27.394,0.730887,0.403690,4.780 ,6.73514739229025
199.319 ,157.752 ,74.866 ,562.949 ,46.56510870526698,66.34460511562884,-1.9027909719588867,807,746,5.303663E-3 ,3.612443E-3 ,24.595,22,20.481,4.231,224.381E-6 ,2.193,2.535,6.580,21.611,1.814 ,10.048,13.974,14.226,30.143,0.742807,0.400838,5.282 ,6.212698412698413
173.881 ,156.811 ,73.745 ,594.211 ,52.108432800557516,74.78095444020353,-4.22959626659685,605,569,5.892881E-3 ,3.952997E-3 ,32.049,17,32.302,4.052,238.756E-6 ,1.959,2.309,5.878,19.667,1.661 ,9.039,12.663,19.611,27.117,0.748147,0.391119,5.411 ,5.7424943310657595
192.881 ,167.345 ,78.347 ,593.976 ,50.47137022648289,80.23549470896347,14.57163611984392,572,538,5.289446E-3 ,3.807509E-3 ,47.896,17,27.598,3.169,167.603E-6 ,1.521,1.640,4.564,18.831,1.639 ,9.527,11.872,18.312,28.580,0.754438,0.387219,5.620 ,6.212698412698413
191.439 ,158.119 ,77.385 ,633.662 ,52.361762496215206,81.88023003025086,6.4027607306465715,1649,1523,5.387739E-3 ,3.685079E-3 ,40.606,72,46.357,3.742,201.628E-6 ,2.064,2.438,6.191,20.383,1.752 ,8.956,12.550,16.667,26.867,0.728056,0.429611,4.869 ,17.863310657596372
227.795 ,159.703 ,76.604 ,593.811 ,52.15062661756512,75.5959646950729,-7.986746022477641,1818,1669,4.605290E-3 ,3.266780E-3 ,35.862,66,42.320,4.870,224.296E-6 ,2.677,3.092,8.031,20.593,1.762 ,10.259,13.734,16.635,30.776,0.705196,0.474518,4.281 ,15.982494331065759
261.537 ,193.001 ,78.085 ,594.318 ,44.72537001334981,76.67262458183356,1.0519924130189728,421,382,3.975657E-3 ,3.311962E-3 ,53.863,17,22.644,4.873,193.745E-6 ,2.502,3.170,7.507,22.307,1.781 ,12.158,16.925,10.853,36.474,0.705369,0.458247,4.092 ,4.697596371882086
161.933 ,94.568 ,86.013 ,529.243 ,53.18606581600812,69.62917014892328,1.6554364021262116,325,308,6.250614E-3 ,2.512317E-3 ,28.438,9,33.414,2.925,182.816E-6 ,1.606,1.936,4.819,20.767,1.718 ,10.143,15.769,22.412,30.429,0.739547,0.415711,5.454 ,3.2347392290249433
189.635 ,129.221 ,71.847 ,622.451 ,55.77715868542543,76.14175824112279,4.595896793851318,1112,1056,5.376223E-3 ,2.948692E-3 ,28.263,32,32.608,3.406,183.092E-6 ,1.859,2.194,5.578,18.654,1.616 ,8.880,11.679,15.299,26.641,0.762819,0.366320,6.061 ,9.765351473922902
191.811 ,133.197 ,69.099 ,599.712 ,54.443513494801124,77.38082655862408,6.549362537621127,1217,1141,5.309335E-3 ,3.016812E-3 ,32.478,41,41.395,3.200,169.902E-6 ,1.716,1.995,5.148,18.252,1.597 ,8.034,11.305,19.302,24.102,0.766787,0.360394,6.317 ,11.332698412698413
168.131 ,109.555 ,76.798 ,579.684 ,52.961998389042414,78.1058078535257,5.719956599431346,1753,1653,6.083964E-3 ,2.897183E-3 ,38.560,61,41.232,3.232,196.624E-6 ,1.637,1.913,4.911,18.966,1.618 ,9.285,12.140,16.828,27.856,0.768913,0.349845,6.054 ,19.482902494331064
160.832 ,92.362 ,74.374 ,595.083 ,50.28215338092753,72.29517043345794,-1.0960112836643165,967,911,6.324739E-3 ,2.894263E-3 ,34.795,36,33.943,3.659,231.418E-6 ,1.914,2.385,5.741,20.825,1.801 ,9.478,12.301,21.067,28.433,0.724397,0.435670,4.798 ,10.758004535147393
177.524 ,112.171 ,73.590 ,590.658 ,53.00854585049888,77.66060131532458,10.44849275059238,1409,1323,5.761849E-3 ,2.727109E-3 ,31.062,45,32.722,3.555,204.818E-6 ,1.954,2.290,5.862,19.951,1.666 ,9.411,11.655,14.932,28.232,0.747913,0.389237,5.432 ,13.683718820861678
198.587 ,133.170 ,74.833 ,559.375 ,52.6578454046639,71.27838545121391,11.211640683561788,1510,1423,5.195150E-3 ,2.903021E-3 ,27.629,40,26.059,3.603,187.167E-6 ,1.908,2.157,5.725,20.603,1.714 ,9.660,13.929,23.824,28.981,0.737885,0.417272,5.275 ,12.0118820861678
169.771 ,118.498 ,70.263 ,606.330 ,51.569830820359144,69.58105266716699,6.963671083263181,1611,1510,6.020701E-3 ,3.039477E-3 ,31.673,59,42.063,3.145,189.328E-6 ,1.674,1.922,5.021,18.767,1.563 ,9.159,11.897,16.222,27.477,0.741399,0.407104,5.298 ,16.29596371882086
