Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
141.329 ,117.244 ,75.322 ,583.195 ,54.984786257719534,77.0578947678321,-6.313886633098827,922,860,7.339470E-3 ,4.062384E-3 ,33.419,34,42.817,3.218,236.165E-6 ,1.744,2.061,5.232,19.877,1.707 ,9.534,13.969,24.332,28.602,0.759835,0.365461,5.708 ,11.646167800453515
132.494 ,123.835 ,69.845 ,557.538 ,56.764963370848704,73.0985817606871,6.710377607248611,574,540,7.746667E-3 ,4.652131E-3 ,23.948,18,29.258,3.163,245.039E-6 ,1.694,2.037,5.082,18.692,1.612 ,8.203,10.320,19.342,24.610,0.750264,0.393378,5.766 ,6.212698412698413
113.670 ,85.598 ,75.876 ,592.300 ,54.90901058484513,81.47126907471454,11.812511864270528,555,518,8.936231E-3 ,3.749640E-3 ,41.145,26,42.845,2.420,216.254E-6 ,1.244,1.483,3.731,19.341,1.659 ,7.958,11.527,16.435,23.874,0.742952,0.406087,5.425 ,9.29514739229025
121.423 ,98.328 ,75.024 ,557.408 ,53.4079302009333,72.95581492650157,12.135273754984986,360,329,8.635219E-3 ,4.201268E-3 ,28.216,18,26.463,2.889,249.499E-6 ,1.532,1.825,4.595,19.267,1.632 ,8.899,13.633,38.452,26.698,0.730323,0.420896,4.982 ,4.854331065759637
192.290 ,152.977 ,76.612 ,557.661 ,49.019867602986515,72.23563513657001,-11.94996653499037,271,251,5.351052E-3 ,4.100552E-3 ,33.840,11,25.564,3.974,212.663E-6 ,2.242,2.733,6.725,22.112,1.813 ,11.854,15.839,10.996,35.561,0.722186,0.461251,4.768 ,2.660045351473923
99.822 ,69.253 ,76.686 ,490.485 ,55.827444397870934,74.97734194126963,14.738304672371086,252,239,10.163847E-3 ,3.618127E-3 ,27.937,10,20.037,3.067,311.709E-6 ,1.625,1.791,4.876,16.996,1.544 ,7.294,9.371,8.311,21.883,0.741177,0.390241,5.079 ,3.8616780045351473
123.565 ,118.911 ,69.693 ,560.720 ,49.725384337432594,71.59315429230158,9.664900602674578,185,169,8.401229E-3 ,5.228233E-3 ,35.075,10,36.370,4.211,353.810E-6 ,2.012,2.288,6.037,21.624,1.654 ,10.659,9.192,11.006,31.977,0.705947,0.457782,4.107 ,2.7122902494331065
130.107 ,103.016 ,75.701 ,542.101 ,52.004158522364385,77.46274424403393,6.709586095700097,452,426,7.963739E-3 ,4.126037E-3 ,37.068,15,38.463,3.052,243.056E-6 ,1.565,2.033,4.696,17.170,1.518 ,7.738,11.400,16.366,23.215,0.753389,0.382945,5.572 ,6.108208616780045
138.231 ,102.653 ,79.721 ,485.063 ,49.96862625229402,72.60402069247563,4.882075955630403,75,66,7.528487E-3 ,3.741136E-3 ,41.606,6,54.271,4.039,304.091E-6 ,2.423,3.308,7.268,25.291,2.119 ,9.743,28.508,--undefined--,29.230,0.700110,0.487384,4.061 ,1.4061678004535147
119.923 ,120.710 ,73.356 ,593.781 ,53.49205566179578,76.19041565168078,16.24759636642398,594,554,8.581988E-3 ,4.928052E-3 ,31.265,30,40.493,3.003,257.675E-6 ,1.584,1.849,4.752,18.007,1.562 ,8.481,9.967,9.940,25.442,0.747662,0.404951,5.714 ,8.250249433106577
