Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
169.403 ,89.090 ,119.056 ,430.759 ,48.62835465902749,68.32552892798536,30.870528893832198,52,49,5.931033E-3 ,2.297604E-3 ,65.254,1,16.996,1.549,91.897E-6 ,0.665,1.057,1.994,20.412,1.726 ,10.118,14.400,1.886,30.354,0.669154,0.551438,3.293 ,1.2109791666666667
218.962 ,159.918 ,95.201 ,594.885 ,54.503868958707095,69.2691590921629,21.75471543636445,702,672,4.684836E-3 ,3.038047E-3 ,44.370,20,47.426,3.433,160.852E-6 ,1.831,2.255,5.492,18.020,1.554 ,8.526,11.863,19.640,25.579,0.751089,0.405921,5.839 ,7.4989791666666665
168.444 ,127.905 ,84.539 ,563.748 ,50.9095174047567,68.04317621160891,18.026524867833096,689,635,6.158351E-3 ,3.249358E-3 ,45.204,30,44.897,3.285,202.287E-6 ,1.640,1.992,4.921,17.249,1.537 ,8.141,10.167,14.920,24.422,0.723556,0.450249,4.930 ,9.106979166666667
191.267 ,163.745 ,87.998 ,575.803 ,53.354322299072116,72.26634429882719,26.8080618489809,689,650,5.400677E-3 ,3.623756E-3 ,41.678,19,41.360,3.292,177.815E-6 ,1.542,2.040,4.626,18.565,1.586 ,8.909,13.418,23.112,26.728,0.740855,0.411924,5.277 ,7.666979166666667
196.190 ,155.865 ,80.416 ,595.372 ,49.824714977859124,67.73994563845123,25.864592632283237,885,816,5.327691E-3 ,3.342602E-3 ,47.649,35,53.376,3.143,167.469E-6 ,1.604,1.925,4.813,16.645,1.480 ,7.945,10.436,15.544,23.835,0.747951,0.397218,5.574 ,11.098979166666666
171.842 ,138.493 ,79.628 ,574.927 ,51.16274305618031,68.95859286501552,23.446024287097668,1341,1252,6.010263E-3 ,3.503599E-3 ,35.488,55,43.394,3.086,185.491E-6 ,1.582,1.875,4.746,16.518,1.497 ,7.632,10.734,16.239,22.896,0.735288,0.426001,5.278 ,14.266979166666667
213.510 ,164.579 ,87.323 ,591.640 ,52.0413135743622,69.0922083971846,27.598853484022726,863,799,4.855917E-3 ,3.228515E-3 ,35.523,30,37.045,3.769,183.009E-6 ,1.865,2.164,5.594,17.242,1.516 ,8.376,12.524,17.727,25.129,0.741229,0.421480,5.549 ,7.4989791666666665
153.784 ,102.482 ,79.512 ,562.555 ,47.8517092296671,68.29925812865204,12.708305419357073,699,656,6.635493E-3 ,2.787826E-3 ,51.054,35,52.948,2.786,184.897E-6 ,1.222,1.481,3.666,14.674,1.422 ,6.883,8.950,13.146,20.648,0.754500,0.390656,5.954 ,11.410979166666667
198.709 ,149.137 ,80.946 ,592.611 ,47.9630860041416,65.69902605576351,24.363195803168544,525,482,5.145901E-3 ,3.116851E-3 ,47.649,25,56.790,4.143,213.193E-6 ,2.309,2.659,6.928,19.438,1.651 ,9.800,13.268,19.765,29.401,0.680795,0.556249,3.722 ,6.4189791666666665
194.448 ,160.907 ,89.010 ,597.547 ,52.22883996959251,67.84605144741562,26.44975926285944,588,548,5.304657E-3 ,3.577001E-3 ,37.793,21,34.086,3.536,187.557E-6 ,1.796,1.988,5.388,17.822,1.537 ,9.397,12.079,17.217,28.190,0.721375,0.444593,4.780 ,6.010979166666667
187.024 ,146.263 ,77.286 ,599.122 ,47.68761493614344,66.5807119506009,15.342411735148296,1136,1073,5.449741E-3 ,3.223731E-3 ,42.594,39,49.143,2.918,159.035E-6 ,1.460,1.677,4.380,16.591,1.519 ,7.584,11.070,17.694,22.753,0.755604,0.388258,6.040 ,11.986979166666666
175.903 ,141.463 ,89.445 ,584.445 ,48.15090468480734,66.42318102864462,23.097639201197886,1389,1291,5.861118E-3 ,3.409246E-3 ,40.470,55,49.289,3.341,195.817E-6 ,1.660,1.920,4.980,16.698,1.457 ,8.209,12.037,16.258,24.627,0.742763,0.419089,5.509 ,15.778979166666666
157.856 ,102.503 ,96.271 ,584.602 ,49.27751522844123,66.41152119817278,24.5059257823794,519,493,6.479580E-3 ,2.712822E-3 ,38.321,17,41.462,2.091,135.467E-6 ,0.922,1.050,2.765,15.842,1.450 ,7.912,10.871,18.173,23.737,0.740370,0.416606,5.490 ,6.586979166666667
