Person,Sentence
Person0,"Thank you.
"
Person0,"Good morning, everyone, and welcome to today's call.
"
Person0,"Joining me today from Seagate's executive team are Dave <UNK>, Chief Executive Officer; and Dave <UNK>, Executive Vice President and Chief Financial Officer.
"
Person0,"We've posted our earnings press release and detailed supplemental information for our December 2017 quarter on our Investor Relations section of our site at seagate.com.
"
Person0,"During today's call, we will review the highlights for the December quarter, provide the company's outlook for the March quarter and then open the call for questions.
"
Person0,"We're planning for the call today to go approximately 0.5 hour, and we will do our best to accommodate your questions following our prepared remarks as time permits.
"
Person0,"We received a lot of interest in our next strategic update, and we will be finalizing a date shortly, most likely in the early fall time frame.
"
Person0,"In addition, we would like to note that our March quarter quiet period will begin on March 26.
"
Person0,"On our call today, we will refer to GAAP and non-GAAP measures.
"
Person0,"Non-GAAP figures are reconciled to GAAP figures on our supplemental information available on the Investors section of our website.
"
Person0,"We have not reconciled our non-GAAP financial measures guidance to the most directly comparable GAAP measures because material items that impact these measures are out of our control and/or cannot be reasonably predicted.
"
Person0,"Accordingly, a reconciliation of the non-GAAP financial measures guidance to the corresponding GAAP measures is not available without unreasonable effort.
"
Person0,"As a reminder, this conference call contains forward-looking statements about the company's anticipated future operating and financial performance; customer market demand; industry trends; technology and product development advancements; demand for our products; continuity of access to long-term NAND supply; consummation of the Bain Capital Private Equity transaction; our perspective of the cryptocurrency market, blockchain technology and assessment of our equity investment in Ripple; our ability to execute our road map and address supply constraints to generate shareholder value; the impact of the Tax Cuts and Jobs Act; and general market conditions.
"
Person0,"These forward-looking statements are based on management's current views and assumptions and should not be relied upon as of any subsequent date.
"
Person0,"Actual results may vary materially from today's statements.
"
Person0,"Information concerning our risks, uncertainties and other factors that could cause results to differ from these forward-looking statements are contained in the company's SEC filings and supplemental information posted on the Investors section of the company's website.
"
Person0,"I would now like to turn the call over to Dave <UNK>.
"
Person0,"Please go ahead, Dave.
"
Person1,"Thanks, <UNK>.
"
Person1,"Good morning, everyone, and thanks for joining us today.
"
Person1,"For today's earnings call, I will cover the high-level trends we're seeing in the business.
"
Person1,"Our CFO, Dave <UNK>, will then discuss certain financial highlights, and I will close the call with our outlook for the March quarter.
"
Person1,"Beginning with our operational results for the December quarter, Seagate achieved revenues of $2.9 billion, up 11% sequentially and up 1% year-over-year; GAAP gross margins of 30.1%; and a net income of $159 million.
"
Person1,"GAAP diluted earnings per share were $0.55, including a onetime provision for income taxes of $208 million related to tax reform.
"
Person1,"On a non-GAAP basis, Seagate achieved gross margins of 30.4%; net income of $431 million, up 5% year-over-year; and diluted earnings per share of $1.48, up 7% year-over-year.
"
Person1,"HDD exabyte shipments for the December quarter were a record 87.5 exabytes, up 28% year-over-year.
"
Person1,"The average capacity per drive across the HDD portfolio was also a record 2.2 terabytes per drive, up 29% year-over-year.
"
Person1,"And the average selling price per unit was $68, up 3% year-over-year.
"
Person1,"GAAP operating expenses were $444 million, down 15% year-over-year, and non-GAAP operating expenses were $390 million, also down 15% year-over-year.
"
Person1,"Cash flow from operations for the quarter was $850 million, up 30% year-over-year, and free cash flow was $773 million, up 38% year-over-year.
"
Person1,"Achieving revenue and profitability growth and significant cash flow generation in the December quarter reflects Seagate's strong execution and the competitiveness of our storage portfolio, particularly in cloud-based environments as average capacity per drive continues to grow rapidly.
"
Person1,"I'm very pleased at the traction we have gained with our mass storage solutions across the enterprise, edge and consumer markets.
"
Person1,"In addition to the solid December quarter results, in January, we announced that Seagate has entered into a long-term NAND supply agreement with Toshiba Memory.
"
Person1,"This agreement will provide continuity of NAND supply for our expanding product portfolio.
"
Person1,"We have matured our entire technology portfolio over the last several years and today, we have a broad offering of flash-based products that are ready to scale and grow across multiple markets.
"
Person1,"Diversifying and expanding our competitive HDD mass storage portfolio with SSD and enterprise storage solutions will enable meaningful future revenue growth and profits over the next several years while providing significant value for our storage customers.
"
Person1,"We look forward to updating you on our progress in the future.
"
Person1,"I'll now turn the call over to Dave <UNK> to go into more depth on our operational activities.
"
Person2,"Thanks, Dave.
"
Person2,"For the December quarter, we achieved year-over-year revenue and profitability growth, with record exabyte shipments of 87.5 exabytes and record average capacity per drive of 2.2 terabytes.
"
Person2,"For the enterprise HDD market, we shipped a record 37.4 exabytes, with a record average capacity of 4.3 terabytes per drive.
"
Person2,"In the nearline market, we shipped 35.1 exabytes, and our average capacity per drive reached 5.9 terabytes per drive, up 31% over last year's strong demand and up 75% from the December quarter 2 years ago.
"
Person2,"Overall, HDD revenue was up 2% year-over-year in the December quarter.
"
Person2,"The growth in hyperscale and cloud storage deployments continues to represent an important opportunity for Seagate, and we are confident in our nearline HDD portfolio designed to serve these environments.
"
