Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
234.638 ,119.492 ,81.969 ,599.545 ,35.88313674851857,67.39698354118785,-8.135900133122066,166,158,4.387826E-3 ,1.865243E-3 ,54.762,2,40.061,3.657,160.445E-6 ,1.869,2.286,5.607,19.993,1.639 ,6.846,10.588,22.125,20.539,0.720811,0.475107,5.310 ,1.7196371882086168
211.187 ,83.279 ,176.487 ,578.384 ,41.10479686836077,59.55017713473065,0.4153444369084439,220,211,4.794621E-3 ,1.197870E-3 ,27.215,5,29.263,2.618,125.546E-6 ,1.352,1.514,4.055,19.386,1.682 ,7.870,14.470,21.912,23.610,0.791493,0.307110,6.697 ,1.6151473922902495
186.846 ,22.433 ,89.612 ,240.929 ,42.730848797338616,65.96026291747651,4.034153327685731,399,383,5.368849E-3 ,0.740296E-3 ,33.978,13,39.206,1.762,94.625E-6 ,0.943,1.152,2.830,20.001,1.648 ,8.202,11.566,21.886,24.605,0.798995,0.298284,7.139 ,3.6526984126984128
207.050 ,48.049 ,78.538 ,517.706 ,41.649726161397176,69.84062538035447,3.838487712147203,1092,1060,4.861249E-3 ,1.050183E-3 ,43.251,26,37.692,2.713,131.887E-6 ,1.497,1.821,4.491,18.863,1.631 ,8.747,11.371,17.902,26.242,0.784220,0.325536,6.628 ,10.183310657596373
210.511 ,70.312 ,67.406 ,596.939 ,44.00570887469673,66.78619178468792,5.267934993436936,1031,995,4.772873E-3 ,1.510042E-3 ,32.676,24,29.697,2.344,111.894E-6 ,1.235,1.362,3.704,19.349,1.680 ,7.921,13.000,28.131,23.764,0.770660,0.354875,6.415 ,8.145759637188208
204.905 ,70.508 ,82.200 ,554.965 ,40.91661223163126,74.35076569634381,-0.5004439572282924,1797,1720,4.887635E-3 ,1.332846E-3 ,53.040,64,54.399,2.572,125.698E-6 ,1.416,1.628,4.248,18.314,1.573 ,8.224,10.738,16.275,24.671,0.768318,0.354632,6.219 ,21.415963718820862
218.998 ,95.685 ,69.119 ,586.617 ,43.19871326789847,69.68571641530545,4.894604271410912,705,664,4.639893E-3 ,1.555160E-3 ,41.770,23,41.231,3.144,145.864E-6 ,1.734,1.776,5.202,20.720,1.734 ,10.171,14.831,33.317,30.512,0.748973,0.386159,5.417 ,6.473922902494331
210.664 ,78.463 ,157.112 ,598.047 ,46.00447979643278,69.74592601815651,-16.97209406978229,433,417,4.800657E-3 ,1.099901E-3 ,30.462,11,33.515,2.453,117.770E-6 ,1.349,1.493,4.046,20.804,1.772 ,9.479,14.369,19.457,28.438,0.769253,0.341322,5.918 ,3.286984126984127
257.897 ,131.628 ,87.535 ,599.930 ,39.65267568804602,63.803012789172115,-0.7513152239059875,785,729,4.058921E-3 ,1.639096E-3 ,46.110,21,49.856,3.760,152.599E-6 ,2.046,2.287,6.139,19.455,1.601 ,8.900,13.782,19.949,26.699,0.737326,0.412666,5.300 ,7.100861678004535
198.505 ,88.253 ,76.016 ,389.607 ,30.660243753150258,64.44692396879441,0.1905271861853372,173,167,5.049654E-3 ,2.316219E-3 ,55.714,3,53.678,2.893,146.095E-6 ,1.306,1.366,3.917,19.420,1.602 ,9.675,11.577,20.622,29.024,0.769128,0.344844,5.961 ,2.1375963718820863
148.933 ,20.710 ,123.619 ,181.611 ,36.576828878296844,68.5593539425797,5.934917231489296,190,185,6.723878E-3 ,0.948091E-3 ,49.027,4,36.042,1.601,107.650E-6 ,0.832,0.983,2.497,14.386,1.349 ,6.824,10.882,12.103,20.472,0.813459,0.256756,7.095 ,2.607800453514739
169.468 ,107.740 ,95.089 ,548.300 ,40.67025805173491,63.92847172703179,3.9935350312033533,451,435,6.017972E-3 ,2.584005E-3 ,32.727,8,13.852,2.710,163.073E-6 ,1.493,1.693,4.480,17.240,1.539 ,7.678,10.454,17.415,23.034,0.775480,0.359563,6.647 ,4.436371882086168
