Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.307 ,2.675 ,115.991 ,129.348 ,48.73411097235536,66.78043923591302,26.03579317759783,65,60,8.079697E-3 ,0.306191E-3 ,42.718,3,46.379,1.549,125.164E-6 ,0.572,0.578,1.715,13.617,1.360 ,4.254,7.564,18.449,12.763,0.836725,0.228459,8.381 ,1.0669791666666666
125.568 ,32.377 ,91.292 ,240.131 ,51.402853876659876,62.340560884157384,28.88302972911983,125,117,7.877914E-3 ,1.657388E-3 ,16.154,6,23.393,1.972,155.389E-6 ,0.757,0.717,2.271,12.242,1.181 ,5.850,7.598,11.679,17.549,0.817946,0.269945,8.180 ,1.3309791666666666
108.239 ,1.949 ,104.899 ,110.803 ,46.14971616172005,59.672079351883326,33.93805612543544,16,15,9.201402E-3 ,0.227101E-3 ,41.935,0,0,1.497,137.714E-6 ,0.810,0.962,2.429,11.883,1.119 ,4.664,6.145,--undefined--,13.993,0.824298,0.240846,7.514 ,0.34697916666666667
110.177 ,7.588 ,96.134 ,128.620 ,43.28319851414014,63.716193699321835,21.99555182704883,33,30,9.050436E-3 ,0.705308E-3 ,59.434,2,64.951,2.324,210.342E-6 ,0.831,0.512,2.492,15.946,1.464 ,6.142,9.294,11.078,18.425,0.714056,0.451820,4.577 ,1.0909791666666666
131.161 ,88.160 ,73.312 ,593.573 ,49.40787341925195,74.93689188074461,5.9623795672843745,1432,1341,7.754040E-3 ,3.325752E-3 ,58.165,75,62.933,2.018,156.509E-6 ,0.775,0.859,2.324,14.156,1.289 ,6.076,8.284,14.560,18.227,0.793010,0.315344,7.227 ,28.810979166666666
155.044 ,91.651 ,99.778 ,533.115 ,51.687547926290286,69.75631595930172,23.883030785904758,635,602,6.569684E-3 ,2.561835E-3 ,34.726,24,38.930,2.240,147.149E-6 ,1.092,1.226,3.276,14.307,1.282 ,6.373,7.954,12.245,19.120,0.803127,0.296418,7.477 ,6.970979166666667
188.256 ,130.982 ,105.994 ,573.634 ,50.27269852925912,66.18060495493819,27.80917491188227,193,181,5.350613E-3 ,2.890715E-3 ,32.000,8,34.372,2.993,160.147E-6 ,1.431,1.588,4.293,16.482,1.457 ,6.980,9.707,16.261,20.941,0.772088,0.361976,7.058 ,1.7869791666666666
162.521 ,136.907 ,74.947 ,594.110 ,51.73598546904904,77.67649721670064,5.735597694516508,1659,1514,6.514505E-3 ,3.760797E-3 ,59.509,84,58.099,2.451,159.638E-6 ,1.084,1.309,3.252,15.161,1.337 ,6.657,8.320,12.024,19.972,0.770985,0.358060,6.452 ,29.746979166666666
181.222 ,132.340 ,97.834 ,583.974 ,54.52904711198567,71.46363920620354,25.931903106514124,1223,1167,5.642442E-3 ,2.911079E-3 ,30.054,37,39.157,2.395,135.118E-6 ,1.139,1.379,3.418,16.972,1.479 ,6.936,10.694,21.120,20.807,0.782860,0.326825,6.776 ,11.218979166666667
132.586 ,90.250 ,77.360 ,562.553 ,48.60424196456476,75.98253452924556,18.809197569976817,482,453,7.753521E-3 ,2.959272E-3 ,52.967,21,58.065,2.032,157.536E-6 ,0.876,1.114,2.629,13.426,1.245 ,5.473,7.062,10.814,16.418,0.802866,0.288960,7.492 ,9.130979166666666
194.234 ,24.818 ,163.374 ,256.533 ,59.212607403398344,70.39520728357317,34.12365519873878,169,165,5.161669E-3 ,0.633337E-3 ,18.182,3,14.313,1.435,74.081E-6 ,0.658,0.712,1.973,10.866,1.053 ,4.759,6.758,10.699,14.276,0.790790,0.342296,7.051 ,1.1389791666666667
177.758 ,67.377 ,155.981 ,533.148 ,47.07291809750329,63.384196957594455,27.738187369042553,108,104,5.585463E-3 ,1.311028E-3 ,49.640,3,55.789,0.883,49.347E-6 ,0.430,0.550,1.290,13.464,1.086 ,4.732,6.715,13.897,14.195,0.829105,0.244799,8.565 ,1.4269791666666667
188.398 ,72.041 ,150.501 ,580.665 ,48.86519758949082,70.243518039482,27.260317584215542,463,442,5.307682E-3 ,1.318229E-3 ,40.749,16,45.512,1.305,69.281E-6 ,0.531,0.658,1.592,12.372,1.216 ,5.343,7.658,10.789,16.029,0.805333,0.292805,7.225 ,4.570979166666667
197.628 ,102.150 ,143.637 ,538.757 ,44.685228970722726,61.546101639854626,25.128767581988406,614,569,5.190937E-3 ,1.728038E-3 ,40.138,19,45.318,1.746,90.624E-6 ,0.831,0.969,2.492,14.718,1.269 ,7.010,8.396,12.242,21.029,0.792962,0.317959,7.157 ,5.818979166666667
160.617 ,36.401 ,76.458 ,526.292 ,43.903091487345804,66.30060402331713,5.268687426195622,645,612,6.242724E-3 ,0.990104E-3 ,49.085,29,54.207,1.377,85.981E-6 ,0.646,0.711,1.939,12.014,1.156 ,5.048,6.992,10.828,15.144,0.812032,0.275759,7.587 ,8.770979166666667
188.035 ,4.793 ,172.542 ,195.691 ,61.85819779844189,74.85063288930101,41.816640604442206,138,134,5.314345E-3 ,0.160122E-3 ,30.189,2,28.318,0.827,43.928E-6 ,0.379,0.412,1.138,7.614,0.867 ,3.220,3.805,5.749,9.659,0.918081,0.109196,12.769 ,1.0909791666666666
161.667 ,98.331 ,99.219 ,600.205 ,48.97085416669525,75.242284439071,4.967640509466936,851,816,6.247951E-3 ,2.375722E-3 ,50.527,28,51.929,1.793,112.010E-6 ,0.830,1.058,2.489,17.034,1.457 ,7.729,10.950,16.252,23.186,0.785866,0.327312,6.640 ,11.410979166666667
157.094 ,105.588 ,93.636 ,599.923 ,59.08119695979346,76.03611944249879,29.355312769064884,1417,1343,6.497285E-3 ,2.721551E-3 ,32.695,47,40.496,2.395,155.585E-6 ,1.138,1.327,3.415,15.518,1.416 ,6.498,9.486,13.648,19.493,0.767768,0.363589,6.237 ,15.178979166666666
135.440 ,74.655 ,97.676 ,552.030 ,57.717699940803804,72.34624737278169,32.2952232573663,278,266,7.433411E-3 ,2.440011E-3 ,32.298,8,29.652,2.345,174.333E-6 ,1.086,1.449,3.257,15.194,1.308 ,6.744,11.017,17.693,20.231,0.760945,0.385145,6.245 ,3.2509791666666668
148.364 ,99.001 ,94.034 ,598.837 ,56.30140793704518,72.41323189829392,29.14390437528641,361,340,6.903361E-3 ,2.797910E-3 ,39.738,14,39.700,2.530,174.679E-6 ,1.300,1.555,3.901,18.827,1.583 ,9.622,13.221,17.536,28.866,0.726195,0.439652,4.981 ,4.618979166666667
