Person,Sentence
Person0,"Thank you, <UNK>, and thanks, everyone, for joining us today.
"
Person0,"This was another strong quarter for Accenture.
"
Person0,"We delivered revenue growth in the upper end of our guided range and again gained significant market share.
"
Person0,"I'm particularly pleased with our very strong new bookings for the quarter and year-to-date, which demonstrate that our services and capabilities continue to be both highly relevant to our clients and very differentiated in the marketplace.
"
Person0,"We generated very strong cash flow for the quarter and returned substantial cash to shareholders, all while continuing to make significant investments to drive future growth.
"
Person0,"Here are a few highlights for the quarter.
"
Person0,"We delivered excellent new bookings of $9.8 billion.
"
Person0,"We grew revenues 7% in local currency to $8.9 billion with broad-based growth, once again, across the different dimensions of our business.
"
Person0,"We delivered earnings per share of $1.52 on an adjusted basis, an 8% increase.
"
Person0,"Operating margin was 15.5% on an adjusted basis, consistent with the third quarter last year.
"
Person0,"We generated strong free cash flow of $1.7 billion, and we returned approximately $1.4 billion in cash to shareholders through share repurchases and the payment of our semiannual dividend.
"
Person0,"So we had another good quarter, and as we enter the fourth quarter, I feel very confident that we are well positioned to deliver our business outlook for the year.
"
Person0,"Now let me hand over to <UNK> who will review the numbers in greater detail.
"
Person0,"<UNK>, over to you.
"
Person1,"Thanks, <UNK>, and thanks to all of you for joining us on today\
"
Person0,"Thank you, <UNK>.
"
Person0,"Our strong results for the quarter and year-to-date demonstrate that we continue to execute very well against our growth strategy.
"
Person0,"We are successfully driving the business transformation of Accenture while, at the same time, consistently delivering above-market performance.
"
Person0,"Today, the breadth of capabilities we provide end-to-end is truly unique in the marketplace, and we are well positioned to compete at scale in each of our 5 businesses, driving synergies across them to deliver value and business outcomes for our clients.
"
Person0,"We continue to rotate our business to ""the New"", digital, cloud, and security-related services, which again grew at a very strong double-digit rate in the quarter and now account for 50% of total revenue.
"
Person0,"I am absolutely delighted that we have achieved this significant milestone for our business so rapidly.
"
Person0,"Our rotation to these new high-growth areas, the differentiation of our capabilities in the market and the diversity of our business has enabled us to continue to gain significant market share.
"
Person0,"The need to go digital remains a top priority for our clients, and we\
"
Person1,"Thank you, <UNK>.
"
Person1,"Let me now turn to our business outlook.
"
Person1,"For the fourth quarter of fiscal '17, we expect revenues to be in the range of $8.85 billion to $9.10 billion.
"
Person1,"This assumes the impact of FX will be negative 1/2% compared to the fourth quarter of fiscal '16 and reflects an estimated 5% to 8% growth in local currency.
"
Person1,"For the full fiscal year '17, based upon how the rates have been trending over the last few weeks, we now assume the impact of FX on our results in U.S. dollars will be negative 1% compared to fiscal '16.
"
Person1,"For the full fiscal '17, we now expect our net revenues to be in the range of 6% to 7% growth in local currency over fiscal '16.
"
Person1,"For operating margin, on an adjusted basis, we now expect fiscal year '17 to be 14.8%, a 20 basis point expansion over fiscal '16 results.
"
Person1,"We now expect our annual effective tax rate on an adjusted basis to be in the range of 22.5% to 23.5%.
"
Person1,"For earnings per share, on an adjusted basis, we now expect full year diluted EPS for fiscal '17 to be in the range of $5.84 to $5.91 or 9% to 11% growth over adjusted fiscal '16 results.
"
Person1,"For the full fiscal '17, we continue to expect operating cash flow to be in the range of $4.6 billion to $4.9 billion, property and equipment additions to be in the range of $600 million and free cash flow to be in the range of $4 billion to $4.3 billion.
"
Person1,"We continue to expect to return at least $4.2 billion through dividends and share repurchases and also continue to expect to reduce the weighted average diluted shares outstanding by slightly more than 1% as we remain committed to returning substantial portion of cash to shareholders.
"
Person1,"And finally, for the full year, we now expect to invest in the range of $1.8 billion in acquisitions.
"
Person1,"With that, let's open it up so we could take your questions.
"
Person1,"<UNK>.
"
Person1,"Yes, we feel good about our bookings position in the fourth quarter, and we expect to have another very good quarter of bookings.
"
Person1,"So we think that momentum does continue.
"
Person1,"No.
"
Person1,"I would say on that front, it\
"
Person1,"Well, I think, and we've talked about this before, Ed, that we are fortunate that in that with the strength of our overall financials including our balance sheet, we have a lot of levers at our disposal as we manage our business really for many years to come.
"
Person1,"When we look at our need to acquire critical skills and capabilities in important growth areas in the market, we don't see that changing certainly over the next 3 years, and so we think that's going to continue to be an important part of our investment strategy.
"
Person1,"We think it'll be an important part of an engine for growth overall, and ultimately, for us as you know, this is all about quickly assimilating these capabilities and driving organic growth over time.
"
Person1,"So we really see more of the same with our acquisition strategy going forward, and we think we have the financial flexibility to accommodate that while also returning cash to shareholders.
"
Person0,"Yes, I mean, not much to add.
"
Person0,"I think we have an extremely clear strategy at Accenture, which is all about rotating to ""the New,"" and in order to enable this strategy, we set very clear financial context we shared with all of you on how we\
"
Person0,"Thanks for the question because it was clearly when we decided our new strategy of rotating to ""the New"", that was clearly a big question we had in front of us.
"
Person0,"We benefited from Accenture from a very strong culture, you know very well based on what we\
"
Person1,"Yes, we carefully manage the retention of the people in these companies that we acquire, and our performance of really over the last 3 years in terms of retaining talent has been very good.
"
Person2,"As ""the New"" becomes majority share of your business, how should we think about potential changes in corporate revenue trajectory or particularly margin expansion.
"
Person2,"Do you foresee any inflection in either over the medium term.
"
Person1,"We\
"
Person2,"Okay, just a follow-up then.
"
Person2,"Just as far as expanding addressable markets, interactive business I thought was a great example of getting new access into an area within the same office.
"
Person2,"Are there other areas that you're potentially looking at within client wallets that are logical extensions that you might be targeting.
"
Person0,"Security is another one with the business resulting with Accenture Security.
"
Person0,"Clearly, we are expanding our access to new leaders.
"
Person0,"Given the depth and breadth of our services, you're absolutely right.
"
Person0,"It is our ambition to increase the coverage of the leaders we might serve with clients from the CEO, the CFO, the COO, the CIO, now the Chief Digital Officer with the launch of Accenture Digital.
"
Person0,"They are new leaders under this terminology, and we want to be the partner of choice for the newly appointed CDOs, which should be a quite a natural act.
"
Person0,"You mentioned the CMOs with what we are doing with Accenture Interactive.
"
Person0,"So again, we have all the business leaders in the different part of the business.
"
Person0,"So if I'm looking at Accenture, we have now certainly with the 5 businesses we have, but in these businesses, you have other activities such as Analytics, Interactive, Mobility, Cloud, Security.
"
