Person,Sentence
Person0,"Thank you, Nicole, and good morning, everyone.
"
Person0,"We appreciate you joining us today for our fourth quarter earnings call.
"
Person0,"At the end of the prepared remarks, we will open the call up for questions.
"
Person0,"Joining me on the call today are <UNK> <UNK>, President and Chief Executive Officer, and <UNK> <UNK>, Chief Financial Officer.
"
Person0,"Please review the safe harbor provisions in our press release and in our SEC filings for information about forward-looking statements and related risk factors.
"
Person0,"This call may contain forward-looking statements within the meaning of the federal securities laws.
"
Person0,"Such forward-looking statements reflect, among other things, Management's current expectations, plans and strategies and anticipated financial results, all of which are subject to known and unknown risks, uncertainties and factors that may cause the actual results to differ materially from those expressed or implied by these forward-looking statements.
"
Person0,"In addition, today's discussion will include certain non-GAAP financial measures.
"
Person0,"Our earnings release for this quarter's results has been posted to the Investor Relations section of our website, contains reconciliations of these measures to their nearest GAAP equivalent.
"
Person0,"I will now turn the call over to <UNK> to provide an overview of our fourth quarter results.
"
Person0,"<UNK> will then provide a more detailed review of the financials.
"
Person0,"<UNK>.
"
Person1,"Thanks, <UNK>, and good morning, everyone.
"
Person1,"I appreciate you joining us today.
"
Person1,"I will provide some highlights for both the fourth quarter and the full year, and then turn it over to <UNK> for a more detailed review of the financials.
"
Person1,"We capped off 2015 with a solid quarter of financial and operating results.
"
Person1,"We continued our strategy of extending our fiber network and maximizing commercial and carrier revenue growth while producing consistent cash flows supporting our dividend.
"
Person1,"Overall, revenue was $188 million for the quarter and $776 million for the year, while adjusted EBITDA was $79 million for the quarter and $329 million for the year.
"
Person1,"For 2015, we invested $134 million in capital into the business for growth and integration while returning $78 million to our shareholders in dividends, resulting in a payout ratio of 67%.
"
Person1,"Now, let me highlight some of our accomplishments in both the quarter and the year.
"
Person1,"In 2015, we had a record year of new fiber to the tower sales with 345 new towers signed to contract and 43 coming in the fourth quarter.
"
Person1,"This significant growth gave us the opportunity to make fiber expansion investments that provide long-term benefits in other areas of the business.
"
Person1,"The success of our fiber investments is also reflected in the growth of our commercial and carrier revenues, which increased at 3.8% for the year.
"
Person1,"This growth was led by a 21% increase in metro Ethernet circuits and a 17% increase in hosted cloud voice lines.
"
Person1,"Metro Ethernet continues to be the lead product for our commercial accounts, and we have expanded our cloud service offerings supporting a full suite of advanced solutions and our consultative sales strategy.
"
Person1,"Also, during the quarter we added 3800 net data connections, resulting in strong growth for the year with a total of 12,600 adds.
"
Person1,"Both our commercial and our consumer data products are very competitive.
"
Person1,"Our broadband speeds continue to increase, and consumers are choosing higher bandwidth offers.
"
Person1,"We have just under 800,000 consumer marketable homes, with an 89% of those able to receive 20-meg speed or more, and 42% have access to 100-meg or greater.
"
Person1,"Next, with respect to Enventis, one of our key initiatives in 2015 was, of course, integrating the acquisition and achieving our synergy targets.
"
Person1,"We made great progress in combining the companies throughout the year while increasing our synergy target to $17 million from the original $14 million.
"
Person1,"We will achieve the $17 million target in the first half of 2016, which is six months ahead of the original two-year plan.
"
Person1,"The Enventis transaction is another example of our successful track record in making good acquisitions and completing smooth integrations.
"
Person1,"iginal $14 million.
"
Person1,"We will achieve the $17 million target in the first half of 2016, which is six months ahead of the o the o Another important accomplishment in 2015 was the refinancing of our 10-7/8% bonds.
"
Person1,"In June, we raised $300 million, an add-on to our 6.5% bonds to repay the outstanding principal amount of the 10-7/8% bonds as well as a portion of our revolver.
"
Person1,"In total, this netted approximately $6 million in annual cash interest savings.
"
Person1,"So in summary, we ended the year with a solid quarter, reflecting the consistency of our results and the success of our strategy.
"
Person1,"2015 was an exceptional year for Consolidated, and I am extremely proud of our progress.
"
Person1,"We have the right team, the right capital structure and the right strategy, all of which positions us well for the future.
"
Person1,"And with that, I'll turn the call over to <UNK> for the financial review.
"
Person1,"<UNK>.
"
Person2,"Thanks, <UNK>.
"
Person2,"Good morning, everyone.
"
Person2,"This morning, I will review our financial results for the quarter compared to the pro forma results for the same quarter last year.
"
Person2,"I'll follow that by outlining our 2016 guidance.
"
Person2,"So, starting with revenues, operating revenue for the fourth quarter was $188.2 million, as compared to $192.6 million last year.
"
Person2,"During the quarter, we sold our small billing support services company that we acquired as part of the Enventis acquisition.
"
Person2,"Excluding the $1 million decline in revenues due to this sale and the $1 million decline from our low margin equipment sales and service business, total revenues declined by $2.5 million compared to the same period last year.
"
Person2,"Growth in our strategic revenues were offset by declines in legacy voice, network access and the first full quarter of subsidy step-downs for the Connect America Fund.
"
Person2,"Total operating expenses, exclusive of depreciation and amortization, were $121.8 million, compared to $121.9 million for the same quarter last year.
"
Person2,"Cost reductions through the Enventis synergy achievement were offset by increases in video programming expenses.
"
Person2,"Net interest expense for the quarter was $19.3 million, which represented a $3 million improvement to the fourth quarter last year.
"
Person2,"This improvement was tied to the successful refinancing redemption of our 10-7/8% senior notes that we executed in June.
"
