Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
134.987 ,32.395 ,81.412 ,244.493 ,48.44760177981507,69.5607505082749,20.455234627389643,858,831,7.419984E-3 ,1.623817E-3 ,33.499,23,37.221,1.597,118.474E-6 ,0.707,0.855,2.121,11.073,1.107 ,4.611,7.015,11.863,13.832,0.881348,0.164564,10.761 ,10.095215419501134
125.456 ,49.787 ,92.870 ,553.213 ,48.607453676778974,66.39478458699978,19.281612509682546,924,887,8.047255E-3 ,1.685420E-3 ,31.323,29,31.016,2.169,174.549E-6 ,0.994,1.177,2.982,12.236,1.196 ,5.238,7.470,12.591,15.713,0.865517,0.200144,10.749 ,11.140113378684807
133.898 ,48.447 ,74.306 ,587.800 ,46.04856696172768,66.9857189360015,19.474415304667833,2248,2152,7.529165E-3 ,1.571233E-3 ,36.433,77,39.309,2.033,153.079E-6 ,0.861,1.091,2.583,11.736,1.151 ,5.026,7.383,11.589,15.079,0.865148,0.197281,10.492 ,27.67562358276644
127.191 ,22.881 ,76.368 ,282.438 ,46.91281835216308,64.28545265076616,18.245113600289017,579,562,7.844461E-3 ,1.143418E-3 ,28.528,12,29.077,1.980,155.303E-6 ,0.901,1.029,2.702,12.862,1.202 ,5.515,7.827,12.998,16.546,0.874622,0.184553,10.833 ,6.62092970521542
114.895 ,33.345 ,89.657 ,485.484 ,43.75918535367349,64.07219064719787,19.066810135835613,533,512,8.682771E-3 ,1.532161E-3 ,37.869,20,40.603,2.066,179.417E-6 ,0.912,1.152,2.735,12.860,1.177 ,5.602,7.650,10.911,16.807,0.857450,0.214219,9.978 ,7.822562358276644
102.584 ,12.800 ,82.686 ,191.629 ,40.307608046318144,60.84177717307399,18.384763816313136,205,190,9.770145E-3 ,1.023470E-3 ,45.570,12,51.552,2.403,234.820E-6 ,0.995,1.196,2.985,15.081,1.266 ,6.509,9.408,15.830,19.527,0.865070,0.183446,9.794 ,3.982562358276644
128.918 ,73.259 ,84.141 ,589.662 ,43.61519087741413,65.23007506595499,16.210907954070333,767,729,7.865394E-3 ,2.456332E-3 ,36.437,31,41.120,1.989,156.478E-6 ,0.849,1.071,2.546,12.046,1.169 ,5.184,7.498,13.597,15.551,0.855968,0.207625,9.825 ,9.91235827664399
120.914 ,74.884 ,75.023 ,507.898 ,40.13112181205931,61.99380050426916,-2.2146710895052886,280,270,8.341409E-3 ,3.177234E-3 ,37.731,7,16.977,2.249,187.639E-6 ,0.996,1.181,2.988,13.797,1.315 ,5.579,7.988,13.376,16.737,0.857377,0.212668,10.164 ,3.825827664399093
132.425 ,30.128 ,86.870 ,289.336 ,49.63584457541179,76.62477203003742,20.809954702379287,594,571,7.558055E-3 ,1.361847E-3 ,50.430,22,49.359,1.623,122.657E-6 ,0.625,0.793,1.874,11.478,1.059 ,4.886,6.777,10.374,14.658,0.897657,0.134548,11.774 ,9.33766439909297
121.603 ,46.159 ,68.695 ,557.333 ,44.46828729361677,67.067160019637,19.219752207647133,1076,1029,8.238260E-3 ,2.146312E-3 ,43.045,41,47.041,2.051,168.978E-6 ,0.887,1.101,2.662,11.757,1.131 ,5.250,7.128,11.666,15.751,0.854265,0.214110,9.638 ,16.782562358276643
