Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
193.407 ,125.688 ,78.277 ,601.832 ,45.57335337753111,67.74291390888081,-13.727639971476535,514,480,5.292233E-3 ,2.822981E-3 ,33.400,22,40.922,3.938,208.424E-6 ,2.206,2.702,6.618,21.111,1.799 ,9.192,11.803,12.607,27.576,0.703117,0.476923,4.196 ,5.0633106575963716
201.543 ,114.828 ,100.698 ,530.918 ,49.35242424938095,71.22808007374812,10.197716695490405,403,379,5.126008E-3 ,2.449438E-3 ,35.294,9,37.023,2.831,145.117E-6 ,1.585,1.924,4.755,18.461,1.667 ,8.479,11.413,15.783,25.436,0.719679,0.458103,4.817 ,3.600453514739229
224.161 ,143.234 ,69.350 ,462.425 ,40.989562235124716,58.49230253822981,-5.599790764535701,90,84,4.439499E-3 ,2.972833E-3 ,22.222,1,9.659,6.119,271.635E-6 ,3.349,3.584,10.048,21.078,1.929 ,11.609,19.989,--undefined--,34.828,0.665190,0.553901,3.170 ,0.5702494331065759
143.258 ,74.273 ,106.816 ,599.550 ,44.30038521250419,77.53823115600399,5.033839240816048,529,494,7.021941E-3 ,2.094837E-3 ,54.441,29,55.609,2.126,149.318E-6 ,1.175,1.515,3.526,16.252,1.482 ,7.090,9.154,13.476,21.271,0.737044,0.412326,5.169 ,9.608616780045352
161.101 ,87.373 ,78.523 ,597.157 ,46.48219935295847,72.04548475586043,-9.123272830744959,1063,1002,6.312793E-3 ,2.378212E-3 ,34.323,42,42.740,2.917,184.133E-6 ,1.583,1.881,4.748,17.881,1.490 ,8.121,11.986,14.629,24.362,0.752735,0.392477,5.843 ,11.489433106575964
169.795 ,103.641 ,81.400 ,530.362 ,47.10542537517607,67.24570569915704,14.391672936625708,1346,1273,6.005755E-3 ,2.742762E-3 ,28.752,49,37.039,3.234,194.246E-6 ,1.822,2.140,5.467,20.746,1.690 ,9.508,13.692,22.514,28.523,0.726058,0.433324,4.791 ,12.691065759637189
154.494 ,68.026 ,76.311 ,555.854 ,44.860780424304835,73.6476867363754,2.813972270156209,1431,1348,6.519072E-3 ,2.080337E-3 ,45.545,71,52.642,2.455,160.054E-6 ,1.267,1.471,3.801,16.715,1.559 ,7.564,10.150,14.565,22.693,0.762481,0.352045,5.726 ,19.11718820861678
150.842 ,81.236 ,102.150 ,554.355 ,43.61316220071408,67.59429020237737,6.885499721972154,698,664,6.733972E-3 ,2.388403E-3 ,32.785,26,41.491,3.026,203.765E-6 ,1.708,1.875,5.123,19.744,1.721 ,9.192,12.980,15.951,27.575,0.732880,0.424826,5.091 ,7.936780045351474
186.687 ,108.675 ,86.690 ,601.633 ,44.44677289884395,66.71369177390145,13.146591048660756,629,598,5.380371E-3 ,2.364564E-3 ,32.574,18,40.631,2.926,157.455E-6 ,1.564,1.858,4.693,18.970,1.671 ,8.933,13.092,19.644,26.799,0.729056,0.434739,5.099 ,5.7424943310657595
187.826 ,126.767 ,79.723 ,599.213 ,43.725919231380146,68.35932757100336,11.108423073626303,1112,1023,5.510388E-3 ,2.936637E-3 ,40.600,58,49.699,3.654,201.372E-6 ,1.996,2.451,5.988,21.128,1.801 ,9.143,12.820,16.059,27.429,0.710157,0.460651,4.325 ,12.691065759637189
181.908 ,116.192 ,84.722 ,577.063 ,44.04512361762928,62.58992630330661,12.141667165880083,1054,997,5.535689E-3 ,2.773790E-3 ,32.819,39,44.662,3.513,194.472E-6 ,1.895,2.165,5.685,19.333,1.710 ,9.611,11.875,18.284,28.833,0.723210,0.446427,4.822 ,10.392290249433106
153.677 ,83.702 ,77.005 ,597.288 ,43.61324059567394,67.12315492043287,7.099809039899667,2282,2141,6.581830E-3 ,2.450441E-3 ,35.411,106,45.541,3.211,211.331E-6 ,1.762,2.006,5.287,19.112,1.651 ,8.953,11.997,13.998,26.858,0.700274,0.486943,4.153 ,27.319637188208617
256.177 ,133.942 ,95.372 ,557.602 ,42.89215207907403,56.53404367569138,9.627698309883868,352,331,3.976282E-3 ,2.183869E-3 ,24.153,7,28.531,5.014,199.368E-6 ,2.670,3.056,8.011,20.722,1.808 ,9.786,12.855,21.253,29.358,0.702860,0.464714,4.075 ,2.3988208616780047
187.934 ,115.344 ,94.280 ,592.571 ,41.95194389342082,65.80378982068194,-1.4211486425555289,1319,1228,5.408745E-3 ,2.666508E-3 ,36.471,59,47.477,3.700,200.136E-6 ,1.955,2.325,5.865,19.189,1.676 ,9.184,11.144,14.983,27.552,0.712758,0.467468,4.543 ,13.631473922902494
177.796 ,108.720 ,75.658 ,591.952 ,41.6093111128388,63.5999479298699,10.033882922811252,1673,1571,5.720102E-3 ,2.694366E-3 ,38.735,67,50.757,3.471,198.544E-6 ,1.870,2.132,5.611,19.484,1.694 ,9.516,11.608,14.885,28.547,0.707766,0.474097,4.351 ,19.169433106575962
175.129 ,92.420 ,108.735 ,481.082 ,27.97228239246392,68.64788921347551,-2.6317974606667076,336,312,5.752442E-3 ,2.340788E-3 ,79.099,22,80.248,3.002,172.666E-6 ,1.663,2.024,4.988,19.463,1.665 ,8.583,10.927,8.658,25.749,0.705584,0.464247,4.177 ,12.900045351473922
151.972 ,9.468 ,114.287 ,164.207 ,48.35771670053719,63.3239655702471,-3.9824162084553887,86,84,6.589261E-3 ,0.586276E-3 ,15.942,0,0,2.052,135.222E-6 ,1.111,1.223,3.332,15.880,1.487 ,6.694,9.831,17.787,20.082,0.838767,0.233729,8.674 ,0.726984126984127
134.337 ,18.546 ,116.349 ,225.764 ,51.6582028950787,72.00751054356887,18.827724106309518,87,83,7.497079E-3 ,0.812632E-3 ,32.075,3,33.100,2.686,201.402E-6 ,1.618,1.721,4.855,18.272,1.508 ,8.080,7.003,7.587,24.239,0.796647,0.303664,6.967 ,1.0926984126984127
141.355 ,57.507 ,113.641 ,416.782 ,42.65376784676844,82.08606502848853,11.229360392533533,110,102,7.150592E-3 ,1.986756E-3 ,77.123,7,70.197,2.020,144.471E-6 ,1.262,1.093,3.787,18.841,1.623 ,7.442,12.552,31.872,22.327,0.766202,0.336853,5.672 ,4.279637188208617
220.217 ,142.616 ,92.018 ,598.430 ,45.856907655617825,66.09758521484886,0.44247478069793145,247,224,4.773021E-3 ,2.562441E-3 ,31.707,5,35.136,3.181,151.851E-6 ,1.701,1.896,5.104,19.405,1.823 ,7.932,10.188,29.424,23.795,0.713225,0.493435,4.790 ,2.0853514739229024
169.526 ,109.347 ,73.400 ,588.832 ,44.067792670458104,68.86900171610955,4.775421147529931,675,632,6.025058E-3 ,2.775385E-3 ,41.587,24,45.162,2.764,166.556E-6 ,1.519,1.867,4.558,18.268,1.628 ,8.108,10.259,15.073,24.325,0.758882,0.375959,5.983 ,8.354739229024943
188.112 ,139.267 ,79.592 ,558.217 ,46.40078024090724,64.99556320126348,8.870843365836215,739,680,5.556918E-3 ,3.190836E-3 ,30.428,23,28.868,3.863,214.689E-6 ,2.153,2.690,6.458,20.042,1.689 ,9.515,13.502,15.010,28.544,0.738626,0.415736,5.241 ,6.5784126984126985
166.943 ,126.445 ,76.700 ,584.219 ,44.54211356281359,70.16820981933812,-8.15058561774875,717,676,6.086449E-3 ,3.401683E-3 ,41.657,29,51.616,4.148,252.457E-6 ,2.300,2.539,6.901,19.062,1.580 ,8.497,12.447,23.669,25.491,0.708867,0.464982,4.322 ,9.086167800453515
198.714 ,137.412 ,96.061 ,583.941 ,45.033346365686974,70.53276255051782,12.821046274970548,649,600,5.207668E-3 ,2.827168E-3 ,43.367,23,51.742,3.554,185.081E-6 ,1.840,2.345,5.520,20.126,1.768 ,9.133,9.900,12.923,27.398,0.757124,0.371837,5.814 ,7.048616780045352
172.194 ,122.823 ,74.969 ,599.038 ,45.112321333615874,69.00593795765681,6.03851140164404,1377,1269,5.983136E-3 ,2.836235E-3 ,42.153,68,54.492,3.369,201.564E-6 ,1.847,2.112,5.540,20.104,1.676 ,9.269,14.012,15.937,27.806,0.733674,0.419109,5.074 ,17.497596371882086
217.329 ,159.115 ,78.436 ,595.883 ,40.402591038966435,74.8545921017226,3.9726804582046564,527,469,4.715117E-3 ,2.998155E-3 ,59.856,32,69.237,3.848,181.460E-6 ,1.983,2.179,5.950,20.576,1.777 ,10.932,12.570,19.213,32.797,0.704517,0.489863,4.341 ,8.354739229024943
174.238 ,108.916 ,69.171 ,577.376 ,39.79044958263496,63.81940698868914,-11.468079224915575,503,468,5.800897E-3 ,2.610981E-3 ,45.545,25,57.984,3.402,197.329E-6 ,1.877,2.053,5.632,21.142,1.774 ,9.719,15.490,24.742,29.158,0.698660,0.487564,4.148 ,7.100861678004535
155.070 ,90.939 ,76.619 ,592.456 ,43.36444622419242,67.52200465056762,8.450160449642446,1865,1759,6.551580E-3 ,2.495960E-3 ,40.776,83,52.936,3.160,207.029E-6 ,1.743,1.951,5.228,18.912,1.639 ,9.060,12.326,18.594,27.181,0.740262,0.407174,5.372 ,25.020861678004536
