Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
238.473 ,78.768 ,190.953 ,593.053 ,49.33185533369369,78.8110239078443,19.39889682076747,309,295,4.220729E-3 ,0.998880E-3 ,57.647,9,59.717,1.260,53.190E-6 ,0.544,0.555,1.631,12.591,1.005 ,4.770,6.840,8.884,14.309,0.859667,0.191873,9.330 ,3.4339909297052156
211.664 ,92.055 ,72.179 ,598.638 ,50.00373323949151,77.20201639984376,9.107208971828642,2707,2613,4.760724E-3 ,2.025519E-3 ,46.725,66,49.629,1.775,84.491E-6 ,0.759,0.838,2.276,12.024,1.117 ,4.843,7.058,10.432,14.528,0.829369,0.247652,8.579 ,25.376848072562357
135.632 ,82.244 ,73.156 ,590.643 ,49.76250112437155,71.46123058949843,4.898757947470347,925,863,7.575600E-3 ,2.785532E-3 ,37.937,38,36.312,2.674,202.541E-6 ,1.280,1.495,3.841,21.814,1.749 ,11.428,19.419,24.105,34.285,0.779655,0.337141,6.578 ,12.054399092970522
132.740 ,62.188 ,75.005 ,525.900 ,48.51920973171895,70.63001571450192,5.186471035851409,874,819,7.715166E-3 ,2.272926E-3 ,38.448,32,36.829,2.714,209.377E-6 ,1.234,1.424,3.703,20.268,1.686 ,10.000,18.031,21.984,30.000,0.777716,0.344975,6.512 ,11.636439909297053
163.129 ,107.948 ,76.761 ,595.399 ,48.65431879725203,69.34661441367916,5.6352425691601615,457,432,6.224026E-3 ,2.828737E-3 ,35.537,12,26.907,3.506,218.190E-6 ,1.697,1.871,5.090,20.813,1.633 ,10.564,17.801,22.318,31.691,0.770630,0.354325,6.492 ,4.870725623582766
130.712 ,83.043 ,76.795 ,596.417 ,48.61696151877953,70.06930042331442,6.134584119472414,510,475,7.776336E-3 ,2.773288E-3 ,41.804,29,39.325,2.993,232.763E-6 ,1.334,1.434,4.001,19.566,1.592 ,11.043,16.077,21.064,33.130,0.753272,0.385460,6.026 ,7.90092970521542
147.493 ,82.097 ,74.747 ,586.513 ,51.117238112088884,70.37592423670534,6.578950564032311,943,886,6.975591E-3 ,2.454603E-3 ,31.154,30,30.184,2.771,193.270E-6 ,1.275,1.502,3.825,20.513,1.711 ,10.233,16.088,23.267,30.699,0.791780,0.315366,6.979 ,10.434807256235828
133.956 ,77.001 ,73.229 ,597.166 ,50.88208074921978,71.09107157302319,5.653795329187581,1223,1164,7.589476E-3 ,2.781845E-3 ,32.167,49,38.398,3.137,238.105E-6 ,1.458,1.780,4.374,20.656,1.673 ,10.601,16.725,20.925,31.802,0.783014,0.332676,6.860 ,14.61439909297052
127.478 ,47.571 ,97.322 ,462.178 ,50.02034819390753,67.93232711987969,1.3624610187828452,152,144,7.802375E-3 ,1.937146E-3 ,35.217,6,25.134,2.341,182.679E-6 ,1.105,1.392,3.316,19.717,1.581 ,9.934,16.905,21.788,29.801,0.785485,0.313959,6.390 ,2.336848072562358
139.761 ,14.275 ,123.142 ,186.414 ,59.46739014474641,68.6258557429486,20.413643276530532,95,92,7.195947E-3 ,0.736256E-3 ,22.340,2,23.668,1.896,136.400E-6 ,0.718,0.728,2.153,19.499,1.791 ,8.523,14.459,12.478,25.568,0.826138,0.236922,7.618 ,0.9784807256235828
133.509 ,18.551 ,100.118 ,250.204 ,54.59217052350379,70.56424151160473,9.02428997987571,321,312,7.493606E-3 ,0.974657E-3 ,29.050,8,16.598,1.850,138.634E-6 ,0.845,0.986,2.534,18.144,1.524 ,8.863,15.531,16.817,26.589,0.831313,0.243431,8.319 ,3.6168480725623584
156.984 ,47.329 ,105.830 ,589.545 ,54.06830498241418,77.01964464879445,6.918617899853029,1375,1330,6.421951E-3 ,1.331524E-3 ,40.114,37,39.021,1.737,111.575E-6 ,0.771,0.935,2.312,17.852,1.566 ,7.706,13.022,16.681,23.117,0.858922,0.193106,9.326 ,15.816031746031745
155.484 ,45.174 ,67.174 ,575.906 ,51.92786965089796,72.6306717958169,5.763345220964645,1767,1699,6.455023E-3 ,1.439129E-3 ,38.025,54,39.764,2.239,144.522E-6 ,1.076,1.238,3.229,17.580,1.506 ,8.043,14.326,18.620,24.128,0.818364,0.269906,8.085 ,19.786643990929704
158.921 ,52.081 ,66.502 ,563.970 ,49.956156500325044,71.33825145473583,5.588724290492229,989,948,6.321704E-3 ,1.470973E-3 ,37.353,27,35.814,2.488,157.274E-6 ,1.188,1.336,3.565,19.113,1.613 ,8.741,16.063,20.939,26.222,0.830817,0.246510,8.443 ,11.061746031746031
