Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
128.862 ,23.406 ,77.089 ,252.899 ,43.243500733953425,61.46157544942036,5.909796613919451,549,525,7.763564E-3 ,1.285717E-3 ,29.774,18,36.466,2.550,197.953E-6 ,1.293,1.540,3.879,17.753,1.496 ,7.843,11.195,16.928,23.528,0.800372,0.294283,7.151 ,6.682902494331066
137.846 ,63.804 ,106.340 ,597.691 ,30.776161075051927,66.56181611709496,7.199694288079732,381,359,7.452350E-3 ,1.860578E-3 ,66.254,12,22.324,2.758,205.544E-6 ,1.358,1.630,4.073,15.486,1.457 ,6.670,11.208,15.509,20.010,0.786034,0.318436,6.543 ,8.929433106575964
136.805 ,56.240 ,79.861 ,562.295 ,45.30270032257957,69.43438759576559,1.5995462755291583,896,861,7.358488E-3 ,2.003833E-3 ,29.577,26,34.654,2.896,213.085E-6 ,1.615,1.934,4.845,17.046,1.536 ,7.318,9.623,15.932,21.953,0.785798,0.322702,6.653 ,9.974331065759637
124.289 ,44.338 ,87.543 ,595.577 ,46.33243435998684,73.19999974720487,13.501911249374059,848,801,8.101579E-3 ,1.842225E-3 ,37.997,42,44.059,2.266,183.618E-6 ,1.160,1.424,3.481,18.001,1.571 ,7.649,9.895,12.801,22.946,0.774431,0.339645,6.215 ,12.116371882086169
119.720 ,22.923 ,72.286 ,263.935 ,44.039860781384334,65.79872744966747,8.871945345329546,661,633,8.442837E-3 ,1.311899E-3 ,28.184,21,33.661,3.012,254.340E-6 ,1.533,1.833,4.598,16.745,1.580 ,7.045,9.684,15.812,21.135,0.761717,0.374095,5.944 ,8.511473922902494
121.696 ,17.774 ,74.898 ,271.497 ,44.64960503549088,70.30466298599757,6.598208789760498,429,410,8.217699E-3 ,1.030762E-3 ,34.643,17,28.524,2.359,193.849E-6 ,1.243,1.536,3.728,19.404,1.645 ,8.418,9.525,11.461,25.254,0.781187,0.328489,6.314 ,5.638004535147393
152.933 ,111.093 ,79.432 ,596.229 ,41.09926241323179,65.8467969395142,0.9074512862345949,938,871,6.748396E-3 ,3.145100E-3 ,37.128,41,35.013,2.898,195.599E-6 ,1.537,1.743,4.611,19.236,1.649 ,8.196,11.247,12.513,24.589,0.744614,0.395486,5.517 ,11.802902494331066
206.828 ,114.063 ,89.809 ,422.773 ,26.83953925400117,56.618282432105914,4.066104830813775,65,56,4.833355E-3 ,2.906825E-3 ,67.717,3,11.198,5.442,263.021E-6 ,3.131,3.686,9.394,20.465,1.680 ,8.570,15.931,--undefined--,25.709,0.674312,0.529746,3.508 ,1.3016780045351475
127.040 ,22.396 ,93.532 ,350.899 ,46.333561957993645,79.69217149613384,11.974001730042454,482,446,7.872603E-3 ,1.087585E-3 ,59.699,34,60.699,1.849,145.530E-6 ,0.944,1.120,2.833,17.036,1.481 ,6.542,7.571,7.415,19.627,0.804778,0.280667,7.472 ,10.653514739229024
111.337 ,42.374 ,94.124 ,505.599 ,37.831081136988196,72.45964515109124,-6.8999881471702835,574,537,9.118673E-3 ,1.570480E-3 ,57.738,32,44.679,1.698,154.842E-6 ,0.858,1.062,2.575,16.343,1.422 ,6.626,7.793,11.785,19.878,0.802033,0.292152,7.139 ,13.474739229024943
201.507 ,145.492 ,96.809 ,464.942 ,47.91202013375607,77.72055453657626,14.946255395863384,93,85,5.315196E-3 ,3.523945E-3 ,66.667,4,40.208,6.714,356.889E-6 ,4.086,3.559,12.257,18.712,1.803 ,9.014,9.454,--undefined--,27.042,0.656604,0.594286,3.127 ,2.1375963718820863
208.960 ,124.661 ,78.760 ,417.644 ,37.17695862293117,60.84196990955863,0.7437171735870225,96,83,5.128544E-3 ,3.438933E-3 ,50.575,5,28.464,6.166,316.226E-6 ,3.744,4.246,11.232,21.615,2.087 ,9.161,16.711,--undefined--,27.484,0.639432,0.602653,2.614 ,1.7718820861678004
129.564 ,71.869 ,73.285 ,590.591 ,46.739021394630704,69.50681635165854,6.851955035057811,911,869,7.776992E-3 ,2.464071E-3 ,28.776,34,34.088,2.518,195.789E-6 ,1.280,1.586,3.840,18.975,1.560 ,9.247,10.585,13.040,27.742,0.772682,0.342874,6.143 ,10.496780045351475
112.059 ,25.297 ,79.644 ,337.613 ,45.16315386698081,78.04790418362862,12.080831249143461,523,480,8.992407E-3 ,1.180530E-3 ,61.073,38,65.312,2.075,186.597E-6 ,1.067,1.317,3.201,16.051,1.385 ,6.477,9.452,21.471,19.431,0.809088,0.273625,7.284 ,13.265759637188209
106.391 ,16.899 ,86.474 ,222.019 ,47.741170849106396,63.79942417049893,2.6101339590422845,166,156,9.450450E-3 ,1.080830E-3 ,27.126,7,28.004,2.532,239.238E-6 ,1.321,1.548,3.964,19.207,1.660 ,9.013,11.674,20.348,27.039,0.760887,0.372723,5.926 ,2.503310657596372
120.865 ,41.237 ,76.134 ,409.641 ,45.65858315323567,71.31484887782935,10.249549042838426,782,739,8.346777E-3 ,1.770324E-3 ,41.833,37,49.143,2.704,225.667E-6 ,1.418,1.489,4.255,16.702,1.412 ,7.087,8.590,12.491,21.261,0.789741,0.320889,7.007 ,12.58657596371882
119.559 ,20.156 ,81.625 ,275.698 ,41.95757061164339,76.35037333204393,6.9265645752027964,826,793,8.419645E-3 ,1.263776E-3 ,57.840,31,58.798,2.469,207.883E-6 ,1.285,1.652,3.856,17.436,1.527 ,7.655,9.495,11.934,22.964,0.762305,0.366569,5.860 ,17.4453514739229
118.558 ,20.837 ,84.563 ,251.268 ,45.88016873797064,69.1352443935662,-5.958992682409583,412,392,8.452766E-3 ,1.259526E-3 ,40.615,16,41.729,3.343,282.570E-6 ,1.732,2.237,5.195,18.087,1.553 ,8.495,12.330,16.154,25.484,0.758447,0.372080,5.804 ,6.212698412698413
109.560 ,9.723 ,87.251 ,160.273 ,41.286901205308354,79.10690897305955,5.723321169820633,512,480,9.153368E-3 ,0.808116E-3 ,65.405,31,67.253,2.102,192.383E-6 ,1.046,1.342,3.137,16.213,1.463 ,6.356,8.560,11.181,19.067,0.792571,0.309387,6.969 ,15.094331065759636
128.197 ,38.935 ,88.429 ,549.421 ,43.9041240734932,79.92542993568429,2.5649021090881643,590,544,7.793602E-3 ,1.695569E-3 ,71.626,42,73.856,1.820,141.807E-6 ,0.910,1.085,2.731,16.313,1.362 ,6.818,7.782,10.411,20.455,0.822296,0.248473,7.770 ,18.855963718820863
191.465 ,131.803 ,85.363 ,574.808 ,47.37491845570885,67.70451783317394,-3.9794980403094686,688,645,5.362702E-3 ,2.917883E-3 ,26.182,18,28.802,4.641,248.895E-6 ,2.606,3.170,7.819,20.625,1.754 ,9.525,13.217,31.047,28.574,0.730351,0.425381,5.068 ,5.533514739229025
128.917 ,73.220 ,89.860 ,485.045 ,47.292569116033405,69.63452041140668,-4.0464506200551575,522,489,7.952554E-3 ,2.846317E-3 ,36.426,22,39.494,2.782,221.253E-6 ,1.478,1.844,4.435,19.344,1.672 ,8.269,12.321,18.062,24.807,0.734012,0.424257,5.075 ,7.362086167800453
135.107 ,77.415 ,88.258 ,585.810 ,44.272023386153094,69.97766921546629,1.1348606573545985,230,213,7.565073E-3 ,2.921821E-3 ,47.238,11,45.348,3.809,288.180E-6 ,2.186,2.598,6.559,23.447,1.854 ,11.105,11.588,8.723,33.314,0.726769,0.426656,4.754 ,3.6526984126984128
129.631 ,64.064 ,73.791 ,325.128 ,51.6883638630189,71.11427826674961,13.328528765818765,156,148,7.751551E-3 ,2.947442E-3 ,23.913,6,28.665,4.690,363.535E-6 ,2.090,2.593,6.270,24.286,1.766 ,11.524,12.921,7.956,34.573,0.720941,0.446129,4.629 ,1.876371882086168
119.553 ,13.311 ,75.070 ,169.283 ,51.00074025982073,76.96217715044357,10.842252606225758,695,671,8.383535E-3 ,0.966151E-3 ,39.939,20,40.788,2.642,221.507E-6 ,1.426,1.784,4.279,16.962,1.491 ,7.713,10.965,17.562,23.140,0.763671,0.366255,5.890 ,9.922086167800453
116.786 ,33.281 ,74.799 ,436.188 ,47.743384734618175,71.97246365151061,1.5673606851521729,1319,1268,8.583510E-3 ,1.565756E-3 ,40.039,45,44.641,2.603,223.442E-6 ,1.409,1.663,4.226,17.652,1.564 ,7.905,11.154,17.331,23.716,0.771304,0.350602,6.243 ,20.318820861678006
102.917 ,7.876 ,92.717 ,122.224 ,58.64158007112654,73.79821778300379,27.294985027111917,36,33,9.664543E-3 ,0.935804E-3 ,30.508,2,15.641,3.876,374.568E-6 ,1.844,2.155,5.533,16.369,1.706 ,7.845,3.136,--undefined--,23.534,0.675765,0.530099,3.435 ,0.6224943310657597
121.391 ,34.940 ,73.026 ,461.255 ,44.987583504581764,77.67044296435843,15.138018003291478,978,937,8.300671E-3 ,1.515282E-3 ,53.160,34,49.652,2.186,181.419E-6 ,1.097,1.262,3.292,16.021,1.415 ,7.285,9.110,13.098,21.856,0.801430,0.290607,7.126 ,18.54249433106576
110.340 ,15.177 ,78.146 ,225.413 ,47.167103173901644,67.90175546358181,11.22666248210708,1293,1252,9.070341E-3 ,1.082119E-3 ,33.117,35,37.009,2.733,247.926E-6 ,1.441,1.674,4.322,18.104,1.557 ,8.489,12.259,21.810,25.466,0.763207,0.365133,5.907 ,18.54249433106576
125.096 ,28.475 ,83.311 ,366.005 ,51.09834950869473,77.73469713056969,8.91176247062098,828,799,8.023821E-3 ,1.528622E-3 ,36.106,26,42.105,2.270,182.143E-6 ,1.122,1.314,3.367,16.115,1.497 ,7.648,10.455,14.540,22.945,0.789199,0.315095,6.714 ,11.332698412698413
130.118 ,34.404 ,99.132 ,489.761 ,48.10820264946074,74.0845849525601,15.835748922185925,634,613,7.705911E-3 ,1.421599E-3 ,44.692,18,48.662,2.570,198.073E-6 ,1.357,1.571,4.071,17.728,1.561 ,8.177,11.508,15.465,24.531,0.789147,0.313632,6.620 ,9.451882086167801
123.784 ,22.753 ,93.746 ,282.480 ,52.70866447550225,73.21661449349537,21.778262297100092,774,749,8.112670E-3 ,1.218252E-3 ,24.804,20,30.704,2.718,220.501E-6 ,1.473,1.689,4.420,17.516,1.552 ,8.431,11.690,15.576,25.294,0.769345,0.350458,6.199 ,8.981678004535148
128.763 ,15.612 ,103.157 ,174.239 ,53.90028429837391,83.42712996703746,18.24570394527627,403,387,7.777005E-3 ,0.937091E-3 ,45.394,13,34.411,2.471,192.197E-6 ,1.357,1.491,4.070,18.522,1.617 ,8.283,11.862,11.907,24.849,0.785412,0.327837,6.606 ,6.003718820861678
123.050 ,39.772 ,70.233 ,400.434 ,42.523497439760284,74.67756429266592,1.9738736065302516,417,395,8.249544E-3 ,1.543518E-3 ,60.125,15,32.629,2.900,239.211E-6 ,1.531,1.757,4.592,17.269,1.562 ,7.447,10.681,16.047,22.340,0.771763,0.344366,6.067 ,9.660861678004535
112.936 ,13.149 ,83.504 ,236.620 ,46.98729766812563,78.87727493740502,14.711008144880191,402,388,8.859765E-3 ,0.959552E-3 ,51.084,12,20.973,2.601,230.471E-6 ,1.333,1.621,3.999,18.556,1.513 ,7.595,9.686,12.926,22.784,0.780153,0.327685,6.276 ,7.4143310657596375
114.024 ,32.867 ,91.602 ,393.571 ,51.57465138466688,69.6978019728655,-0.9047782969058765,500,482,8.873910E-3 ,1.326005E-3 ,27.543,14,29.656,2.170,192.593E-6 ,1.195,1.279,3.586,16.723,1.462 ,7.882,11.755,15.248,23.645,0.778645,0.344689,6.414 ,6.421678004535147
130.875 ,94.686 ,81.702 ,546.224 ,47.87907285731497,81.5953201326605,19.145282327892584,245,229,7.875103E-3 ,3.107387E-3 ,49.535,10,55.000,2.574,202.688E-6 ,1.355,1.904,4.065,19.577,1.694 ,7.587,9.927,10.898,22.761,0.733825,0.411715,5.109 ,4.3318820861678
114.709 ,36.865 ,79.914 ,458.918 ,49.16314242718816,71.31960498645927,13.904830086057252,1060,1010,8.777802E-3 ,1.568274E-3 ,36.918,38,37.954,2.802,245.923E-6 ,1.472,1.757,4.415,19.377,1.620 ,9.057,11.584,14.734,27.170,0.750482,0.387254,5.573 ,15.930249433106576
115.632 ,50.016 ,94.109 ,431.630 ,49.35684453618113,78.80640536708259,-0.5091499560670397,465,432,8.698322E-3 ,2.157461E-3 ,50.506,26,54.549,2.212,192.420E-6 ,1.069,1.151,3.206,17.623,1.521 ,8.069,12.269,15.351,24.208,0.785372,0.323598,6.756 ,8.929433106575964
124.597 ,60.575 ,90.792 ,459.277 ,53.430884381640126,72.67165106013982,8.641806090973212,189,174,8.145721E-3 ,2.409277E-3 ,27.626,12,33.106,3.583,291.886E-6 ,1.751,2.105,5.252,21.831,1.862 ,9.075,15.896,72.128,27.224,0.656506,0.588954,3.140 ,2.607800453514739
119.734 ,35.379 ,86.435 ,567.409 ,53.61182063554882,75.96034673748535,9.444335477832464,1541,1479,8.390945E-3 ,1.553363E-3 ,25.534,55,31.777,2.278,191.127E-6 ,1.206,1.393,3.617,18.103,1.569 ,8.210,10.733,16.334,24.629,0.774418,0.337094,6.194 ,18.751473922902495
148.176 ,83.472 ,74.757 ,596.549 ,54.149536582010874,72.03221108653388,17.132586973083733,653,618,6.839634E-3 ,2.334918E-3 ,23.381,24,28.653,3.344,228.747E-6 ,1.861,2.188,5.583,18.152,1.588 ,8.327,11.331,21.557,24.980,0.741304,0.409667,5.526 ,6.369433106575964
