Person,Sentence
Person0,"Thank you for joining us today for our discussion of Exponent's first quarter.
"
Person0,"For the quarter, net revenues increased 4% to $76.1 million from one year ago.
"
Person0,"Net income for the quarter increased 13% to $10.3 million, or $0.75 per share.
"
Person0,"For the first quarter, we delivered solid revenue growth, improved utilization, and strong profitability.
"
Person0,"For the quarter, we had a notable performances from our materials science, mechanical engineering, polymer science, human factors, structural engineering, and construction consulting practices, as well as from our environmental groups.
"
Person0,"We are pleased that clients continue to call upon us to assist them with their most significant litigation matters and product recalls, as well as to help them with risk management and new product development.
"
Person0,"As we have discussed with you in prior quarters, our defense work has declined as expected year over year related to the drawdown of troops from Afghanistan.
"
Person0,"However, we have started to leverage our experience in technology development to serve commercial clients in oil and gas and consumer electronics.
"
Person0,"During the quarter, we continued to repurchase shares although at a slower pace than previously.
"
Person0,"We have announced our intention to complete a 2-for-1 stock split, which is subject to shareholder approval at the annual meeting on May 28.
"
Person0,"Should that be approved, our quarterly dividend will change from $0.30 per share to $0.15 per share to account for the split.
"
Person0,"For the remainder of 2015, we expect underlying growth to be in the high-single digits, offset by the significant decline in defense work and the step down in a major project in the second half of the year.
"
Person0,"As a result, our guidance remains unchanged as we continue to expect growth in net revenues to be in the low to mid-single digits and margins to be approximately flat with 2014.
"
Person0,"Now <UNK> will provide a more detailed review of our financial performance.
"
Person1,"Thanks, <UNK>.
"
Person1,"For the first quarter of 2015, revenues before reimbursements, or net revenues, as I will refer to them from here on, were $76.1 million, up 4% from $73 million in the same period one year ago.
"
Person1,"Total revenues for the first quarter of 2015 were $80.3 million or 6% over $76 million a year ago.
"
Person1,"Net income for the first quarter increased 13% to $10.3 million, or $0.75 per share as compared to $9.2 million or $0.66 per share in the same quarter of 2014.
"
Person1,"EBITDA for the first quarter increased 11% to $18.4 million versus $16.6 million in the same period of last year.
"
Person1,"In the first quarter of 2015, net revenues from defense technology development were approximately $1.2 million, as compared to $3.2 million in the same quarter one year ago.
"
Person1,"I'm sorry, we need to hear from a operator if we're live or not.
"
Person1,"Operator.
"
Person1,"This is <UNK> <UNK>.
"
Person1,"I'm going to start back over at the beginning where I was.
"
Person1,"I'm going to start at the beginning of my piece.
"
Person1,"Again, sorry for repeating some of this, but to ensure that everybody heard it, again, I'm going to start over.
"
Person1,"For the first quarter of 2015, revenues before reimbursements, or net revenues, as I will refer to them from here on, or $76.1 million, up 4% from $73 million in the same period one year ago.
"
Person1,"Total revenues for the first quarter of 2015 were $80.3 million, up 6% over $76 million one year ago.
"
Person1,"Net income for the first quarter increased 13% to $10.3 million, or $0.75 per share as compared to $9.2 million, or $0.66 per share in the same quarter of 2015.
"
Person1,"EBITDA for the first quarter increased 11% to $18.4 million versus $16.6 million in the same period of last year.
"
Person1,"In the first quarter of 2015, net revenues for defense technology development were approximately $1.2 million as compared to $3.2 million in the same quarter one year ago.
"
Person1,"We expect revenues from defense technology development to be in the range of $500,000 to $1 million per quarter for the remainder of 2015, which will impact growth by approximately 3% year over year.
"
Person1,"Billable hours increased 6% to 292,000 as compared to 274,000 in the first quarter of 2014.
"
Person1,"Utilization in the first quarter rose to 75% from 72% one year ago.
"
Person1,"For the full year 2015, we expect our utilization to be approximately the same as 2014, at 71.8%.
"
Person1,"As a reminder, we have less work days in the second quarter than in the first quarter due to one more holiday and additional vacation days taken, which will result in utilization being approximately 3% lower than in the first quarter.
"
Person1,"In the first quarter, we had a realized bill rate increase of approximately 1%, which was lower than usual due to an increase in billable hours from lower level staff.
"
Person1,"This rate increase was offset by 0.08% for translating foreign currency for consolidated financial statements.
"
Person1,"In the first quarter of 2014, we had an unusually high amount of write-ups on fixed-price projects in the amount of $1.4 million as compared to $200,000 in the first quarter of 2015.
"
Person1,"And this impacted year-over-year growth by approximately 2%.
"
Person1,"For the first quarter, technical full-time equivalent employees were up 2% to 745 as compared to the same quarter in 2014.
"
Person1,"For the remainder of 2015, we expect year-over-year headcount growth to be approximately 2%.
"
Person1,"EBITDA margin for the first quarter of 2015 increased 24.2% -- increased to 24.2% of net revenue as compared to 22.8% in the same period of 2014.
"
Person1,"For the first quarter of 2015, compensation expense, after adjusting for gains and losses in deferred compensation, increased 3.3%.
"
Person1,"Included in total compensation expense is a gain in deferred compensation of $1.4 million as compared to $730,000 in the same quarter of 2014.
"
Person1,"Gains and losses in deferred compensation are offset in miscellaneous income and have no impact on the bottom line.
"
Person1,"Stock-based compensation expense in the first quarter of 2015 was $5.2 million.
"
Person1,"For the remainder of 2015, we expect stock-based compensation to be approximately $2.8 million per quarter.
"
Person1,"Other operating expenses in the first quarter increased 3% to $6.5 million.
"
Person1,"Included in other operating expenses is $1.4 million of depreciation.
"
Person1,"For the remainder of 2015, other operating expenses are expected to be $6.7 million to $7.3 million per quarter.
"
Person1,"G&A expense in the first quarter decreased 6% to $3.5 million.
"
Person1,"For the remainder of 2015, G&A expenses are expected to be $3.7 million to $4.3 million per quarter.
"
Person1,"Our income tax rate in the quarter was 39.5% as compared to 40.4% in the first quarter of 2014.
"
Person1,"For the full year of 2015, we expect our tax rate to be approximately 40%.
"
Person1,"For the first quarter, operating cash flow was $1.7 million.
"
Person1,"In the quarter, we repurchased $3.5 million of our stock.
"
Person1,"We still have $31.6 million authorized and available for repurchases under the current repurchase program.
"
Person1,"Additionally, during the quarter we distributed $4 million to shareholders through dividends.
"
Person1,"We ended the quarter with $145 million of cash and short-term investments after repurchases, dividends, and paying out annual bonuses.
"
Person1,"Capital expenditures were $630,000 in the first quarter.
"
Person1,"For the full year of 2015, we continue to expect growth in revenues before reimbursements to be in the low to mid-single digits and the EBITDA margin to be approximately flat with the 25% we achieved in 2014.
"
Person1,"Our underlying growth remains in the high-single digits, as <UNK> discussed earlier.
"
Person1,"I will now turn the call back to <UNK> for closing remarks.
"
Person0,"Thank you, <UNK>.
"
Person0,"We remain focused on further expanding our unique market position and assessing the reliability, safety, human health, and environmental issues of increasingly complex technologies, products, and processes.
"
Person0,"Our long-term financial goals are to produce strong organic revenue growth and improve profitability, which are expected to generate significant cash flow and allow us to continue to repurchase stock and pay dividends.
"
Person0,"Operator, we are now ready for questions.
"
Person1,"Yes.
"
Person1,"First of all, what we saw last year in the first and a little bit in the second quarter, we had about $1.4 million in the first quarter and about $750,000 in the second quarter of 2014.
"
Person1,"Those levels -- that would be unusual.
"
Person1,"Typical for us is fixed-price projects tend to come in about equivalent to our TNM and as such don't really have a material difference.
"
Person1,"It just -- so I would say that that was unusual for us.
"
Person1,"What we would expect in the future and have seen in the past is really something that would be in this anywhere from $0 to maybe $100,000 or $200,000 in a quarter would be something that would be more typical for us.
"
Person1,"And that's the level we saw in the fourth quarter and first quarter of this year in what we've done.
"
Person1,"As far as what the flowthrough is, look at the end of the day write-up, if you have a write-up there, it's really offset by our bonus pool, which generates 33% of the pre-tax, pre-bonus profits.
"
Person1,"And the remaining 67% of that level would flow through to the EBITDA margin and then obviously be tax affected and flow into the net income.
"
Person0,"I think, <UNK>, what we've really done here is to -- we did end up over the period of the previous year of last year sort of reorientating and resizing the technology development practice that we had.
"
Person0,"So from what I will call from a headcount standpoint and so forth, we're talking about a group that's roughly half the size of what it was a year ago.
"
Person0,"We made that adjustment.
"
Person0,"We believe that that adjustment was appropriate to where we saw the opportunities in the commercial marketplace.
"
Person0,"And we've been moving forward with that.
"
Person0,"It had proved out to worked well for us.
"
Person0,"In other words, we're looking at a technology development practice that doesn't have -- is not sitting idle and doesn't have a low utilization level and so forth because the adjustments have been made.
"
Person0,"And we're optimistic that that can continue and we hope that that would start to grow as we move forward in that mode.
"
Person0,"So we're not looking at another step function either up or down from that standpoint.
"
Person0,"Yes, we are.
"
Person0,"There is no question that in the oil and gas sector there has been clearly some significant belt tightening going on.
"
Person0,"Obviously, we see it the news with various kinds of layoffs in that industry and so forth.
"
Person0,"We're not affected that directly but the reality is that we think that some of the opportunities we had looking forward are having budgets trimmed a little bit.
"
Person0,"We think that in the near term there'll be some challenges there.
"
Person0,"But we're still very bullish overall in the longer term about the role that we can play in that industry.
"
Person0,"So yes, we're going through kind of a belt tightening time now but we don't think that should affect us from a long-term standpoint.
"
Person1,"I'm not looking at it as a headwind per se, and the reason for that is the majority of our revenues in this sector are still in the reactive mode, follow up from some event that happened.
"
Person1,"We're working in that area and as we've seen before, on the more reactive work tends to be not very much affected by the general economy or what's going on in that particular sector per se.
"
Person1,"So from that standpoint I would say given the level of reactive work in that area, we don't think it should have a big influence.
"
