Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
264.672 ,57.047 ,194.073 ,358.104 ,30.491292580604675,56.08673869625511,2.01176101036983,96,95,3.779231E-3 ,0.808247E-3 ,50.000,0,0,1.629,61.575E-6 ,0.495,0.505,1.486,9.799,1.009 ,3.691,6.084,10.170,11.074,0.872132,0.159069,9.344 ,0.7789791666666667
230.157 ,56.359 ,132.346 ,527.669 ,40.14885612565602,55.50882147801191,3.6945508081150624,377,365,4.350568E-3 ,1.048457E-3 ,39.655,11,27.164,2.569,111.758E-6 ,1.310,1.370,3.931,13.591,1.251 ,6.691,9.159,13.044,20.072,0.738010,0.413897,5.147 ,2.9389791666666665
255.142 ,55.970 ,81.844 ,526.493 ,41.171688539576,57.12919576373772,12.685439847020819,958,928,3.923874E-3 ,1.074543E-3 ,33.056,23,37.857,1.817,71.312E-6 ,0.806,0.763,2.418,11.682,1.048 ,5.067,6.852,9.516,15.201,0.833625,0.240763,8.718 ,6.058979166666667
235.249 ,56.252 ,79.724 ,357.959 ,34.05877723320174,55.37949730179206,3.7813015365516742,996,964,4.258766E-3 ,1.126732E-3 ,47.254,28,51.469,1.872,79.713E-6 ,0.880,0.845,2.640,10.979,0.971 ,4.527,5.916,9.038,13.581,0.826795,0.256950,8.692 ,8.770979166666667
299.221 ,56.302 ,116.538 ,332.462 ,44.11618459647201,54.54145754443335,27.165215649027612,40,38,3.400735E-3 ,1.034139E-3 ,15.789,1,21.619,2.292,77.943E-6 ,1.036,0.764,3.109,9.836,1.149 ,3.908,5.731,11.802,11.724,0.800784,0.291398,6.905 ,0.22697916666666668
245.253 ,48.281 ,172.300 ,332.726 ,37.29462358908376,52.94519620857465,8.947209818225861,327,318,4.085026E-3 ,0.827070E-3 ,35.071,7,36.903,1.712,69.921E-6 ,0.772,0.860,2.316,12.042,1.089 ,5.933,7.167,9.885,17.798,0.828860,0.250147,8.342 ,2.1469791666666667
251.421 ,64.146 ,85.329 ,581.396 ,34.29207461546655,52.69621197370766,5.37719944264643,688,670,4.004169E-3 ,1.065626E-3 ,38.105,15,41.624,1.759,70.429E-6 ,0.790,0.880,2.371,10.656,0.990 ,4.283,6.124,8.455,12.849,0.866948,0.187961,10.357 ,4.786979166666667
236.024 ,57.696 ,75.705 ,544.221 ,33.90274006192935,52.25220348964132,4.675152252721258,1290,1238,4.255058E-3 ,1.193381E-3 ,45.872,42,49.751,2.064,87.835E-6 ,0.927,0.879,2.782,11.243,1.052 ,4.730,6.391,10.186,14.191,0.806443,0.296204,8.105 ,10.690979166666667
246.372 ,58.876 ,77.156 ,568.579 ,32.90495112061781,52.86888075640008,3.7186730109429256,1568,1513,4.066214E-3 ,1.109794E-3 ,46.148,45,48.828,2.359,95.905E-6 ,1.164,1.125,3.492,12.722,1.142 ,5.544,7.259,10.132,16.631,0.811065,0.276886,7.769 ,12.490979166666667
238.224 ,59.557 ,90.550 ,576.367 ,28.220254606731288,51.16865605270061,4.1846092227811384,1429,1390,4.218191E-3 ,1.025645E-3 ,52.087,31,53.581,1.695,71.506E-6 ,0.750,0.704,2.250,9.469,0.898 ,3.991,5.522,8.369,11.972,0.869581,0.177358,10.016 ,12.970979166666666
293.224 ,90.177 ,118.582 ,528.267 ,31.78669494785626,51.32536486492284,6.8191461058101215,169,157,3.410028E-3 ,1.068167E-3 ,46.364,3,33.509,1.915,65.295E-6 ,0.702,0.612,2.107,13.388,1.158 ,6.199,7.500,12.030,18.597,0.814292,0.277677,7.775 ,1.1389791666666667
278.440 ,77.970 ,221.539 ,591.364 ,43.724280729168,49.2001902107043,33.297343832372825,88,86,3.573728E-3 ,0.820651E-3 ,13.158,1,14.286,2.582,92.258E-6 ,1.440,1.545,4.320,10.634,1.055 ,4.764,5.555,7.855,14.293,0.781957,0.354186,7.426 ,0.4189791666666667
220.481 ,61.244 ,99.147 ,524.391 ,30.68621271541059,51.39515058014176,-5.087887120745904,390,371,4.555037E-3 ,1.145146E-3 ,50.524,14,44.883,1.750,79.724E-6 ,0.770,0.808,2.311,11.695,1.135 ,4.533,6.361,9.545,13.600,0.839174,0.226808,8.879 ,3.850979166666667
199.028 ,56.889 ,110.927 ,326.976 ,37.2191377482595,61.6888791246901,3.6382035302459714,527,513,5.033194E-3 ,1.362367E-3 ,51.664,12,54.023,2.049,103.124E-6 ,0.918,1.053,2.753,11.783,1.139 ,5.027,6.459,9.149,15.082,0.856213,0.201871,9.359 ,5.746979166666667
178.491 ,78.859 ,97.177 ,517.823 ,46.07275114648974,60.57822325205812,20.670662331139873,391,376,5.681332E-3 ,1.858810E-3 ,34.332,10,21.774,2.423,137.679E-6 ,1.114,1.394,3.343,13.948,1.277 ,6.213,9.485,15.635,18.640,0.837142,0.240330,8.991 ,3.7069791666666667
137.711 ,27.222 ,77.352 ,285.785 ,45.388926340327544,60.273511588980824,17.559356374978115,464,445,7.258940E-3 ,1.259694E-3 ,36.197,15,20.946,2.419,175.610E-6 ,1.121,1.279,3.362,13.539,1.300 ,6.300,9.061,14.190,18.899,0.786293,0.325489,6.865 ,5.5069791666666665
142.044 ,22.052 ,107.526 ,251.160 ,44.81409236288661,60.54740589976605,17.940107195518653,636,616,7.056014E-3 ,1.052788E-3 ,32.747,16,25.574,2.281,160.979E-6 ,1.061,1.386,3.182,15.342,1.435 ,7.093,9.548,17.504,21.278,0.805301,0.287627,7.481 ,7.4269791666666665
140.037 ,26.438 ,89.832 ,251.170 ,39.77327916544106,59.29138935270275,16.190070084564496,230,223,7.143896E-3 ,1.267273E-3 ,45.092,5,14.068,2.416,172.607E-6 ,1.028,1.320,3.085,15.346,1.416 ,6.821,9.817,15.906,20.464,0.814547,0.288598,7.679 ,3.298979166666667
155.013 ,43.083 ,91.956 ,299.368 ,44.01557386003708,59.845212382238984,4.507690208388988,895,869,6.471011E-3 ,1.595721E-3 ,27.791,21,20.108,2.722,176.157E-6 ,1.268,1.472,3.804,13.324,1.232 ,6.464,8.383,14.643,19.391,0.836458,0.246725,9.139 ,8.458979166666667
137.179 ,27.997 ,101.498 ,424.291 ,38.94319644147628,58.48939738108122,5.58950771309862,561,536,7.329761E-3 ,1.171951E-3 ,38.732,22,24.444,2.884,211.408E-6 ,1.328,1.583,3.985,15.074,1.349 ,6.174,8.798,15.251,18.523,0.807503,0.299025,7.908 ,7.138979166666667
130.296 ,21.207 ,76.888 ,204.922 ,40.96951059702285,57.787340790300135,3.570777819943705,534,508,7.673675E-3 ,1.211378E-3 ,38.790,23,29.971,2.468,189.378E-6 ,1.120,1.334,3.360,13.242,1.218 ,6.069,9.026,14.269,18.207,0.794445,0.311607,7.023 ,7.306979166666666
153.381 ,32.701 ,75.505 ,308.873 ,42.946860452608824,57.87927352631356,5.036236134571697,878,848,6.533703E-3 ,1.268423E-3 ,27.672,20,20.153,2.396,156.550E-6 ,1.057,1.200,3.171,14.995,1.350 ,6.805,9.155,15.463,20.415,0.818909,0.266247,7.934 ,8.458979166666667
145.616 ,62.689 ,108.641 ,557.529 ,33.9041588242818,56.98715017750665,5.6735069112232495,179,172,6.980981E-3 ,1.791076E-3 ,57.975,5,16.836,2.489,173.747E-6 ,1.308,1.323,3.923,13.768,1.221 ,5.339,8.457,15.417,16.018,0.828836,0.248627,8.396 ,3.298979166666667
149.786 ,37.246 ,85.303 ,560.759 ,40.40978388292771,59.07134920941806,5.701148324463892,2558,2476,6.705674E-3 ,1.343516E-3 ,37.526,70,36.481,2.399,160.867E-6 ,1.102,1.319,3.307,13.177,1.235 ,5.827,8.328,13.551,17.482,0.830672,0.247622,8.610 ,29.050979166666668
