Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
126.977 ,30.533 ,76.674 ,221.963 ,53.1637478756546,70.08452797095973,7.606429468512845,78,76,7.915546E-3 ,1.761724E-3 ,31.683,1,7.285,2.232,176.712E-6 ,0.922,1.250,2.766,14.834,1.549 ,6.297,9.219,17.473,18.890,0.738144,0.412920,5.288 ,1.040453514739229
134.297 ,63.936 ,76.677 ,300.651 ,38.23504413724974,59.94359164849064,6.081142997602188,143,134,7.479612E-3 ,3.122982E-3 ,54.422,8,62.167,4.212,315.040E-6 ,2.492,2.915,7.475,17.297,1.420 ,9.604,10.559,17.307,28.811,0.725340,0.434469,4.918 ,2.973514739229025
133.700 ,52.478 ,82.958 ,596.588 ,59.3018212176667,72.52813304008916,10.589602051260915,321,303,7.574163E-3 ,1.930978E-3 ,21.726,16,27.474,2.933,222.175E-6 ,1.473,1.855,4.418,16.849,1.536 ,6.947,10.869,16.709,20.842,0.721228,0.459026,4.873 ,3.3914739229024944
148.815 ,111.900 ,77.426 ,590.708 ,51.80924742179798,75.55855463333616,11.200347498546217,738,678,6.894441E-3 ,3.401628E-3 ,40.596,37,42.581,2.748,189.477E-6 ,1.311,1.578,3.933,17.784,1.546 ,7.732,11.124,15.811,23.195,0.743982,0.399829,5.360 ,9.765351473922902
161.917 ,112.056 ,78.861 ,589.961 ,53.94076594061192,72.53395080755877,15.800119245599385,861,802,6.298213E-3 ,3.103627E-3 ,29.889,34,35.255,3.498,220.339E-6 ,1.726,1.896,5.179,19.942,1.703 ,9.851,12.704,18.736,29.553,0.739780,0.405225,5.266 ,9.03392290249433
124.129 ,41.150 ,89.011 ,334.865 ,55.50863688201967,70.92697389738028,0.3606863690064772,121,113,8.045540E-3 ,1.904459E-3 ,19.685,4,11.367,2.487,200.107E-6 ,1.360,1.253,4.080,20.723,1.566 ,10.002,15.003,8.715,30.007,0.742022,0.428652,5.636 ,1.3016780045351475
128.649 ,45.839 ,71.685 ,345.198 ,47.578076878946334,70.66028933898083,12.221031400476402,412,385,7.759176E-3 ,2.257798E-3 ,47.106,24,44.356,2.817,218.594E-6 ,1.463,1.641,4.389,17.746,1.572 ,7.833,11.796,14.042,23.499,0.736945,0.413685,5.194 ,7.466575963718821
118.302 ,20.441 ,90.336 ,228.146 ,50.075773128887356,76.94096250099894,21.426941145132563,254,238,8.441559E-3 ,1.331685E-3 ,40.347,14,21.579,2.469,208.391E-6 ,1.272,1.482,3.815,16.550,1.513 ,6.573,9.018,11.493,19.718,0.745488,0.407934,5.524 ,4.070657596371882
142.308 ,78.784 ,77.727 ,584.458 ,50.57352059667093,72.02619012686183,-2.5430875254471714,1129,1060,7.158242E-3 ,2.646431E-3 ,36.990,46,41.056,3.108,222.485E-6 ,1.623,1.831,4.870,18.581,1.634 ,8.548,11.674,18.704,25.644,0.724460,0.441828,4.809 ,14.98984126984127
204.477 ,113.436 ,81.365 ,503.595 ,49.28784837664693,67.02263649205852,13.313336317577269,265,248,5.055932E-3 ,2.462082E-3 ,44.127,8,44.303,4.027,203.595E-6 ,2.177,2.565,6.531,21.247,1.671 ,11.463,14.126,23.285,34.389,0.715651,0.463533,4.646 ,3.18249433106576
134.464 ,36.782 ,97.906 ,267.169 ,45.54302315777722,67.0297957367382,5.019953753774717,147,138,7.433866E-3 ,1.748583E-3 ,53.538,8,27.423,2.764,205.505E-6 ,1.236,1.451,3.708,21.332,1.685 ,10.399,14.310,10.281,31.197,0.694701,0.483718,3.901 ,3.286984126984127
163.373 ,107.066 ,81.247 ,590.072 ,51.267023471311404,66.10217825461872,10.840371064144122,804,748,6.249547E-3 ,3.101094E-3 ,28.674,39,40.654,3.883,242.686E-6 ,2.043,2.237,6.128,19.987,1.750 ,9.255,13.500,21.427,27.765,0.712001,0.463761,4.490 ,8.406984126984128
136.406 ,45.062 ,105.775 ,553.140 ,53.24577897756853,69.7066812617609,12.530950342702143,164,158,7.363672E-3 ,1.554617E-3 ,32.195,5,22.474,1.946,143.328E-6 ,0.992,1.171,2.976,15.214,1.430 ,7.097,9.957,16.370,21.292,0.804177,0.299672,7.323 ,2.0853514739229024
148.252 ,68.427 ,96.270 ,594.884 ,48.38135901418139,68.65110453042657,-0.7623207232405261,372,349,6.889448E-3 ,1.921868E-3 ,42.324,12,34.437,2.714,186.955E-6 ,1.447,1.674,4.342,17.486,1.612 ,7.648,10.703,18.229,22.943,0.759607,0.386893,6.217 ,4.854331065759637
152.068 ,117.409 ,76.256 ,596.169 ,43.647579800372746,68.93624410333763,1.045106748198227,365,329,6.724567E-3 ,3.297189E-3 ,51.495,19,52.359,3.305,222.214E-6 ,1.870,2.194,5.610,17.488,1.519 ,8.024,10.163,11.727,24.073,0.693721,0.503549,4.006 ,6.055963718820862
111.954 ,46.318 ,76.436 ,294.779 ,39.30785364488007,63.922278409670824,7.543544179812008,77,73,8.913627E-3 ,2.721878E-3 ,56.000,3,16.594,2.941,262.181E-6 ,1.299,1.799,3.896,18.092,1.500 ,8.678,11.929,16.172,26.035,0.678840,0.554201,3.762 ,2.033106575963719
157.174 ,85.391 ,81.476 ,572.432 ,58.033839161192155,74.55664102772013,29.211183493729045,470,449,6.458768E-3 ,2.549738E-3 ,22.406,14,28.418,2.512,162.273E-6 ,1.255,1.467,3.765,20.633,1.625 ,10.694,12.293,14.527,32.083,0.779060,0.334512,6.360 ,4.279637188208617
141.720 ,66.297 ,78.614 ,525.115 ,49.03028642161945,71.66862379089949,6.724931805984616,801,751,7.171084E-3 ,2.455997E-3 ,40.526,34,42.142,2.659,190.694E-6 ,1.307,1.589,3.920,17.852,1.546 ,8.314,11.024,15.576,24.942,0.762245,0.370162,5.969 ,11.43718820861678
