Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
196.013 ,103.375 ,82.802 ,597.014 ,35.59213354284541,72.00482122331424,3.042071849787464,597,557,5.241494E-3 ,2.116715E-3 ,61.442,23,58.259,1.723,90.335E-6 ,0.818,0.975,2.455,16.160,1.424 ,6.789,10.271,16.724,20.366,0.825783,0.253992,8.402 ,8.772698412698412
189.943 ,38.580 ,74.197 ,580.700 ,35.73218167853905,59.39958687660716,-27.860642708244857,830,810,5.277250E-3 ,0.891431E-3 ,32.668,14,36.423,1.588,83.793E-6 ,0.852,0.930,2.557,15.356,1.441 ,5.994,9.442,16.562,17.981,0.856205,0.202810,9.606 ,7.048616780045352
174.859 ,75.656 ,73.275 ,585.360 ,34.910691980595516,60.46818867686861,4.802608921150773,314,302,5.716857E-3 ,2.307172E-3 ,46.736,11,51.796,2.498,142.798E-6 ,1.191,1.379,3.574,17.471,1.597 ,7.668,10.525,18.460,23.003,0.753393,0.393767,5.952 ,3.8616780045351473
198.131 ,15.073 ,169.689 ,239.312 ,45.504270699860115,72.13529621717059,4.155565546326719,563,543,5.054440E-3 ,0.389510E-3 ,42.885,19,44.509,0.996,50.339E-6 ,0.454,0.510,1.362,13.168,1.184 ,5.102,8.049,14.817,15.307,0.889584,0.137345,10.616 ,5.167800453514739
183.225 ,13.533 ,121.571 ,256.129 ,37.47560067778552,61.55970556763458,1.0473196088398058,410,398,5.468524E-3 ,0.431126E-3 ,36.828,11,20.466,2.287,125.061E-6 ,1.201,1.387,3.604,17.810,1.545 ,7.328,12.702,24.854,21.984,0.795685,0.315490,7.078 ,3.75718820861678
188.862 ,13.193 ,164.044 ,223.411 ,38.109686810890324,64.89483597300375,3.0460877636692545,506,484,5.306194E-3 ,0.378798E-3 ,43.976,14,42.627,1.430,75.903E-6 ,0.690,0.842,2.069,15.996,1.398 ,6.713,9.517,14.294,20.139,0.859206,0.198175,9.602 ,5.011065759637188
197.589 ,18.645 ,171.057 ,251.559 ,40.48490563414151,63.41816729816841,3.7887160224708327,669,651,5.067382E-3 ,0.482706E-3 ,36.727,13,37.563,1.574,79.745E-6 ,0.777,0.954,2.330,13.922,1.295 ,5.741,8.403,12.638,17.222,0.865906,0.188585,10.144 ,5.533514739229025
187.753 ,12.210 ,167.553 ,212.168 ,37.38848531849656,59.62223603832376,2.2338762517877546,428,414,5.369142E-3 ,0.583268E-3 ,38.861,13,38.678,1.408,75.579E-6 ,0.698,0.805,2.094,17.170,1.615 ,7.194,10.100,16.077,21.581,0.830899,0.239676,8.088 ,4.070657596371882
145.451 ,28.533 ,105.075 ,256.227 ,32.38084868755409,66.95505054227131,3.5811111577896937,146,140,6.946628E-3 ,1.188230E-3 ,57.198,4,17.547,2.475,171.923E-6 ,1.373,1.210,4.120,14.553,1.450 ,6.128,7.916,18.514,18.385,0.809805,0.324571,8.752 ,2.607800453514739
179.729 ,105.546 ,84.583 ,529.928 ,56.884349786430406,74.73586246269763,5.592083304184959,329,309,5.692725E-3 ,2.665169E-3 ,25.952,11,30.177,3.588,204.240E-6 ,1.701,2.163,5.102,17.493,1.627 ,7.922,14.085,24.212,23.766,0.746549,0.389704,5.413 ,2.9212698412698415
122.635 ,77.133 ,76.114 ,552.170 ,53.40794052375276,72.34112105272806,4.349781668462962,1187,1118,8.297263E-3 ,3.039333E-3 ,27.229,49,31.255,2.531,210.034E-6 ,1.232,1.478,3.695,17.841,1.517 ,7.858,11.892,19.787,23.573,0.759735,0.372738,5.879 ,14.728616780045352
110.025 ,77.726 ,74.879 ,596.080 ,43.57541356795552,71.82273144590957,4.039486329699792,376,352,9.224692E-3 ,3.520304E-3 ,49.132,18,56.814,2.557,235.834E-6 ,1.257,1.508,3.772,17.605,1.565 ,8.704,11.007,18.692,26.112,0.740667,0.399090,5.276 ,8.093514739229025
124.092 ,60.550 ,92.867 ,425.765 ,56.127907307310416,69.68485732485735,11.778373978817154,110,98,8.254540E-3 ,2.396195E-3 ,33.742,8,28.555,2.103,173.602E-6 ,1.066,1.409,3.197,16.188,1.333 ,7.848,8.753,5.121,23.544,0.725338,0.432200,4.874 ,1.6673922902494331
121.468 ,62.854 ,76.670 ,575.774 ,50.45591364072974,74.39651858070657,2.8723101877881803,851,801,8.354945E-3 ,2.419474E-3 ,35.635,36,41.007,2.311,193.094E-6 ,1.103,1.224,3.309,16.570,1.446 ,6.921,10.411,16.488,20.763,0.772635,0.347940,6.383 ,12.638820861678004
134.711 ,111.314 ,74.770 ,559.619 ,48.31538786471243,70.7384221074861,3.8420404195786864,574,527,7.637356E-3 ,3.985755E-3 ,42.449,29,45.891,2.957,225.847E-6 ,1.241,1.627,3.722,18.480,1.531 ,8.011,12.194,17.307,24.033,0.753124,0.377336,5.576 ,8.772698412698412
121.828 ,67.293 ,74.686 ,295.944 ,29.533491716502258,66.74053781623024,-0.6548662870895728,75,69,8.253555E-3 ,3.590907E-3 ,78.095,5,38.594,3.598,296.978E-6 ,1.908,2.073,5.723,18.454,1.652 ,9.361,16.010,19.501,28.083,0.672633,0.560217,3.539 ,3.18249433106576
121.347 ,72.105 ,74.853 ,579.055 ,57.10292422463426,79.55154280769844,1.6805882998033075,695,651,8.406364E-3 ,2.530459E-3 ,28.833,29,30.607,2.017,169.516E-6 ,0.857,1.089,2.570,15.780,1.409 ,6.719,9.998,14.375,20.156,0.789008,0.324661,7.065 ,8.772698412698412
118.961 ,91.315 ,72.970 ,592.995 ,40.625216116943974,72.62378258377208,0.5085860655992396,299,277,8.591745E-3 ,3.650583E-3 ,52.294,17,49.527,2.572,221.012E-6 ,1.151,1.382,3.454,15.329,1.490 ,6.664,8.962,12.728,19.991,0.784452,0.326448,6.696 ,6.5784126984126985
196.417 ,49.472 ,72.710 ,406.582 ,39.05106004076596,66.70827718620569,2.9494383421994392,644,624,5.118371E-3 ,1.343659E-3 ,46.015,16,49.009,2.382,121.918E-6 ,1.229,1.361,3.688,15.256,1.442 ,6.745,11.404,20.180,20.236,0.822896,0.262367,8.244 ,6.682902494331066
181.013 ,53.681 ,77.945 ,500.470 ,39.9578569655081,64.33989896473064,-4.5087903340197535,384,370,5.555034E-3 ,1.295891E-3 ,40.584,12,40.952,2.200,122.220E-6 ,1.187,1.311,3.561,15.324,1.473 ,6.205,9.628,16.383,18.615,0.817389,0.265018,7.884 ,3.809433106575964
181.377 ,40.156 ,78.221 ,582.373 ,39.479688775757786,64.94663770038936,4.597543557773559,1140,1100,5.547671E-3 ,0.786492E-3 ,38.959,30,37.764,1.692,93.870E-6 ,0.858,0.960,2.574,14.978,1.385 ,6.158,9.228,16.380,18.473,0.828989,0.248313,8.406 ,11.175963718820862
182.656 ,46.825 ,74.475 ,586.152 ,46.92384021532381,69.70121257751735,-0.8551859045263822,555,533,5.522922E-3 ,1.032478E-3 ,31.116,14,32.004,1.914,105.720E-6 ,0.905,1.013,2.716,16.395,1.482 ,7.151,10.671,16.794,21.454,0.828130,0.248942,8.133 ,4.697596371882086
170.551 ,21.567 ,77.666 ,237.793 ,36.35195518870512,69.5397651998711,4.631388449138315,380,360,5.863631E-3 ,0.784244E-3 ,59.716,15,25.228,2.100,123.160E-6 ,1.071,1.205,3.213,16.274,1.476 ,7.430,9.929,16.179,22.291,0.769631,0.341645,5.886 ,6.369433106575964
216.555 ,14.989 ,172.628 ,251.205 ,57.36276680047716,75.08333760016629,-17.31017924041774,176,172,4.655034E-3 ,0.340689E-3 ,27.273,3,20.020,2.177,101.351E-6 ,1.164,1.505,3.493,16.127,1.447 ,7.662,11.082,15.075,22.986,0.855182,0.197192,8.903 ,1.2494331065759636
195.376 ,44.560 ,78.018 ,421.920 ,55.497803586318966,71.83174789116562,12.79875070846872,542,524,5.103368E-3 ,1.138648E-3 ,26.463,12,28.601,2.921,149.076E-6 ,1.533,1.736,4.599,16.974,1.580 ,7.214,10.786,23.607,21.643,0.782253,0.344329,6.859 ,3.9661678004535146
196.181 ,36.590 ,161.139 ,423.023 ,49.27505989229281,73.21304393022352,-2.5488717334376396,1195,1157,5.123162E-3 ,0.766782E-3 ,34.877,30,37.915,2.255,115.509E-6 ,1.136,1.284,3.407,15.051,1.387 ,6.507,9.906,17.319,19.521,0.838434,0.232582,8.707 ,10.183310657596373
292.686 ,111.664 ,171.661 ,528.029 ,24.5821256560464,68.81485893763673,-2.4706971093413572,134,128,3.618268E-3 ,1.441621E-3 ,78.417,3,33.322,5.740,207.687E-6 ,2.681,3.259,8.042,21.215,2.092 ,8.586,14.716,--undefined--,25.759,0.690550,0.490519,3.797 ,2.8167800453514737
163.899 ,125.680 ,107.792 ,493.277 ,46.4469344007604,67.7610101091765,-7.5541864279020166,52,49,6.682245E-3 ,2.907431E-3 ,48.750,1,6.220,2.511,167.762E-6 ,0.889,1.048,2.667,17.920,1.391 ,8.588,10.857,32.788,25.763,0.762844,0.348284,5.568 ,0.8314739229024943
175.920 ,113.849 ,117.454 ,600.174 ,43.383276419908135,64.87493540754531,-13.781670456801997,101,95,5.823774E-3 ,2.184136E-3 ,37.624,2,16.122,2.306,134.303E-6 ,1.107,0.856,3.320,11.773,1.377 ,5.295,8.718,15.717,15.885,0.777128,0.336498,6.851 ,1.040453514739229
156.142 ,24.921 ,114.143 ,175.876 ,34.56301711202486,66.31915435016525,1.858313347741799,29,27,6.410785E-3 ,1.114015E-3 ,70.297,1,59.701,1.116,71.539E-6 ,0.226,0.245,0.677,16.697,1.629 ,7.055,5.593,34.309,21.165,0.682117,0.495116,3.492 ,1.040453514739229
208.316 ,24.383 ,95.065 ,341.861 ,53.36428632828396,72.42826825010923,-12.119111689401239,818,795,4.798431E-3 ,0.477690E-3 ,29.236,17,31.523,1.501,72.034E-6 ,0.744,0.856,2.233,14.008,1.308 ,5.721,8.786,17.281,17.162,0.853520,0.199003,9.109 ,6.055963718820862
185.689 ,25.304 ,81.593 ,352.998 ,43.83604044331715,67.55881306384212,3.7458359107671972,677,648,5.396370E-3 ,0.779413E-3 ,41.504,22,44.405,2.315,124.936E-6 ,1.166,1.288,3.499,15.930,1.458 ,6.833,10.571,19.335,20.499,0.780504,0.337295,6.661 ,6.682902494331066
196.585 ,25.283 ,77.458 ,335.961 ,49.49861149912493,72.01704794355678,4.2045147684651765,1218,1176,5.084168E-3 ,0.627309E-3 ,37.080,34,34.677,2.215,112.631E-6 ,1.149,1.321,3.448,17.138,1.527 ,7.271,11.259,20.860,21.813,0.801006,0.291883,7.168 ,10.44453514739229
208.709 ,32.521 ,179.139 ,371.171 ,51.11229687406093,71.4972586060456,-7.346452956164351,402,393,4.815116E-3 ,0.626329E-3 ,29.137,6,21.308,2.458,118.377E-6 ,1.320,1.450,3.960,15.493,1.468 ,6.510,8.904,13.022,19.529,0.807958,0.302876,8.107 ,2.8167800453514737
194.904 ,47.356 ,77.829 ,442.420 ,41.50805713713429,68.76735869253262,0.99691316853066,845,823,5.155300E-3 ,1.024513E-3 ,44.832,15,20.814,2.246,115.765E-6 ,1.222,1.393,3.667,15.599,1.453 ,6.358,9.775,22.158,19.073,0.815558,0.277175,7.871 ,8.354739229024943
212.214 ,9.067 ,195.792 ,235.019 ,39.38040564101789,72.21785780227351,-0.04544456608521306,221,217,4.700042E-3 ,0.249696E-3 ,49.524,3,45.612,1.421,66.773E-6 ,0.744,0.872,2.231,12.336,1.115 ,4.838,7.635,14.344,14.513,0.854577,0.213096,9.566 ,2.1375963718820863
207.981 ,18.066 ,172.766 ,256.250 ,43.31310781459172,73.170485362142,-0.4198562657690827,463,452,4.820153E-3 ,0.429010E-3 ,44.444,7,27.604,2.241,108.018E-6 ,1.187,1.343,3.562,15.587,1.474 ,6.803,11.195,18.658,20.409,0.827871,0.250524,8.151 ,4.175147392290249
188.079 ,18.802 ,150.754 ,366.815 ,50.236016036681676,71.64461545134196,6.4425466949037915,966,942,5.320034E-3 ,0.460741E-3 ,36.010,21,33.434,1.391,74.008E-6 ,0.680,0.727,2.041,13.067,1.318 ,5.610,8.041,13.163,16.829,0.844326,0.228995,9.113 ,8.250249433106577
186.732 ,15.391 ,165.559 ,282.035 ,43.59254012227368,70.06740733140988,4.494120737737272,410,393,5.355281E-3 ,0.440322E-3 ,46.136,15,48.028,2.181,116.805E-6 ,1.089,1.060,3.267,16.334,1.525 ,7.868,10.784,22.067,23.605,0.814207,0.271039,7.569 ,4.436371882086168
204.239 ,38.390 ,121.627 ,532.954 ,47.03087317888911,71.39900278222032,3.2306992531094414,896,870,4.913582E-3 ,0.814123E-3 ,40.755,23,43.382,2.260,111.040E-6 ,1.218,1.343,3.655,14.061,1.363 ,5.859,8.676,16.365,17.578,0.832742,0.242912,8.553 ,7.989024943310658
183.381 ,13.089 ,163.692 ,222.230 ,35.55314992780527,66.27549705546544,5.488262442021304,248,237,5.447223E-3 ,0.413809E-3 ,60.051,9,31.524,1.841,100.310E-6 ,0.919,0.935,2.756,17.424,1.530 ,7.868,11.236,18.357,23.603,0.777804,0.338945,6.295 ,3.9661678004535146
179.220 ,11.866 ,111.860 ,208.622 ,34.15808248629074,66.60014397611165,1.0282697012551498,482,462,5.566069E-3 ,0.444261E-3 ,59.948,17,29.325,1.911,106.347E-6 ,0.935,1.001,2.806,16.109,1.555 ,6.877,10.318,19.900,20.631,0.797007,0.320996,7.295 ,7.6755555555555555
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,13.915693987568506,46.74217936876473,-12.434505761212618,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.2494331065759636
134.100 ,22.543 ,100.468 ,321.060 ,69.95064640631678,82.62692716295996,27.102689081885465,339,324,7.481461E-3 ,0.950671E-3 ,23.699,12,27.147,1.801,134.746E-6 ,0.740,0.890,2.219,13.285,1.236 ,6.316,8.715,11.509,18.948,0.785754,0.340202,7.016 ,3.4959637188208617
119.397 ,31.909 ,80.420 ,312.075 ,48.60474434548949,80.14470975844431,7.270547848268299,142,130,8.503509E-3 ,1.508191E-3 ,55.556,9,24.028,2.193,186.464E-6 ,0.832,1.043,2.495,15.753,1.341 ,7.398,10.949,23.500,22.194,0.793107,0.302499,6.755 ,3.18249433106576
