Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
112.501 ,22.232 ,82.148 ,153.148 ,50.140932914252886,80.3320226859596,28.897255178522272,57,54,8.895648E-3 ,1.740550E-3 ,74.396,2,16.299,3.289,292.563E-6 ,1.849,1.653,5.547,16.272,1.530 ,9.124,7.807,8.127,27.373,0.741810,0.371325,4.862 ,2.101746031746032
137.687 ,69.812 ,84.119 ,574.069 ,50.79302063162624,80.76002536040015,23.757779535456514,662,636,7.348873E-3 ,2.216882E-3 ,60.123,20,62.250,1.522,111.826E-6 ,0.663,0.730,1.988,12.913,1.161 ,6.388,7.025,8.952,19.165,0.790593,0.320648,7.013 ,13.02092970521542
106.075 ,50.663 ,75.437 ,583.871 ,54.12370414652515,76.90835828874535,24.046918249250968,645,615,9.441957E-3 ,2.204076E-3 ,48.086,28,50.149,2.066,195.096E-6 ,0.863,1.054,2.588,13.897,1.292 ,6.522,8.663,12.011,19.567,0.748134,0.400610,5.470 ,12.576848072562358
111.480 ,87.897 ,74.155 ,556.456 ,58.72225554842271,76.31108611624653,32.10535514149846,932,865,9.250137E-3 ,3.761700E-3 ,41.986,57,49.149,2.549,235.776E-6 ,0.978,1.222,2.933,15.185,1.327 ,6.383,8.915,14.841,19.148,0.772152,0.345496,6.324 ,15.946643990929704
119.453 ,92.435 ,75.306 ,584.513 ,57.85804514506427,76.58526697606725,30.583376898437805,485,450,8.612386E-3 ,3.670603E-3 ,42.424,26,43.365,2.424,208.744E-6 ,1.048,1.305,3.143,14.038,1.229 ,6.130,8.755,15.428,18.391,0.775030,0.358591,6.587 ,7.953174603174603
114.588 ,83.319 ,74.466 ,572.237 ,58.71809867440126,76.28967845998287,27.55022956328977,529,492,8.942270E-3 ,3.376960E-3 ,38.375,26,41.893,2.597,232.264E-6 ,0.962,1.258,2.887,15.422,1.340 ,6.484,9.149,17.480,19.453,0.757942,0.387513,6.118 ,8.031541950113379
123.980 ,105.669 ,76.949 ,564.693 ,57.64100656507246,71.00661761133338,37.27949922810689,184,171,8.146926E-3 ,3.895141E-3 ,43.631,11,51.370,2.868,233.647E-6 ,1.383,1.934,4.148,15.321,1.399 ,6.923,10.422,14.575,20.768,0.749626,0.401767,5.811 ,3.172766439909297
129.116 ,111.701 ,74.633 ,597.760 ,57.67409366917113,75.43360094457444,29.572020310942662,915,860,7.918131E-3 ,3.976228E-3 ,36.054,40,44.328,2.596,205.593E-6 ,1.101,1.270,3.302,15.594,1.361 ,7.169,9.232,15.875,21.508,0.770756,0.354599,6.325 ,12.655215419501134
119.078 ,88.711 ,75.488 ,595.009 ,55.47152529978127,75.61549940171703,27.526606492037953,541,506,8.420049E-3 ,3.392299E-3 ,45.666,32,49.732,2.693,226.793E-6 ,1.146,1.620,3.439,15.501,1.485 ,6.872,9.822,14.009,20.617,0.762490,0.359424,5.811 ,9.494399092970522
101.259 ,59.592 ,75.407 ,562.663 ,58.006965287887695,73.08124333616111,28.175461344233593,751,704,10.030334E-3 ,2.766307E-3 ,33.277,40,39.878,2.627,263.521E-6 ,1.177,1.437,3.531,14.824,1.349 ,7.032,9.314,13.840,21.095,0.752695,0.387795,5.552 ,11.871541950113379
122.707 ,110.917 ,74.376 ,584.101 ,56.15718794759364,73.39327013660593,30.06772156753152,255,237,8.333627E-3 ,4.352749E-3 ,45.190,13,46.685,3.208,267.323E-6 ,1.406,1.795,4.217,16.983,1.372 ,8.000,11.777,21.056,23.999,0.727870,0.437826,5.047 ,4.50501133786848
99.526 ,62.572 ,75.378 ,404.464 ,44.05104404567952,70.54653726056469,-3.1064606866519395,127,115,9.983882E-3 ,3.556502E-3 ,67.478,9,16.120,2.592,258.742E-6 ,1.236,1.478,3.709,14.636,1.264 ,7.416,10.396,17.393,22.249,0.726650,0.428309,4.723 ,4.557256235827665
127.128 ,36.672 ,84.715 ,341.241 ,60.231298232329806,80.23568880025728,33.18750049924569,202,194,7.983242E-3 ,1.526711E-3 ,42.904,5,43.472,2.852,227.685E-6 ,1.344,1.473,4.031,15.232,1.362 ,6.583,9.985,16.013,19.748,0.739779,0.400669,5.098 ,3.06827664399093
104.071 ,35.084 ,74.370 ,422.569 ,64.06506181718576,78.00090616482788,32.828404311618485,653,621,9.657397E-3 ,1.883613E-3 ,28.289,29,29.821,2.301,222.249E-6 ,0.886,1.195,2.659,14.128,1.239 ,6.497,8.987,14.457,19.492,0.744412,0.406409,5.314 ,9.154807256235827
106.725 ,47.815 ,78.355 ,592.735 ,62.03436801213687,78.1366987222331,33.676809346397036,426,405,9.397892E-3 ,2.118898E-3 ,33.493,19,38.298,2.567,241.220E-6 ,1.004,1.344,3.012,13.583,1.197 ,5.945,8.826,14.395,17.834,0.772308,0.350453,6.253 ,6.307460317460317
112.562 ,52.736 ,78.584 ,547.764 ,62.09116725522398,77.87564371512686,35.53097602578247,448,418,8.931427E-3 ,2.274326E-3 ,36.099,27,44.383,2.632,235.041E-6 ,1.041,1.252,3.124,14.945,1.303 ,6.334,8.729,14.201,19.001,0.752121,0.389976,5.712 ,6.90827664399093
101.696 ,12.579 ,75.261 ,139.644 ,60.46003616340278,76.46138812857704,31.965088387039984,440,418,9.848348E-3 ,1.194686E-3 ,31.548,20,32.015,2.174,214.076E-6 ,0.723,0.986,2.169,13.136,1.161 ,5.955,7.808,13.458,17.866,0.789239,0.321828,6.913 ,6.751541950113379
