Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
172.117 ,154.924 ,76.511 ,600.342 ,53.3968941614204,73.22891277716118,27.44894620120711,2285,2139,6.000231E-3 ,4.178164E-3 ,35.708,79,44.569,3.470,208.229E-6 ,1.726,2.129,5.179,18.962,1.602 ,9.362,12.360,19.669,28.087,0.742708,0.403199,5.418 ,23.757256235827665
188.397 ,164.848 ,84.119 ,598.636 ,56.2554743476145,72.90817638567978,27.245081195200463,412,396,5.499039E-3 ,3.763517E-3 ,23.511,7,26.555,3.926,215.881E-6 ,1.998,2.400,5.994,19.475,1.651 ,10.195,14.704,17.952,30.585,0.780733,0.324486,6.300 ,3.2250113378684806
144.528 ,126.706 ,93.405 ,599.357 ,52.82633669219511,71.11963369765475,21.676592398594103,506,486,7.081711E-3 ,3.745828E-3 ,29.063,8,31.523,2.512,177.922E-6 ,1.159,1.391,3.478,17.476,1.539 ,8.034,10.795,16.525,24.101,0.808373,0.288851,7.594 ,5.262562358276644
189.671 ,161.531 ,77.997 ,603.744 ,52.11689564211377,71.88412992335509,25.310019971956077,1475,1378,5.393636E-3 ,4.014484E-3 ,39.286,49,47.536,3.782,203.968E-6 ,1.875,2.246,5.624,20.228,1.711 ,9.719,13.360,17.556,29.158,0.758654,0.370142,5.856 ,14.87562358276644
175.718 ,144.705 ,89.578 ,598.296 ,52.39771756528863,73.23379952461431,24.39085350303432,1381,1300,5.823127E-3 ,3.685189E-3 ,40.791,47,38.989,3.040,177.013E-6 ,1.586,1.773,4.757,19.325,1.656 ,9.770,13.911,20.446,29.310,0.727158,0.430047,4.778 ,14.692766439909297
152.354 ,118.227 ,87.022 ,597.887 ,55.24891556185089,73.63954729728013,24.017705501789386,2004,1892,6.699853E-3 ,3.330779E-3 ,27.676,52,31.786,2.544,170.416E-6 ,1.291,1.538,3.872,17.728,1.542 ,8.473,12.239,17.779,25.418,0.785019,0.324421,6.686 ,19.656031746031747
175.767 ,133.523 ,85.385 ,597.881 ,55.070769232896964,72.22420745721615,22.07105927189196,2933,2767,5.858234E-3 ,3.244626E-3 ,31.178,78,37.137,2.791,163.492E-6 ,1.436,1.726,4.307,18.647,1.571 ,9.212,12.874,17.708,27.636,0.759214,0.367503,5.778 ,26.78746031746032
166.123 ,123.933 ,75.290 ,569.155 ,42.53052761621523,70.64946265897531,-3.5268016089504437,888,834,6.203308E-3 ,3.223696E-3 ,53.001,27,22.991,2.795,173.398E-6 ,1.411,1.769,4.234,18.419,1.583 ,9.021,11.738,17.328,27.064,0.719541,0.458978,4.798 ,12.864195011337868
124.961 ,83.859 ,77.410 ,594.154 ,50.74072542124199,74.23214006188614,15.032887001875423,558,517,8.011198E-3 ,3.226700E-3 ,54.836,33,64.741,2.334,186.959E-6 ,1.010,1.026,3.031,14.011,1.339 ,6.303,9.478,13.555,18.910,0.723598,0.445030,4.803 ,12.237256235827664
181.070 ,143.652 ,75.137 ,623.013 ,54.787522327322726,73.51257945817443,24.761658806868528,607,567,5.652213E-3 ,3.474820E-3 ,36.045,21,32.146,3.112,175.925E-6 ,1.622,1.928,4.867,17.646,1.606 ,8.984,12.198,18.426,26.951,0.723420,0.436901,4.676 ,6.307460317460317
