Person,Sentence
Person0,"Good morning everyone, and welcome to our Q2 2016 earnings call.
"
Person0,"I would like to remind our listeners that our discussion, comments and responses to questions today may include forward-looking statements including management's outlook for 2016 and future periods.
"
Person0,"Actual results may differ materially from those discussed today.
"
Person0,"Information regarding the factors and variables that could cause actual results to differ materially from projected results is discussed in our 10-K.
"
Person0,"Now I will turn the call over to President & CEO, <UNK> <UNK> de <UNK> <UNK>.
"
Person1,"Thank you <UNK> and good morning to everyone on the call.
"
Person1,"Our team managed to navigate the stops and starts of the season to realize 21% earnings-per-share growth year to date and 13% earnings-per-share growth in the quarter.
"
Person1,"While generally favorable industry conditions contributed to our results, it is our execution derived from the commitment of our people that make it all happen.
"
Person1,"Looking at sales, our domestic blue base business sales were up 8.6% year to date including an increase of 5.1% in the quarter.
"
Person1,"The lower second-quarter sales growth was re<UNK>ted to the early start of the season as communicated <UNK>st quarter with our sales as projected in the second quarter.
"
Person1,"We believe that we continue to grow market share especially in targeted product categories like building materials and commercial consistent with our history.
"
Person1,"Building materials realized 11.6% sales growth year to date and 9.4% in the quarter.
"
Person1,"We continue to gain share with building materials, as well as expand the market working in conjunction with our customers and our suppliers.
"
Person1,"Equipment sales increased 11% year to date and 8.1% in the quarter reflecting both the gradual recovery of rep<UNK>cement activity and an improved mix with higher-priced, more energy-efficient products.
"
Person1,"Commercial product sales were up 18.4% year to date and 17.9% in the quarter as we continue to capture share in this product category.
"
Person1,"Base business retail product sales increased 7% year to date and 3% in the quarter reflecting our acceleration of early buy shipments in the first quarter.
"
Person1,"Within retail chemicals, by far the <UNK>rgest product category sold in the retail channel, our sales were up 6% year to date, which is greater than the industry as we, together with our customers, continue to gain market share.
"
Person1,"Separately we estimate that industrywide Internet retail sales were up 10% to 12% year to date maintaining, the trend of the past 5 to 7 years, with sales growth a bit greater than storefront retail but with growth not as significant as was taking p<UNK>ce 10 to 15 years ago.
"
Person1,"An estimated 5% of the domestic blue industry activity is via the Internet channel.
"
Person1,"Staying within the blue business, our international sales were up 9.9% in US dol<UNK>rs year to date and 9.7% in US dol<UNK>rs in the quarter, with a modest adverse currency impact as we continue to grow share.
"
Person1,"Turning to our green business, our base business sales were up 6.1% year to date and up 9.6% in the quarter.
"
Person1,"Here are the results are due to the slower start of the year in the Western markets where our business is weighted with a seasonal recovery in the second quarter.
"
Person1,"In addition to our base business, we also closed on the acquisition of a regional irrigation distributor earlier in the quarter that contributed $8 million in sales and $1 million in operating profit.
"
Person1,"Our gross margins were up slightly due to improved purchasing and logistics execution.
"
Person1,"Basis expenses were 5.6% in the quarter and 4.2% year to date due primarily to volume and performance-based costs.
"
Person1,"Our base business operating margins increased by 90 BIPS to 12% year to date and by 35 BIPS to 15.5% in the quarter.
"
Person1,"Our year to date base business contribution margin on sales was 22.6% and 72.3% on gross profits.
"
Person1,"In the second half, we expect to see sales growth more like the second quarter on a base business level together with comparable growth margins and the usual disciplined expense controls.
"
Person1,"Altogether, we should have another year of solid operating profit and earnings-per-share growth as reflected in our updated annual earnings-per-share guidance of $3.30 to $3.45 per diluted share.
"
Person1,"Our results and our success are founded on the commitment of our people.
"
Person1,"It is their dedication, their engagement and their use of the tools and resources uniquely avai<UNK>ble to them that enable us to provide exceptional value.
"
Person1,"Now I will turn the call over to <UNK> for his financial commentary.
"
Person0,"Thank you, <UNK>.
"
Person0,"At this, the midpoint of the year, I'm very happy to report that we are on track with our financial objectives for the year pretty much across the board.
"
Person0,"Our sales and gross profit growth, which <UNK> has just provided additional color on, are doing well so far for the season with base business gross profit up 9% year-to-date.
"
Person0,"Operating expenses are growing to support our expanding business, but by focusing on efficiencies and leveraging our existing infrastructure, we are growing expenses at a rate well less than gross profit growth, which is 4% year to date resulting in base business operating income growth of 17% year-to-date.
"
Person0,"Working capital is also right in line with expectations for the year as both inventory and receivables ba<UNK>nces are adequate to support our business growth but not excessive.
"
Person0,"As a result, our seasonal cash use is moderate and we are on track towards meeting our annual goal of generating cash flow from operations exceeding net income for the year.
"
Person0,"With our earnings growth, strong working capital management and limited cash usage we were able to pay down debt resulting in low leverage at the end of the quarter.
"
Person0,"On a trailing 12 month average debt to EBITDA basis, our leverage at June 30 was 1.5 times, which is right at the low end of our targeted 1.5 to 2 times range.
"
Person0,"With our strong start to the year and assuming we are able to post a solid second half, we have a shot at achieving a double digit operating margin for the year for the first time and exceeding 20% return on invested capital.
"
Person0,"Both milestone operating performance metrics for us.
"
Person0,"I will also take a moment to note that this, the second quarter, marks our 25th consecutive quarter of year-over-year growth in sales, gross profit and operating earnings.
"
Person0,"Before beginning our Q&A, let me provide you with an update on our share repurchase program.
"
Person0,"We continue to buy back shares on the open market in the quarter adding 166,000 shares repurchased an average price of $88.11 which used $15 million in cash bringing us to 988,000 shares repurchased for the year and what is now a bargain average price of $78.74 for total use of cash of $78 million.
"
Person0,"That leaves us with $144 million under our existing authorization for additional repurchases.
"
Person0,"At this point, I will turn the call back to the operator to begin our question-and-answer session.
"
Person0,"Thank you, good morning.
"
Person1,"We see it in two areas, <UNK>.
"
Person1,"First, and by the way, this is all within the context of remodel and rep<UNK>cement activity.
"
Person1,"Obviously maintenance and repair is not affected and new construction, the impact there has been very modest.
"
Person1,"So really the biggest component of the increase has been within the context of remodel and rep<UNK>ce and particu<UNK>rly in the product areas that are more discretionary.
"
Person1,"If you go to the equipment pad it's would be in items like heaters and lights and controls.
"
Person1,"Obviously in terms of the remodel it would be the remodeling of the pool itself rep<UNK>cing the p<UNK>ster finish.
"
Person1,"And associated tile and coping.
"
Person1,"The other element which you touched on is that as part of that process, there has been a gradual migration to higher end products.
"
Person1,"If you go to, for example, p<UNK>ster, we have several brands of a proprietary pool finishes and the highest end of those brands, JEWELSCAPES, which is a g<UNK>ss beech finish, is capturing progressively a bigger share of the pie and we just <UNK>unched that a few years ago and that is again, gaining progressively more traction every year.
"
