Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
158.122 ,100.435 ,85.634 ,530.670 ,57.824185341322526,77.82158604439456,16.98149380324081,646,607,6.459396E-3 ,2.977427E-3 ,31.429,20,23.672,2.732,176.475E-6 ,1.401,1.648,4.203,19.419,1.685 ,9.501,15.032,28.300,28.502,0.764340,0.358972,6.064 ,6.682902494331066
212.612 ,145.112 ,105.672 ,571.451 ,55.52574377814022,75.57524730181436,22.53881878832793,245,232,4.784257E-3 ,2.668830E-3 ,39.048,5,40.593,2.906,139.035E-6 ,1.494,1.751,4.481,17.356,1.495 ,8.677,11.974,15.156,26.031,0.701767,0.506205,4.278 ,2.1375963718820863
159.445 ,98.933 ,93.889 ,571.101 ,54.82469756177404,76.64189951006668,12.148959857824211,923,859,6.422595E-3 ,2.840839E-3 ,44.147,41,49.338,3.878,249.039E-6 ,2.026,2.453,6.077,19.605,1.684 ,9.532,13.513,22.662,28.595,0.716926,0.456056,4.670 ,13.109024943310658
134.173 ,41.299 ,98.817 ,386.901 ,64.67292826557323,75.68432942746513,32.871843957189284,205,198,7.465301E-3 ,1.553677E-3 ,17.460,5,16.732,2.507,187.180E-6 ,1.268,1.457,3.804,18.232,1.582 ,8.337,13.961,23.314,25.011,0.751955,0.385816,5.559 ,1.9286167800453515
129.413 ,70.462 ,79.733 ,599.804 ,59.85720622100239,74.66432752063619,23.14811375081085,593,554,7.758835E-3 ,2.649126E-3 ,22.379,22,25.633,2.938,227.986E-6 ,1.596,1.864,4.787,17.452,1.578 ,8.441,11.683,15.998,25.324,0.720633,0.443355,4.698 ,6.421678004535147
149.148 ,77.983 ,75.696 ,537.278 ,58.510815298327934,78.00840115891468,1.2004615342919325,752,701,6.795651E-3 ,2.420223E-3 ,38.322,40,36.512,3.288,223.435E-6 ,1.742,2.144,5.227,18.561,1.602 ,9.369,13.168,20.035,28.108,0.725643,0.434503,4.851 ,9.922086167800453
158.859 ,111.176 ,75.217 ,625.152 ,55.62728544288815,76.69878326838902,14.399232564268498,766,714,6.362912E-3 ,3.054516E-3 ,37.804,34,49.768,2.752,175.138E-6 ,1.448,1.734,4.344,19.758,1.720 ,9.893,14.540,23.122,29.678,0.714928,0.464831,4.615 ,9.504126984126984
143.711 ,86.864 ,98.405 ,563.244 ,56.81975092088985,73.97114645284066,11.947459274768551,472,446,7.013881E-3 ,2.738964E-3 ,39.021,18,40.788,2.676,187.671E-6 ,1.490,1.690,4.469,18.043,1.562 ,8.482,11.411,12.611,25.445,0.744369,0.388749,5.167 ,6.369433106575964
147.213 ,62.125 ,74.877 ,329.515 ,56.57900333754438,74.00758555074303,19.52941956906499,217,199,6.808002E-3 ,2.283305E-3 ,36.395,12,45.958,3.069,208.966E-6 ,1.544,1.982,4.631,17.109,1.483 ,8.307,13.130,16.254,24.921,0.696260,0.497406,4.097 ,2.973514739229025
142.916 ,99.050 ,76.034 ,595.321 ,48.22478365951166,74.57617597571394,0.37644045265938003,832,775,7.103211E-3 ,2.970071E-3 ,51.312,42,39.737,2.814,199.862E-6 ,1.534,1.697,4.601,18.987,1.631 ,9.138,13.354,22.405,27.415,0.702169,0.489871,4.233 ,14.519637188208616
