Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
141.894 ,17.555 ,109.482 ,187.722 ,57.45770629486921,73.75169324082844,4.629930050240425,178,169,7.036163E-3 ,0.889103E-3 ,28.718,7,27.614,3.292,231.655E-6 ,1.572,1.828,4.717,19.318,1.592 ,9.499,12.521,19.700,28.498,0.720349,0.448132,4.652 ,1.9808616780045352
134.668 ,36.439 ,102.478 ,281.409 ,57.31425503569207,70.52958256836094,24.556506137714944,195,185,7.500775E-3 ,1.566143E-3 ,12.291,5,13.369,3.064,229.802E-6 ,1.536,1.940,4.609,17.629,1.575 ,7.869,10.156,14.934,23.607,0.725848,0.445595,5.050 ,1.824126984126984
132.190 ,38.626 ,73.782 ,552.545 ,54.20768515806135,74.97542730105776,3.624925068665231,1009,968,7.597177E-3 ,1.433665E-3 ,31.929,32,35.730,2.316,175.921E-6 ,1.088,1.262,3.265,15.731,1.384 ,6.796,10.761,15.599,20.388,0.807937,0.293025,7.709 ,11.907392290249433
123.206 ,15.634 ,81.796 ,172.146 ,51.68171640419019,77.81501179897111,14.684321440931893,443,424,8.119438E-3 ,1.032700E-3 ,43.294,16,32.190,2.172,176.333E-6 ,1.030,1.232,3.091,15.627,1.448 ,6.223,9.034,15.791,18.669,0.793609,0.311369,7.075 ,6.891882086167801
117.727 ,36.460 ,72.010 ,515.069 ,52.06449315529125,72.81174695992819,-1.502204088361614,683,646,8.450160E-3 ,1.706724E-3 ,36.667,34,42.595,2.371,200.369E-6 ,1.109,1.075,3.327,16.168,1.432 ,7.162,11.223,18.726,21.485,0.807921,0.283060,7.551 ,10.235555555555555
132.380 ,42.405 ,77.421 ,505.434 ,51.22911965251919,76.9329131561182,15.30568618639988,563,540,7.644878E-3 ,1.803739E-3 ,43.196,15,43.755,2.073,158.486E-6 ,0.936,1.198,2.807,15.953,1.450 ,6.482,11.027,18.496,19.446,0.822884,0.266248,8.186 ,8.041269841269841
133.681 ,68.687 ,79.458 ,589.897 ,54.578617319025525,72.84591860859587,11.240164487708713,290,276,7.505696E-3 ,2.144672E-3 ,33.978,11,39.405,2.192,164.541E-6 ,0.913,1.235,2.738,16.064,1.420 ,7.227,10.834,17.645,21.680,0.831169,0.237232,8.145 ,3.6526984126984128
123.330 ,28.836 ,96.648 ,266.628 ,55.10993336297314,73.04902891280167,6.978623061375662,356,340,8.110808E-3 ,1.523178E-3 ,27.416,15,34.282,2.895,234.843E-6 ,1.391,1.674,4.172,16.720,1.443 ,7.335,10.442,14.259,22.004,0.776435,0.342322,6.481 ,4.488616780045351
128.492 ,71.605 ,95.314 ,594.390 ,52.53453944548254,71.26275883382418,18.731598897766112,612,573,7.853323E-3 ,2.506745E-3 ,32.769,28,36.385,2.752,216.094E-6 ,1.332,1.402,3.996,16.094,1.406 ,7.396,10.190,17.319,22.189,0.767546,0.364284,6.228 ,8.302494331065759
132.166 ,61.478 ,78.196 ,369.116 ,57.70241537827984,74.31542352008978,19.763916958226318,418,389,7.667537E-3 ,2.555859E-3 ,32.022,18,39.991,3.092,237.046E-6 ,1.575,1.721,4.725,19.275,1.610 ,9.909,12.280,20.896,29.726,0.733586,0.426185,5.130 ,5.376780045351474
141.529 ,123.519 ,72.978 ,616.680 ,52.19520783453318,72.26129700743938,8.267927550439136,439,400,7.288611E-3 ,4.294855E-3 ,38.844,22,43.643,2.657,193.625E-6 ,1.151,1.280,3.452,16.844,1.538 ,7.698,12.061,21.921,23.093,0.763355,0.368655,6.130 ,6.264943310657596
140.184 ,56.228 ,81.635 ,256.364 ,41.3838884633725,59.98140221898534,2.5922191472303253,86,78,7.092914E-3 ,2.407356E-3 ,42.568,5,49.636,5.961,422.821E-6 ,3.388,3.374,10.163,16.941,1.519 ,7.997,7.870,--undefined--,23.991,0.650677,0.600916,2.927 ,1.510657596371882
134.889 ,56.292 ,88.789 ,500.219 ,59.14856571825403,78.184899712086,9.135914165916017,280,264,7.502981E-3 ,1.944097E-3 ,35.635,13,34.932,2.810,210.842E-6 ,1.219,1.467,3.658,15.885,1.404 ,6.827,10.610,12.055,20.480,0.765597,0.372008,6.208 ,3.6526984126984128
121.929 ,60.347 ,84.389 ,591.033 ,55.53468040518885,76.4595962107265,4.579139171103256,1128,1069,8.309678E-3 ,2.402297E-3 ,34.449,47,37.540,2.385,198.150E-6 ,1.071,1.211,3.212,15.846,1.431 ,6.794,10.151,18.216,20.382,0.807572,0.283687,7.391 ,15.56453514739229
111.413 ,33.608 ,82.283 ,579.380 ,56.86934640678148,78.77541350237433,4.812967179867437,1335,1272,8.998888E-3 ,1.495547E-3 ,35.644,55,42.001,1.867,167.965E-6 ,0.834,0.981,2.501,14.322,1.305 ,6.343,8.403,12.611,19.028,0.819324,0.266517,7.910 ,20.371065759637187
