Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
87.542 ,3.410 ,75.012 ,93.033 ,37.471906420792045,55.30875918541761,21.24774519732904,56,52,11.410728E-3 ,0.620518E-3 ,71.488,3,14.536,2.130,243.090E-6 ,0.759,0.961,2.278,17.290,1.400 ,7.622,9.369,20.379,22.866,0.743183,0.384902,5.260 ,2.4589791666666665
145.090 ,119.323 ,91.086 ,596.124 ,53.47015903001705,70.71220537687047,35.35094738594139,276,259,7.018508E-3 ,3.311111E-3 ,29.909,11,32.815,3.466,243.290E-6 ,1.745,2.146,5.236,18.253,1.588 ,8.673,12.908,23.943,26.020,0.720164,0.448475,4.725 ,3.346979166666667
139.570 ,118.213 ,77.295 ,596.148 ,49.90809713104129,72.66579571189692,28.06996557164866,1147,1061,7.288544E-3 ,3.762149E-3 ,40.621,52,51.640,3.171,231.125E-6 ,1.597,1.780,4.791,18.674,1.543 ,8.953,14.653,28.695,26.859,0.717563,0.456123,4.655 ,16.450979166666666
197.591 ,176.762 ,84.780 ,596.151 ,50.70444227029787,71.4461395299165,31.35396235318131,760,711,5.313861E-3 ,3.717902E-3 ,29.705,18,37.211,3.655,194.216E-6 ,1.894,2.274,5.683,21.816,1.814 ,10.061,17.802,33.152,30.183,0.743749,0.398873,5.448 ,6.4669791666666665
186.729 ,168.033 ,83.358 ,588.945 ,49.088124529324624,64.3513880853092,29.794682292125763,818,748,5.562436E-3 ,3.975640E-3 ,33.167,31,41.184,3.748,208.485E-6 ,1.947,2.592,5.840,19.602,1.676 ,9.651,12.744,15.883,28.954,0.698991,0.494802,4.151 ,8.050979166666666
214.029 ,173.702 ,86.905 ,596.474 ,48.35379826214546,63.65693452841863,34.124101219874134,493,444,4.944186E-3 ,3.633651E-3 ,32.127,18,45.596,4.729,233.816E-6 ,2.506,2.853,7.519,19.399,1.733 ,9.036,12.337,35.299,27.107,0.707128,0.483351,4.472 ,4.4509791666666665
222.396 ,201.076 ,93.297 ,580.559 ,49.17264927632135,64.04854343871828,31.003618742337792,190,170,4.874389E-3 ,3.875103E-3 ,27.273,6,41.528,3.295,160.597E-6 ,1.704,2.316,5.112,20.520,1.779 ,9.811,17.325,24.611,29.433,0.741198,0.405840,5.155 ,1.5709791666666666
228.836 ,184.046 ,83.638 ,587.748 ,45.55308617392038,67.88106188014902,30.827727100939406,613,555,4.570056E-3 ,3.400086E-3 ,40.636,20,49.584,4.710,215.269E-6 ,2.587,3.154,7.762,20.599,1.865 ,10.371,14.261,28.658,31.113,0.699128,0.494772,4.217 ,5.698979166666667
178.716 ,160.847 ,91.217 ,596.207 ,47.54226031920593,64.12311682889985,33.854184580070964,482,433,5.978801E-3 ,3.787877E-3 ,28.542,18,41.148,3.718,222.304E-6 ,1.878,2.327,5.633,19.529,1.582 ,9.361,13.245,19.308,28.083,0.728426,0.436227,4.860 ,4.906979166666667
280.289 ,207.372 ,86.913 ,598.034 ,45.19267647615774,65.71621254427956,28.36547181023663,1260,1140,3.762375E-3 ,3.273065E-3 ,33.191,38,49.829,5.314,199.948E-6 ,2.858,3.061,8.573,23.070,1.857 ,11.930,16.343,24.413,35.790,0.680543,0.524396,3.645 ,9.370979166666666
251.909 ,205.792 ,87.379 ,616.332 ,39.5440271472467,61.967501621422926,-6.158645772305761,547,490,4.132928E-3 ,3.544915E-3 ,60.076,21,67.694,4.230,174.815E-6 ,2.241,2.685,6.724,21.654,1.777 ,10.664,16.133,62.385,31.993,0.683026,0.533545,3.822 ,7.978979166666667
150.791 ,14.552 ,132.769 ,194.091 ,55.71477561984846,64.3309526537582,43.227900517057456,161,155,6.651525E-3 ,0.611864E-3 ,20.530,5,29.867,2.342,155.785E-6 ,1.182,1.246,3.545,18.535,1.736 ,8.220,13.427,20.846,24.661,0.774514,0.334357,6.093 ,1.5469791666666666
154.818 ,10.826 ,138.293 ,190.830 ,56.81504986014566,69.5133046477474,43.533049299225446,185,180,6.470380E-3 ,0.505413E-3 ,22.353,4,23.185,3.333,215.655E-6 ,1.881,2.197,5.642,22.123,1.766 ,10.766,16.555,24.709,32.299,0.726314,0.443291,4.857 ,1.7389791666666667
158.003 ,72.806 ,107.654 ,575.776 ,52.56252630392559,63.7511337031666,33.75749679189081,573,531,6.593810E-3 ,1.729065E-3 ,21.989,15,25.198,3.466,228.551E-6 ,1.867,2.124,5.602,19.324,1.648 ,9.864,14.069,25.189,29.591,0.752147,0.401383,5.745 ,5.266979166666666
127.747 ,5.508 ,112.557 ,146.167 ,53.419262321047704,64.54637600721972,34.206447620961946,289,276,7.849835E-3 ,0.417807E-3 ,24.260,6,24.736,2.046,160.592E-6 ,1.135,1.242,3.405,17.192,1.572 ,8.948,11.970,15.327,26.843,0.805552,0.288790,7.231 ,3.4189791666666665
149.764 ,32.172 ,115.139 ,310.561 ,53.14526100356922,74.90135576154931,31.880489750054867,374,359,6.784527E-3 ,1.299198E-3 ,22.000,10,28.539,3.186,216.145E-6 ,1.687,1.895,5.060,18.921,1.649 ,7.898,11.927,29.770,23.695,0.756974,0.393893,5.950 ,3.5389791666666666
141.218 ,13.982 ,116.344 ,211.495 ,54.27006842621489,66.27983505340114,21.307243196714502,461,452,7.167044E-3 ,0.845180E-3 ,11.518,3,6.970,2.727,195.466E-6 ,1.495,1.581,4.486,16.981,1.428 ,7.363,12.487,26.540,22.088,0.799626,0.314923,7.186 ,3.850979166666667
150.485 ,28.013 ,109.036 ,273.582 ,50.9254680300303,66.28184843315576,31.992345630914684,388,365,6.715104E-3 ,1.035520E-3 ,31.929,11,35.226,3.388,227.507E-6 ,1.831,1.844,5.493,20.742,1.711 ,10.627,15.320,22.507,31.881,0.717699,0.454096,4.625 ,4.546979166666667
113.565 ,9.637 ,98.945 ,134.197 ,41.50140339933863,69.1916897064023,29.61680704699961,37,32,8.856853E-3 ,0.738535E-3 ,85.235,4,86.725,2.909,257.630E-6 ,0.727,1.150,2.181,15.944,1.562 ,7.757,11.683,--undefined--,23.270,0.653671,0.593804,2.985 ,3.0109791666666665
134.464 ,27.110 ,103.208 ,546.303 ,57.117851842459686,71.30019063042872,32.78461810996336,1072,1039,7.456142E-3 ,0.995818E-3 ,23.418,22,23.938,2.828,210.846E-6 ,1.584,1.720,4.753,18.490,1.599 ,8.693,13.008,20.949,26.078,0.791154,0.317802,6.845 ,11.098979166666666
127.697 ,26.087 ,108.187 ,318.658 ,55.37713196327485,68.51747675750055,36.96266814965404,596,569,7.906646E-3 ,0.991074E-3 ,25.668,17,21.534,2.901,229.360E-6 ,1.581,1.703,4.742,19.623,1.644 ,9.799,15.645,22.260,29.398,0.775906,0.344973,6.200 ,6.778979166666667
119.233 ,2.331 ,115.963 ,122.568 ,39.75321297881188,61.38613673940008,29.298874626656207,15,14,8.358156E-3 ,0.217832E-3 ,82.192,0,0,1.598,133.604E-6 ,0.366,0.802,1.098,11.305,1.082 ,4.170,6.417,15.093,12.510,0.793584,0.285678,6.353 ,1.4989791666666668
187.047 ,151.785 ,102.009 ,508.733 ,38.03430602854623,49.50739488039619,23.37040169029067,89,73,5.925059E-3 ,3.638337E-3 ,66.535,9,25.149,8.166,483.862E-6 ,4.547,5.422,13.641,21.843,1.697 ,11.310,22.918,42.920,33.931,0.626461,0.620414,2.316 ,2.5789791666666666
148.645 ,21.502 ,112.273 ,265.188 ,61.69060444453423,73.78806326271874,38.33699899183737,729,706,6.737391E-3 ,0.917038E-3 ,12.712,16,16.693,2.284,153.892E-6 ,1.190,1.341,3.571,17.947,1.612 ,8.654,12.367,20.186,25.963,0.791389,0.314001,6.806 ,5.938979166666667
152.383 ,68.913 ,119.008 ,602.731 ,57.64273017446841,71.11265770347953,35.321544109899186,471,443,6.847683E-3 ,1.520655E-3 ,20.968,10,27.654,2.269,155.357E-6 ,1.221,1.345,3.663,16.204,1.505 ,7.720,11.389,16.860,23.159,0.802685,0.294335,7.248 ,4.378979166666666
136.694 ,20.548 ,113.325 ,291.381 ,59.06544526618738,73.78361739284462,40.40687503292617,556,541,7.324715E-3 ,0.936792E-3 ,21.119,13,24.473,2.090,153.091E-6 ,1.058,1.257,3.173,14.712,1.399 ,6.922,10.078,17.241,20.767,0.822345,0.254299,7.983 ,5.578979166666667
137.968 ,9.716 ,113.130 ,163.189 ,60.014275721010776,76.58755729366617,42.809094658482785,501,490,7.281243E-3 ,0.555668E-3 ,15.880,8,19.747,2.724,198.328E-6 ,1.534,1.765,4.601,17.663,1.529 ,7.284,11.104,15.285,21.852,0.802560,0.297759,7.214 ,4.690979166666667
153.550 ,50.961 ,115.277 ,522.617 ,58.34922375499123,72.0849498034351,35.58526074496711,678,651,6.598826E-3 ,1.345032E-3 ,19.383,13,24.432,2.529,166.899E-6 ,1.341,1.592,4.022,17.352,1.576 ,7.895,11.405,20.848,23.686,0.807365,0.293326,7.349 ,5.866979166666667
133.697 ,7.237 ,116.517 ,153.239 ,60.63026295271623,72.13457473360153,47.56782957437086,279,273,7.498009E-3 ,0.508000E-3 ,9.787,4,11.721,3.023,226.698E-6 ,1.565,1.894,4.695,19.483,1.717 ,8.523,13.488,21.904,25.570,0.800261,0.298717,7.031 ,2.386979166666667
129.544 ,24.546 ,109.323 ,365.468 ,49.201207664317806,66.63016581132337,0.9038428825293497,318,302,7.821322E-3 ,0.767963E-3 ,45.306,6,14.483,2.711,212.071E-6 ,1.337,1.378,4.010,16.449,1.442 ,7.848,10.880,17.585,23.543,0.791617,0.323044,6.763 ,4.930979166666667
147.918 ,41.214 ,113.436 ,581.294 ,58.81482642429656,72.53456484354915,21.035994881618546,586,568,6.826481E-3 ,1.126533E-3 ,25.597,12,18.117,2.296,156.758E-6 ,1.204,1.316,3.611,16.838,1.470 ,8.159,11.643,20.931,24.476,0.799078,0.300668,7.133 ,5.890979166666667
