Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
103.293 ,8.506 ,89.728 ,118.662 ,48.04205044920907,73.91228152442066,-7.582879142960595,26,24,9.695743E-3 ,0.958582E-3 ,48.148,1,24.075,4.463,432.701E-6 ,1.855,1.780,5.565,23.197,1.975 ,12.557,12.464,--undefined--,37.671,0.626892,0.645764,2.442 ,0.5702494331065759
210.232 ,103.351 ,85.499 ,507.412 ,44.75450037494147,62.05459022313286,5.045108506755525,137,134,4.901172E-3 ,1.635310E-3 ,28.421,1,15.832,1.107,54.235E-6 ,0.557,0.741,1.671,16.363,1.388 ,5.880,10.432,15.856,17.640,0.857428,0.187310,8.484 ,0.9882086167800453
159.931 ,63.547 ,99.862 ,356.158 ,54.59896990008322,66.39338661369541,-17.94561529473665,354,341,6.298734E-3 ,2.145705E-3 ,17.687,9,20.852,3.414,215.049E-6 ,1.728,1.921,5.183,17.734,1.545 ,8.109,11.669,17.462,24.327,0.768564,0.367513,6.427 ,2.973514739229025
150.192 ,88.309 ,75.509 ,588.554 ,50.6675350029735,66.52773913751662,2.914462115128477,926,895,6.778258E-3 ,2.560251E-3 ,20.553,16,20.801,2.615,177.284E-6 ,1.373,1.591,4.118,17.146,1.546 ,7.559,10.742,15.743,22.678,0.801857,0.309551,7.524 ,8.354739229024943
166.826 ,102.035 ,78.980 ,585.198 ,48.0526942208253,74.08673681336617,-2.6963181616553964,728,683,6.068593E-3 ,2.733960E-3 ,35.063,29,44.287,3.192,193.728E-6 ,1.641,1.863,4.924,19.335,1.567 ,8.235,9.453,14.466,24.706,0.776566,0.339419,6.605 ,7.936780045351474
189.536 ,126.338 ,83.363 ,599.299 ,43.58431697171772,73.45710930692223,5.16721204279399,658,608,5.561214E-3 ,2.977403E-3 ,42.565,21,40.084,3.621,201.368E-6 ,1.876,2.103,5.627,18.936,1.615 ,9.314,12.028,18.008,27.943,0.744017,0.404613,5.834 ,7.362086167800453
151.220 ,92.490 ,78.912 ,599.806 ,49.84857424176711,66.61274878905363,6.97191676152963,919,868,6.688417E-3 ,2.734106E-3 ,25.594,29,30.178,3.852,257.652E-6 ,2.073,2.287,6.220,19.624,1.676 ,9.717,12.909,22.241,29.151,0.734463,0.430920,5.214 ,9.29514739229025
142.207 ,59.144 ,90.856 ,631.755 ,46.3708817521435,66.96455071336445,-3.1029624284973045,381,359,7.125189E-3 ,1.929202E-3 ,33.703,15,23.906,2.618,186.556E-6 ,1.425,1.517,4.276,17.659,1.493 ,7.667,12.534,23.519,23.001,0.780502,0.332330,6.473 ,4.540861678004535
221.271 ,128.311 ,86.880 ,454.944 ,27.05643962864251,63.47645934096577,-0.0010368991564405016,122,112,4.691944E-3 ,2.658261E-3 ,66.968,6,11.579,4.778,224.158E-6 ,2.714,2.819,8.142,23.077,1.980 ,12.316,15.524,22.617,36.949,0.654974,0.569644,3.005 ,2.2420861678004536
189.894 ,71.453 ,82.895 ,443.719 ,52.363166089622375,68.45021493530844,-2.2056704468311366,214,200,5.362579E-3 ,1.977241E-3 ,21.519,4,21.624,4.042,216.759E-6 ,2.055,2.522,6.165,17.828,1.638 ,8.596,13.320,23.864,25.787,0.715199,0.462434,4.609 ,1.6151473922902495
184.303 ,75.533 ,68.446 ,529.697 ,51.8468563528651,64.709197930961,8.641695539039706,556,529,5.550301E-3 ,2.212822E-3 ,20.465,11,25.789,3.631,201.534E-6 ,1.995,2.186,5.984,20.616,1.722 ,9.171,13.577,17.086,27.513,0.729514,0.428877,4.980 ,4.3318820861678
177.901 ,88.265 ,74.902 ,553.656 ,50.290767257585934,68.36668270233434,2.669729595410122,453,433,5.738932E-3 ,2.152223E-3 ,29.663,9,37.899,3.113,178.626E-6 ,1.656,1.581,4.969,17.896,1.580 ,7.576,11.687,18.450,22.727,0.770566,0.367927,6.609 ,4.488616780045351
178.592 ,107.730 ,73.383 ,592.171 ,46.58433380898602,71.18946275431668,2.8699638658519637,747,691,5.677345E-3 ,2.754840E-3 ,36.936,36,44.289,4.293,243.718E-6 ,2.413,2.655,7.240,22.157,1.831 ,10.013,11.302,17.745,30.039,0.692872,0.515059,4.159 ,8.45922902494331
178.334 ,78.195 ,85.583 ,586.641 ,49.18089312765563,66.44791270662544,-2.236229920167771,408,385,5.654302E-3 ,2.159376E-3 ,31.798,13,38.994,4.526,255.913E-6 ,2.511,2.918,7.533,18.732,1.634 ,8.723,10.826,13.025,26.169,0.732631,0.428715,5.454 ,4.593106575963719
230.058 ,95.805 ,109.217 ,555.818 ,50.93822245130932,74.71642019882455,-6.559895768176041,375,359,4.337492E-3 ,1.533074E-3 ,37.419,7,39.914,3.090,134.009E-6 ,1.635,1.517,4.905,17.792,1.510 ,8.726,11.805,18.880,26.177,0.768268,0.364217,6.308 ,3.130249433106576
157.399 ,97.181 ,76.384 ,570.231 ,54.51325311228546,70.11301825761154,14.557291008865239,224,210,6.501823E-3 ,2.686831E-3 ,27.126,9,37.968,2.437,158.436E-6 ,1.247,1.113,3.740,18.381,1.582 ,7.827,11.849,16.872,23.480,0.741510,0.403553,5.504 ,2.503310657596372
143.925 ,72.419 ,75.890 ,371.435 ,45.768477830088145,64.19303209885258,3.5456297228146094,335,309,7.030660E-3 ,2.942073E-3 ,30.653,15,35.395,4.577,321.810E-6 ,2.601,2.911,7.804,20.259,1.672 ,9.611,14.681,26.758,28.834,0.707863,0.476024,4.336 ,4.018412698412698
177.779 ,71.518 ,68.624 ,424.295 ,50.43830732856775,62.72233425089475,6.199642365768051,442,415,5.740736E-3 ,2.477710E-3 ,26.463,12,21.242,4.449,255.387E-6 ,2.342,2.816,7.027,19.326,1.562 ,10.535,13.498,21.790,31.606,0.717112,0.460312,4.671 ,3.9661678004535146
172.180 ,73.380 ,83.583 ,582.365 ,51.48892305347008,67.67742516799328,7.880883801657955,663,631,5.960602E-3 ,1.895853E-3 ,21.378,13,25.925,3.134,186.834E-6 ,1.699,1.959,5.097,18.615,1.608 ,8.288,11.794,19.512,24.863,0.788261,0.325674,7.024 ,5.690249433106576
165.825 ,80.188 ,73.486 ,551.758 ,48.58442304719819,70.17163126514575,4.999319604513847,685,647,6.093826E-3 ,2.538999E-3 ,30.825,28,40.144,4.246,258.723E-6 ,2.347,2.898,7.042,19.447,1.684 ,9.374,10.645,14.959,28.123,0.708424,0.472360,4.337 ,6.944126984126984
168.831 ,80.107 ,76.874 ,506.325 ,46.83624485088044,68.42087131541113,7.657426326508818,770,708,6.007687E-3 ,2.413947E-3 ,37.179,37,44.423,4.020,241.517E-6 ,2.248,2.532,6.743,19.607,1.770 ,9.548,13.008,14.763,28.643,0.704222,0.482729,4.311 ,8.615963718820861
149.149 ,75.390 ,81.489 ,590.265 ,43.11976176145574,65.52696505996089,-0.17048290367088992,627,589,6.820071E-3 ,2.226649E-3 ,43.213,25,46.807,3.076,209.809E-6 ,1.650,1.743,4.950,18.802,1.674 ,8.039,11.553,22.482,24.117,0.734533,0.422887,5.127 ,8.87718820861678
133.046 ,52.813 ,80.883 ,596.400 ,53.54873474638648,67.44782289820236,-4.0769773853711815,797,770,7.562239E-3 ,1.890932E-3 ,12.382,20,17.803,1.969,148.914E-6 ,1.001,1.146,3.003,17.363,1.611 ,7.655,11.539,22.871,22.966,0.761179,0.367365,5.875 ,7.466575963718821
135.699 ,56.095 ,90.283 ,448.556 ,39.23721414380879,69.26757895300794,-5.024916554260075,337,322,7.447253E-3 ,2.296766E-3 ,42.675,11,46.142,3.058,227.703E-6 ,1.640,1.642,4.920,19.866,1.555 ,7.866,12.640,21.469,23.597,0.737838,0.413361,5.480 ,4.74984126984127
128.635 ,67.863 ,98.750 ,470.267 ,36.88140884287477,66.46090677989312,1.5459844064447368,243,221,8.122876E-3 ,2.220445E-3 ,49.002,14,22.068,2.675,217.246E-6 ,1.517,1.915,4.551,20.487,1.804 ,9.626,14.819,24.306,28.877,0.705516,0.469141,4.214 ,4.540861678004535
192.188 ,133.192 ,76.402 ,611.308 ,44.43489048501229,75.64897849384954,3.976498045961148,842,782,5.408652E-3 ,2.946828E-3 ,44.581,26,52.313,3.350,181.172E-6 ,1.800,2.043,5.401,19.252,1.618 ,9.376,13.056,19.781,28.129,0.748169,0.396771,5.630 ,9.817596371882086
