Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
160.569 ,97.646 ,78.359 ,539.415 ,54.129837467490745,64.6575854185979,-5.841862655244338,174,170,6.221158E-3 ,3.058794E-3 ,12.879,1,4.434,3.226,200.677E-6 ,1.678,1.973,5.035,17.498,1.460 ,8.044,13.189,18.887,24.131,0.806639,0.283340,7.198 ,1.3539229024943311
176.831 ,140.940 ,74.360 ,590.073 ,44.5107223814408,64.7431263682205,7.001565950863865,1000,931,5.925036E-3 ,3.500940E-3 ,31.921,35,34.970,4.078,241.594E-6 ,2.236,2.562,6.707,19.636,1.611 ,10.277,14.661,21.088,30.832,0.741291,0.412070,5.287 ,10.183310657596373
183.217 ,136.881 ,78.270 ,598.793 ,43.30367364685638,65.20321255337417,8.967958944555216,1498,1407,5.580569E-3 ,3.374385E-3 ,35.407,54,38.994,4.153,231.755E-6 ,2.193,2.633,6.578,19.020,1.651 ,9.045,13.310,23.016,27.135,0.733093,0.424761,5.118 ,15.14657596371882
196.871 ,138.205 ,89.653 ,599.777 ,44.15729434813872,63.657675350244894,-8.40841197073329,1158,1089,5.204557E-3 ,3.125467E-3 ,32.457,35,33.501,4.240,220.660E-6 ,2.335,2.642,7.005,18.277,1.646 ,8.718,13.388,20.478,26.153,0.721449,0.456671,4.826 ,9.922086167800453
186.976 ,131.917 ,79.182 ,598.790 ,44.55507381768179,62.85026382188097,4.652388226656204,450,421,5.477626E-3 ,2.968484E-3 ,34.820,16,24.132,4.043,221.458E-6 ,2.169,2.882,6.506,20.500,1.658 ,10.083,14.648,16.870,30.248,0.726784,0.436385,4.872 ,4.74984126984127
179.831 ,110.428 ,84.290 ,594.733 ,41.639775530469876,63.07751604513412,8.009868221324046,738,682,5.622516E-3 ,2.533432E-3 ,41.878,32,34.053,3.384,190.243E-6 ,1.774,2.051,5.321,17.869,1.634 ,8.451,11.622,19.903,25.353,0.724109,0.449930,5.027 ,9.086167800453515
178.064 ,115.462 ,78.712 ,617.714 ,43.7460787614626,63.27402645308446,-1.1350714410928502,897,842,5.710131E-3 ,2.826229E-3 ,36.570,37,38.451,3.767,215.092E-6 ,1.954,2.324,5.862,18.993,1.608 ,9.502,13.059,21.564,28.506,0.729065,0.430502,4.927 ,9.71310657596372
166.429 ,100.284 ,74.780 ,596.240 ,47.94736671910238,68.46399561080429,17.120438384419362,788,739,6.077150E-3 ,2.571542E-3 ,33.450,36,45.298,3.027,183.976E-6 ,1.537,1.614,4.612,17.756,1.535 ,8.484,12.392,13.832,25.452,0.771018,0.346718,6.180 ,8.615963718820861
187.395 ,105.408 ,75.267 ,591.184 ,40.139214062072305,64.33320747197838,0.8846818909911596,498,470,5.365124E-3 ,2.407774E-3 ,47.833,19,29.524,2.660,142.717E-6 ,1.375,1.496,4.124,16.656,1.403 ,7.833,10.444,15.722,23.499,0.775523,0.344695,6.655 ,6.264943310657596
263.439 ,177.463 ,81.434 ,590.157 ,43.20422352966618,63.43878955603587,3.5935592838878843,708,654,3.890019E-3 ,2.827902E-3 ,42.230,20,32.930,5.740,223.269E-6 ,3.159,3.917,9.478,22.538,1.842 ,11.198,17.574,26.899,33.593,0.694078,0.504947,4.007 ,5.951473922902494
