Person,Sentence
Person0,"Thank you, <UNK>, and welcome to everyone on this call.
"
Person0,"We appreciate your continued interest in LGI Homes.
"
Person0,"During today's call, I will summarize the highlights and results from the first quarter of 2018.
"
Person0,"Then <UNK> will follow-up to discuss our financial results in more detail.
"
Person0,"After he is done, we will conclude with comments on what we are seeing for the second quarter and our expectations for the remainder of 2018 before we open the call for questions.
"
Person0,"For the first quarter, we closed 1,244 homes, a 63.5% increase in home closings compared to the 761 homes closed during the first quarter of last year.
"
Person0,"We also generated approximately $279 million in home sales revenue, which represents a 71.3% increase over the first quarter of 2017.
"
Person0,"Absorption in the first quarter averaged 5.4 closings per community per month company-wide.
"
Person0,"This was an increase over the first quarter of last year's absorption pace of 3.8 closings per month.
"
Person0,"Our top market on a closings per community basis was Tampa at 7.7 closings per month; followed by Houston at 7.1; then Orlando and Seattle, both at 6.3 closings per month.
"
Person0,"<UNK>ompany-wide, we ended the first quarter with 79 active communities, which is a net increase of 10 over the 69 active communities that we had at the end of the first quarter last year.
"
Person0,"During the first quarter of 2018, our <UNK>entral Division added 5 communities, our Southeast Division added 4, our Northwest Division added 2 and our Florida Division and Midwest Division each added 1 community.
"
Person0,"These additions were offset by a decrease of 3 communities in our Southwest Division due to community closeouts and transitioning between projects.
"
Person0,"Breaking it down, let's look at highlights from our <UNK>entral Division operations.
"
Person0,"The price of results from Houston, San Antonio, Dallas/Fort Worth, Boston and now the Oklahoma <UNK>ity market, our <UNK>entral Division generated 521 closings in the first quarter, representing approximately 42% of our total closings.
"
Person0,"These 521 closings also represent a 65% increase in closings for the <UNK>entral Division over the first quarter of last year.
"
Person0,"In addition, the absorption rate in the <UNK>entral Division was one of the strongest across all divisions, averaging 6.1 closings per community per month.
"
Person0,"During March, we closed on our first home in the Oklahoma <UNK>ity market, expanding our <UNK>entral Division outside of the state of Texas.
"
Person0,"Our concentration outside of Texas continue to increase during the first quarter, making up 58% of our closings.
"
Person0,"The Southwest Division represented 16% of our home closings.
"
Person0,"The Southeast Division represented 18%.
"
Person0,"The Florida Division represented 17% and the Northwest Division represented 7%.
"
Person0,"As we have discussed on previous calls, we anticipate that our percentage of closings outside of Texas will continue to increase.
"
Person0,"Another highlight of the first quarter was the results from our Northwest Division.
"
Person0,"We had strong absorption of 5.5 closings per community per month at an average sales price of $337,000, up from $321,000 in the first quarter of last year.
"
Person0,"In addition, the Northwest Division closed 88 homes compared to 40 homes closed in the first quarter of last year, which is an increase of 120% year-over-year.
"
Person0,"With that, I'd like to turn the call over to <UNK> <UNK>, our <UNK>hief Financial Officer, for a more in-depth review of our financial results.
"
Person1,"Thanks, <UNK>.
"
Person1,"As previously mentioned, home sales revenues for the quarter were $279 million based on 1,244 homes closed, which represents a 71.3% increase over the first quarter of 2017.
"
Person1,"Sales prices realized from homes closed during the first quarter range from the 140s to over $500,000 and averaged $224,296, a 4.8% year-over-year increase.
"
Person1,"The increase in average sales price year-over-year reflects changes in product mix, price points in certain new markets and a favorable pricing environment.
"
Person1,"In the first quarter, approximate average sales prices by division were $206,000 in <UNK>entral, $276,000 in the Southwest, $197,000 in the Southeast, $203,000 in Florida and $337,000 in the Northwest.
"
Person1,"Gross margin as a percentage of sales was 24.8% this quarter compared to 26.7% for the same quarter last year.
"
Person1,"Our adjusted gross margin was 26.4% this quarter compared to 28% for the first quarter of 2017, a 160 basis point decrease.
"
Person1,"Sequentially, gross margins increased 40 basis points, and adjusted gross margins increased 60 basis points quarter-over-quarter.
"
Person1,"Adjusted gross margin excludes approximately $4.3 million of capitalized interest charged to cost of sales during the quarter, representing approximately 155 basis points, consistent with previous quarters.
"
Person1,"<UNK>ombined selling, general and administrative expenses for the first quarter were 13.8% of home sales revenue compared to 16.8% in the prior year.
"
Person1,"We believe that SG&A will vary quarter-to-quarter based on home sales revenue.
"
Person1,"And for the full year, we expect the SG&A as a percentage of revenue to be to be 20 to 50 basis points lower compared to our 2017 full year results.
"
Person1,"Selling expenses for the quarter were $22.9 million or 8.2% of home sales revenue compared to $16.1 million or 9.9% of home sales revenues for the first quarter of 2017, which is 170 basis point decrease.
"
Person1,"The decrease in selling expenses as a percentage of home sales revenue is due to operating leverage realized related to advertising costs.
"
Person1,"General and administrative expenses were 5.5% of home sales revenue compared to 6.9% for the first quarter of 2017, a 140 basis point decrease.
"
Person1,"The decrease in general and administrative expenses as a percentage of home sales revenue reflects operating leverage realized from the higher number of homes closed.
"
Person1,"Pretax income for the quarter was $31.2 million or 11.2% of home sales revenue, an increase of 90 basis points over the same quarter in 2017, and this is the strongest first quarter earnings in LGI history and represents an 85% increase in pretax income dollars over the same quarter last year.
"
