Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
129.608 ,5.965 ,114.810 ,152.887 ,29.776691075060747,44.55866766479807,9.382702038521,206,202,7.706691E-3 ,0.375344E-3 ,40.441,2,22.457,1.156,89.082E-6 ,0.552,0.613,1.657,13.166,1.249 ,6.178,8.277,15.471,18.534,0.839173,0.231787,8.209 ,2.7548072562358277
135.158 ,55.255 ,105.956 ,430.352 ,27.612625162408868,48.12881625795265,9.269816997631741,487,457,7.467785E-3 ,1.752544E-3 ,48.755,21,30.390,1.884,140.683E-6 ,0.883,1.067,2.650,14.593,1.311 ,6.933,9.611,12.364,20.799,0.760516,0.360181,5.671 ,7.665827664399093
131.195 ,40.793 ,98.386 ,420.149 ,42.9207836550058,56.737781689318325,12.959418344120653,159,152,7.687949E-3 ,1.556463E-3 ,20.588,5,24.029,3.060,235.228E-6 ,1.478,1.772,4.435,14.773,1.244 ,7.915,10.546,13.968,23.745,0.784023,0.328714,6.659 ,1.736031746031746
201.992 ,57.377 ,82.037 ,315.163 ,25.1322509607978,55.840065005104805,6.959689637979892,885,863,4.957247E-3 ,1.627289E-3 ,59.436,20,55.335,1.634,81.011E-6 ,0.690,0.786,2.069,12.390,1.092 ,4.715,7.300,12.228,14.145,0.869265,0.187301,10.126 ,11.375215419501133
166.556 ,132.728 ,75.131 ,599.155 ,27.15217912940747,53.31717533876147,5.410998641817903,2461,2308,6.260547E-3 ,3.887342E-3 ,51.243,95,56.096,2.743,171.696E-6 ,1.191,1.439,3.573,17.158,1.470 ,8.145,10.334,16.395,24.434,0.809269,0.274243,7.337 ,33.81439909297052
130.478 ,112.107 ,78.533 ,505.549 ,25.769065432132003,47.72765341188878,6.172644514266523,116,101,8.182218E-3 ,4.356843E-3 ,49.302,7,57.081,3.548,290.334E-6 ,1.461,1.447,4.382,16.706,1.336 ,6.881,8.729,7.465,20.642,0.703758,0.476212,4.176 ,2.180113378684807
117.885 ,87.562 ,83.483 ,485.216 ,39.58808636241825,54.435213849582276,12.99820497832211,64,61,8.677706E-3 ,3.377081E-3 ,17.647,0,0,2.375,206.068E-6 ,1.087,1.392,3.260,15.669,1.312 ,5.609,8.022,7.730,16.827,0.773912,0.331354,5.939 ,0.7172562358276644
190.489 ,128.769 ,128.010 ,593.390 ,31.665821122327138,50.12303863444239,11.796956136911906,142,131,5.440417E-3 ,2.283460E-3 ,48.148,6,52.116,3.164,172.133E-6 ,1.647,1.567,4.942,14.126,1.347 ,7.480,10.794,13.676,22.441,0.740534,0.429675,5.335 ,1.6576643990929705
148.501 ,69.930 ,120.341 ,584.275 ,34.52426539915474,48.55635456997849,9.893921667563932,353,336,6.925265E-3 ,1.469192E-3 ,32.911,9,39.379,1.522,105.402E-6 ,0.679,0.827,2.038,13.089,1.131 ,6.610,8.859,11.445,19.831,0.802161,0.320977,7.673 ,3.982562358276644
154.622 ,87.166 ,108.787 ,536.447 ,34.16549405616926,51.70155921961672,11.652456844368906,478,457,6.540940E-3 ,2.268206E-3 ,45.455,16,48.203,2.065,135.067E-6 ,0.959,0.971,2.877,16.500,1.449 ,8.737,11.134,15.404,26.212,0.769617,0.351218,6.240 ,6.307460317460317
141.201 ,43.433 ,76.029 ,594.182 ,34.13227321504111,51.26965087587736,9.905449985925332,1447,1389,7.072380E-3 ,1.461538E-3 ,41.101,50,46.802,2.015,142.529E-6 ,0.968,1.119,2.903,14.165,1.304 ,6.919,8.992,12.288,20.757,0.773836,0.357130,6.356 ,18.741746031746032
131.193 ,11.451 ,116.452 ,160.853 ,31.162595379917292,46.80574474819398,11.080374235425033,100,93,7.610248E-3 ,0.669656E-3 ,47.531,4,49.045,2.067,157.320E-6 ,0.914,0.854,2.741,12.758,1.174 ,6.228,7.226,10.375,18.684,0.784955,0.359642,7.309 ,1.6576643990929705
140.740 ,49.791 ,106.646 ,459.831 ,35.066324321453614,46.3962943591476,11.546969358126924,324,311,7.123144E-3 ,1.601052E-3 ,31.564,11,37.181,2.141,152.505E-6 ,0.979,0.997,2.936,13.597,1.209 ,6.985,8.061,11.287,20.954,0.800436,0.307897,7.418 ,3.6168480725623584
160.496 ,85.002 ,90.038 ,599.840 ,32.14665737840718,47.512469142977025,9.039147900025922,1113,1065,6.315579E-3 ,2.129142E-3 ,41.988,36,49.257,2.294,144.856E-6 ,1.095,1.226,3.286,14.489,1.301 ,7.286,9.549,14.044,21.858,0.779173,0.341984,6.500 ,13.517256235827665
142.748 ,65.938 ,88.530 ,596.652 ,31.70297680964093,47.136531197387804,8.09798988349506,1803,1716,7.080089E-3 ,1.781933E-3 ,38.938,67,45.917,2.053,145.349E-6 ,1.018,1.153,3.053,14.214,1.271 ,7.148,9.081,11.985,21.443,0.776764,0.352139,6.468 ,22.816848072562358
139.986 ,63.210 ,104.843 ,403.703 ,30.791132396741933,45.318762214583586,10.714262637171077,337,320,7.155378E-3 ,2.070886E-3 ,38.717,14,47.243,2.215,158.506E-6 ,1.071,1.212,3.213,18.352,1.571 ,9.055,11.593,19.912,27.164,0.743845,0.392387,5.242 ,4.557256235827665
139.215 ,71.870 ,106.173 ,559.939 ,32.581308466610544,46.045033803909575,10.761099199374662,317,300,7.321458E-3 ,2.165622E-3 ,31.742,11,36.510,2.733,200.112E-6 ,1.352,1.370,4.056,19.301,1.669 ,9.353,11.174,17.309,28.060,0.705084,0.490532,4.310 ,3.5907256235827663
134.611 ,52.386 ,103.018 ,504.874 ,29.063911610338202,48.60593768293545,-2.3007619773140773,847,798,7.522882E-3 ,1.668189E-3 ,48.866,43,45.280,2.035,153.055E-6 ,0.945,1.041,2.834,14.693,1.288 ,7.284,8.869,11.192,21.851,0.744618,0.405815,5.426 ,13.700113378684808
150.177 ,140.040 ,75.193 ,509.411 ,35.27057145298372,52.87171692519571,8.561858098470225,214,196,7.092784E-3 ,4.864889E-3 ,35.060,8,30.929,3.292,233.498E-6 ,1.425,1.975,4.276,16.969,1.475 ,7.731,10.859,15.647,23.194,0.780069,0.329129,6.529 ,2.545827664399093
178.601 ,137.649 ,79.780 ,519.841 ,26.89159614980942,51.982335016362214,7.301619326165408,247,226,5.839780E-3 ,3.616978E-3 ,56.545,10,61.320,3.611,210.858E-6 ,1.625,2.011,4.874,18.230,1.530 ,7.961,7.110,5.228,23.882,0.717470,0.454181,4.864 ,3.8519501133786846
