Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
151.091,20.384,93.598,203.290,42.52757117628674,-2.6410168147250395,75.24863640948607,264,257,6.632353E-3,0.946704E-3,51.444,6,17.935,1.785,118.370E-6,0.687,0.826,2.061,12.930,1.216,5.424,8.157,11.647,16.273,0.842164,0.235434,9.095,3.84
149.354,46.240,79.694,538.137,49.27588185981333,12.895883549183631,78.06006990037251,914,880,6.758179E-3,1.420495E-3,49.804,26,38.444,2.069,139.809E-6,0.785,0.970,2.354,12.483,1.131,5.273,7.671,11.656,15.819,0.845496,0.219482,9.032,12.8
168.118,65.520,76.133,592.695,50.19953423674249,10.819917014491121,80.3842012484669,761,731,6.005211E-3,1.610180E-3,49.742,25,40.460,2.045,122.794E-6,0.833,1.054,2.498,12.679,1.138,5.470,7.570,10.467,16.409,0.835092,0.240002,8.679,9.72
150.598,26.107,98.930,219.056,45.418934311992594,9.667057933757338,82.948808648968,425,414,6.675967E-3,1.189578E-3,56.006,10,31.156,1.999,133.468E-6,0.781,0.879,2.344,12.976,1.150,5.802,8.909,13.064,17.405,0.843686,0.215863,8.585,6.44
148.931,27.652,83.668,226.640,55.309644518085065,18.4262735073307,82.09964708869599,557,530,6.741579E-3,1.245328E-3,48.528,25,43.135,2.113,142.464E-6,0.807,1.014,2.422,13.889,1.174,6.245,9.306,14.657,18.735,0.820540,0.258227,7.863,7.84
159.301,36.048,84.910,548.852,48.9744597879037,1.3417112702673766,81.40105651426248,1612,1552,6.315743E-3,1.176111E-3,50.884,54,55.342,1.943,122.719E-6,0.740,0.902,2.221,12.410,1.145,5.246,7.561,12.094,15.739,0.848292,0.213900,8.954,22.08
156.269,39.424,103.058,542.697,54.39884739652299,18.664707421046135,80.18747839308907,736,713,6.428211E-3,1.227284E-3,41.297,21,30.246,2.502,160.840E-6,1.037,1.186,3.110,13.724,1.268,5.937,8.697,13.631,17.811,0.818356,0.261077,7.673,8.36
154.705,29.584,76.351,244.556,46.72242778351324,11.569200340035003,84.74753098171873,1024,986,6.468493E-3,1.259434E-3,59.142,35,48.133,1.915,123.847E-6,0.776,0.880,2.328,13.268,1.185,6.181,8.260,12.619,18.544,0.826809,0.249350,8.103,17.04
159.985,23.682,76.626,230.803,50.15022617481478,12.280874416865824,80.93987278971744,1794,1741,6.259069E-3,0.943565E-3,52.397,45,54.623,1.786,111.789E-6,0.698,0.808,2.094,12.544,1.135,5.587,7.947,11.930,16.761,0.846486,0.218519,8.807,24.44
160.532,26.189,99.046,243.275,51.735759860019684,10.37719809530154,81.97807417156588,749,728,6.237798E-3,1.045577E-3,46.615,20,47.409,1.870,116.658E-6,0.703,0.800,2.109,12.155,1.102,5.508,7.224,10.410,16.523,0.865222,0.179915,9.509,9.04
180.658,85.357,103.559,516.265,49.8899556689187,8.183327999904808,81.82775739252415,749,719,5.692522E-3,1.712522E-3,49.013,14,39.530,1.787,101.707E-6,0.762,0.914,2.287,13.132,1.222,5.434,8.005,11.513,16.302,0.852170,0.208054,9.245,8.64
163.675,38.194,73.503,504.258,53.8239341056674,-3.3311080141445943,83.304765461322,1172,1133,6.163496E-3,1.220489E-3,46.249,33,41.881,2.179,134.279E-6,0.785,0.934,2.356,13.048,1.183,5.553,8.200,13.795,16.660,0.832932,0.235745,8.241,13.76
176.055,76.800,69.978,536.340,48.584290112165036,6.132764081494222,81.8795255118598,548,531,5.724424E-3,1.808922E-3,48.499,14,33.558,1.980,113.333E-6,0.768,0.945,2.303,12.915,1.194,5.995,8.768,12.152,17.984,0.840294,0.219683,8.453,6.36
169.239,74.569,89.789,566.525,47.78081548358232,12.920899046342546,79.74824125875456,465,450,6.064113E-3,1.706850E-3,48.087,7,29.326,2.273,137.857E-6,0.840,1.070,2.520,13.528,1.235,6.100,9.003,16.129,18.299,0.818216,0.258479,7.557,5.52
167.631,64.284,90.920,589.041,51.340478056485985,-3.111752948095007,84.8999039503363,947,909,6.042832E-3,1.522168E-3,54.483,31,48.390,1.683,101.729E-6,0.584,0.766,1.753,12.449,1.120,5.386,7.807,13.132,16.158,0.851667,0.207659,8.978,13.08
159.545,57.540,87.025,567.821,49.22942557675114,15.8256261025628,81.96115110460781,534,517,6.381570E-3,1.402686E-3,52.632,11,30.579,1.855,118.405E-6,0.736,0.915,2.208,11.707,1.072,5.225,7.332,11.970,15.674,0.840500,0.228573,8.836,7.44
