Person,Sentence
Person0,"First of all, in general I think we would expect acquisitions to be relatively small.
"
Person0,"We think that focusing on us acting as one Company and having a certain kind of culture makes a very large acquisition risky to that so we would focus on a smaller acquisition, so these are more seed acquisitions.
"
Person0,"A pipeline may not be quite the best way of describing that.
"
Person0,"We always have a few in every year, we have quite a number of companies we look at and often get to the point of making offers on some.
"
Person0,"But as we have explained before there are certain areas we are focused on.
"
Person0,"They continue to be in the health, sort of pharmaceutical area where we think we could provide high-value toxicology, epidemiology and so forth in that space.
"
Person0,"They are also in the computer science space, embedded software and some data analytics related to that.
"
Person0,"Those are some of the primaries we have looked at, but I think it would be misleading for us to indicate we have a pipeline of acquisitions.
"
Person0,"We haven't done one since 2002, but we are very open to doing the right kind of acquisition as long as we get a company at the right stage, where it's a seed for future growth and where they've got a leadership team that's going to continue to drive the business as opposed to one that is looking for retirement.
"
Person0,"Thank you.
"
Person1,"Thank you very much.
"
