Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
131.017 ,28.847 ,94.785 ,243.078 ,43.69407093360001,72.91266574164828,-4.462643857889649,148,140,7.642855E-3 ,1.566384E-3 ,54.605,7,15.748,2.070,158.176E-6 ,1.011,1.305,3.033,21.504,1.773 ,10.286,18.402,7.303,30.858,0.763827,0.341482,5.622 ,3.078004535147392
139.868 ,66.244 ,80.538 ,490.738 ,52.15627221058592,78.70359965630952,13.206104758866488,651,591,7.259011E-3 ,2.297050E-3 ,42.415,45,51.849,2.701,196.074E-6 ,1.287,1.542,3.860,20.261,1.715 ,9.401,12.788,26.863,28.204,0.754482,0.380710,5.658 ,9.399637188208617
186.330 ,120.027 ,75.614 ,491.615 ,48.48101119994226,75.92417695745377,6.536498641415988,641,588,5.462450E-3 ,3.122111E-3 ,43.069,30,50.286,4.293,234.497E-6 ,2.179,2.731,6.537,20.880,1.749 ,9.248,13.123,11.589,27.744,0.699985,0.484394,4.153 ,7.466575963718821
135.798 ,63.806 ,79.887 ,462.912 ,49.29213955942596,74.64467953040446,15.063390290863685,447,418,7.417323E-3 ,2.502063E-3 ,37.715,21,31.157,2.625,194.735E-6 ,1.252,1.420,3.756,18.101,1.561 ,8.646,11.888,12.018,25.939,0.782835,0.325649,6.484 ,6.421678004535147
162.173 ,77.865 ,84.769 ,420.655 ,45.737804726698066,69.77862324245976,7.723751012385115,484,454,6.192088E-3 ,2.480160E-3 ,40.532,19,39.147,3.377,209.119E-6 ,1.715,1.757,5.146,18.107,1.591 ,8.314,11.640,12.610,24.942,0.743744,0.408146,5.577 ,6.055963718820862
144.892 ,67.508 ,73.821 ,415.813 ,46.20241688636536,69.37110217518219,12.384615766835038,608,562,6.936961E-3 ,2.574291E-3 ,37.377,32,36.829,3.555,246.607E-6 ,1.949,2.226,5.848,19.708,1.718 ,8.501,14.606,16.040,25.502,0.709369,0.475014,4.397 ,8.198004535147392
194.552 ,121.701 ,87.994 ,579.380 ,45.316545347469265,67.87620395940374,8.415147839348178,355,339,5.258005E-3 ,2.806237E-3 ,40.201,9,25.007,4.545,239.002E-6 ,2.288,2.724,6.863,22.236,1.790 ,10.339,15.148,16.069,31.017,0.730900,0.432667,5.335 ,4.018412698412698
171.461 ,98.807 ,78.021 ,490.219 ,46.071998230362006,67.17376694504856,14.677059907733597,416,380,5.988317E-3 ,2.696598E-3 ,37.149,21,43.714,4.044,242.197E-6 ,2.131,2.359,6.394,20.549,1.818 ,9.629,13.603,13.267,28.886,0.708207,0.478036,4.438 ,5.011065759637188
150.753 ,84.824 ,74.663 ,574.499 ,46.997880596518165,68.99369986364715,11.718338959390703,866,811,6.700639E-3 ,2.793159E-3 ,35.956,37,46.089,3.177,212.858E-6 ,1.640,1.947,4.920,19.723,1.629 ,9.859,13.895,22.942,29.578,0.730198,0.422777,4.835 ,10.966984126984126
161.744 ,97.032 ,73.954 ,495.336 ,46.09960954575339,73.27498199971151,-0.07404428830140809,785,725,6.205989E-3 ,2.926881E-3 ,47.683,47,45.133,3.683,228.539E-6 ,1.991,2.337,5.973,20.294,1.736 ,10.080,12.436,14.540,30.240,0.713445,0.458859,4.576 ,11.907392290249433
177.187 ,100.066 ,74.958 ,517.042 ,45.107935918955896,67.2462138781392,7.317762715030359,799,738,5.787503E-3 ,2.704937E-3 ,42.052,37,52.485,3.775,218.470E-6 ,1.891,2.253,5.674,18.765,1.656 ,9.039,11.865,14.531,27.116,0.697381,0.501457,4.426 ,9.974331065759637
179.704 ,103.105 ,73.112 ,589.985 ,46.429682566172204,69.73530559947389,0.27673588032473084,1270,1187,5.612051E-3 ,2.661930E-3 ,38.585,55,50.371,3.819,214.297E-6 ,1.990,2.477,5.969,19.974,1.724 ,10.358,14.013,16.199,31.074,0.720223,0.447805,4.745 ,14.310657596371883
158.537 ,92.171 ,76.168 ,580.492 ,45.96657597705906,78.56127497767046,12.063702890860522,1061,967,6.424216E-3 ,2.791529E-3 ,54.240,74,65.775,3.451,221.705E-6 ,1.824,2.022,5.471,19.328,1.713 ,8.946,11.501,15.723,26.838,0.723006,0.430530,4.643 ,19.3784126984127
177.428 ,110.561 ,79.981 ,549.383 ,43.57989942247515,68.55300822351747,8.463794213404395,915,838,5.764647E-3 ,2.851272E-3 ,45.938,53,62.463,3.690,212.728E-6 ,1.951,2.228,5.853,20.747,1.753 ,10.208,14.062,19.032,30.624,0.710085,0.459558,4.415 ,13.944943310657596
152.140 ,84.289 ,78.161 ,518.712 ,45.672551729216735,66.62440165376586,11.89875787387551,1373,1282,6.642037E-3 ,2.754650E-3 ,38.996,72,49.884,3.577,237.570E-6 ,1.916,2.217,5.748,18.474,1.645 ,8.548,10.308,15.596,25.644,0.705227,0.477873,4.338 ,18.751473922902495
149.596 ,84.056 ,89.960 ,401.802 ,34.77551334357743,63.38544707375762,4.121130378561068,168,157,6.666527E-3 ,3.129379E-3 ,64.474,6,18.064,3.357,223.828E-6 ,1.764,2.029,5.291,19.096,1.670 ,8.792,13.370,29.858,26.375,0.657203,0.581990,3.078 ,4.593106575963719
155.426 ,83.397 ,79.685 ,416.839 ,41.63263592465361,66.82995654200998,10.708173195400024,246,224,6.412499E-3 ,2.809972E-3 ,49.785,16,63.382,2.812,180.295E-6 ,1.481,1.662,4.444,21.631,1.802 ,10.653,11.853,14.123,31.959,0.711241,0.455106,4.374 ,4.697596371882086
175.513 ,80.888 ,90.295 ,415.558 ,42.43115108525323,68.53988261879864,10.165425423396552,664,622,5.710119E-3 ,2.343774E-3 ,51.255,33,52.850,3.845,219.540E-6 ,1.965,2.269,5.894,19.807,1.648 ,10.329,15.200,21.474,30.988,0.709837,0.464931,4.383 ,10.392290249433106
146.690 ,62.885 ,75.281 ,409.795 ,40.99311889522961,63.836438306437095,7.579495190185296,546,495,6.985881E-3 ,2.285548E-3 ,50.999,37,59.484,3.603,251.728E-6 ,1.728,1.970,5.184,18.914,1.613 ,8.868,10.599,13.043,26.605,0.702570,0.489475,4.241 ,10.549024943310657
152.322 ,79.531 ,79.142 ,503.861 ,43.433293550924795,74.70477134112501,10.8939911552239,514,466,6.686606E-3 ,2.608884E-3 ,61.830,37,72.105,3.561,238.095E-6 ,1.937,2.143,5.812,19.802,1.667 ,9.568,10.993,14.496,28.705,0.711999,0.450671,4.349 ,13.474739229024943
147.737 ,70.726 ,77.161 ,396.832 ,44.6355527620436,61.20475047814122,14.144700764090366,494,458,6.892367E-3 ,2.499595E-3 ,41.563,25,58.645,3.498,241.072E-6 ,1.937,2.247,5.812,20.120,1.752 ,10.112,12.452,11.244,30.335,0.709544,0.463024,4.287 ,8.093514739229025
