Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
122.030 ,60.174 ,72.433 ,569.167 ,45.14018443914368,65.19555583277483,18.938731518274004,687,656,8.315055E-3 ,2.103011E-3 ,37.827,25,38.233,2.073,172.409E-6 ,1.069,1.218,3.207,13.729,1.235 ,6.334,7.723,10.366,19.001,0.791693,0.324368,7.274 ,9.970979166666666
117.322 ,37.896 ,71.393 ,458.889 ,43.30171326292447,66.76887786959698,17.387580895367844,490,463,8.532978E-3 ,1.809817E-3 ,50.648,26,50.450,1.803,153.829E-6 ,0.655,0.831,1.964,14.179,1.204 ,6.249,6.893,8.035,18.746,0.816503,0.268086,7.962 ,9.298979166666667
131.280 ,96.821 ,81.727 ,593.118 ,41.357281640545864,62.56914239172957,5.21826331283023,1120,1045,7.685699E-3 ,3.255518E-3 ,48.165,63,54.443,2.497,191.921E-6 ,1.216,1.374,3.649,17.410,1.472 ,7.865,10.069,13.133,23.596,0.748024,0.393221,5.463 ,18.010979166666665
181.739 ,124.777 ,88.191 ,598.100 ,44.137709279002465,62.39496098150218,15.93832397099785,839,782,5.662447E-3 ,3.007917E-3 ,49.822,36,56.542,3.036,171.932E-6 ,1.471,1.714,4.413,17.749,1.535 ,8.467,11.240,15.160,25.400,0.707651,0.482042,4.529 ,11.290979166666666
555.185 ,43.695 ,507.096 ,596.391 ,39.37889590965232,54.57525192670123,23.6183831502538,25,21,1.818616E-3 ,0.260637E-3 ,67.647,0,0,9.304,169.206E-6 ,4.563,6.739,13.689,37.278,2.723 ,22.077,--undefined--,--undefined--,66.232,0.532205,0.883729,0.562 ,0.3709791666666667
130.118 ,77.212 ,83.232 ,599.766 ,49.728819576451755,65.87972050881726,21.81145142973241,966,908,7.758111E-3 ,2.629336E-3 ,34.183,48,39.081,1.992,154.570E-6 ,0.946,1.129,2.839,14.860,1.317 ,7.348,9.198,11.498,22.044,0.770307,0.357696,6.445 ,12.586979166666667
142.344 ,101.187 ,91.445 ,514.729 ,48.91510910316608,66.81021454484215,25.990772930175204,428,400,7.163928E-3 ,3.159187E-3 ,37.667,16,42.681,2.191,156.928E-6 ,1.066,1.218,3.199,17.424,1.486 ,8.424,10.315,14.189,25.271,0.736677,0.421748,5.160 ,5.266979166666666
136.656 ,91.674 ,84.523 ,595.945 ,40.42884778518613,64.89057494530608,15.942648181485213,634,595,7.463467E-3 ,2.925823E-3 ,57.520,30,63.602,2.230,166.417E-6 ,1.063,1.226,3.190,14.844,1.278 ,7.036,9.049,12.113,21.107,0.765075,0.371411,6.159 ,12.538979166666667
118.743 ,57.796 ,88.266 ,586.896 ,48.73045679331489,62.97338036582257,16.838216342206213,565,533,8.500880E-3 ,2.023022E-3 ,45.616,27,44.204,1.634,138.941E-6 ,0.758,0.886,2.275,14.463,1.292 ,7.445,9.269,12.038,22.334,0.766191,0.366263,6.048 ,9.610979166666667
112.107 ,51.692 ,89.539 ,466.001 ,50.020365058880756,63.84470436972813,19.964817640568953,554,521,8.986975E-3 ,2.126613E-3 ,37.939,28,40.069,2.047,183.960E-6 ,0.947,1.206,2.840,16.298,1.420 ,7.734,9.723,10.782,23.203,0.757480,0.376775,5.916 ,8.578979166666667
