Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.049 ,102.516 ,75.316 ,604.084 ,32.53295844727962,66.54453866718502,1.393250498645303,2093,1946,6.357546E-3 ,2.834062E-3 ,65.455,105,71.270,2.716,172.661E-6 ,1.374,1.623,4.121,18.286,1.553 ,8.177,11.068,17.501,24.532,0.766768,0.358916,6.189 ,45.13514739229025
110.496 ,60.560 ,83.866 ,427.455 ,40.652171225095685,58.36685479015746,9.131709799869995,101,96,9.114287E-3 ,2.740547E-3 ,35.119,4,42.376,1.986,181.043E-6 ,0.977,1.116,2.931,15.555,1.564 ,6.793,10.933,11.368,20.378,0.843435,0.221571,8.954 ,1.7196371882086168
113.524 ,54.107 ,75.890 ,573.811 ,43.17033477125781,74.84118901216478,7.941097779943855,643,580,8.865292E-3 ,2.588515E-3 ,61.850,58,69.658,2.120,187.973E-6 ,0.950,1.019,2.851,17.114,1.459 ,7.866,11.271,16.290,23.598,0.817156,0.253508,7.640 ,17.54984126984127
126.573 ,84.928 ,72.391 ,529.460 ,44.74320402079202,69.22650864999416,0.8141514928336834,859,782,8.101532E-3 ,3.267979E-3 ,42.577,58,52.769,3.095,250.730E-6 ,1.544,1.797,4.633,19.252,1.673 ,9.075,12.043,15.944,27.226,0.763840,0.366244,6.037 ,14.310657596371883
149.425 ,89.365 ,92.047 ,503.259 ,52.32310014199467,72.59793461454181,18.47184868774522,265,243,6.819088E-3 ,2.635970E-3 ,24.176,14,33.819,3.159,215.408E-6 ,1.640,1.671,4.921,16.810,1.617 ,6.911,9.663,7.172,20.734,0.734505,0.426642,5.297 ,2.7645351473922903
130.405 ,84.595 ,86.581 ,479.555 ,44.721483397585764,68.25333389195637,5.136798948725804,569,533,7.790389E-3 ,3.237427E-3 ,35.484,30,44.114,2.876,224.075E-6 ,1.463,1.706,4.390,18.216,1.590 ,9.051,12.327,14.106,27.152,0.803919,0.288288,7.385 ,8.093514739229025
120.548 ,50.689 ,79.567 ,391.654 ,47.71297533775234,65.20924620150173,0.820473518465916,314,295,8.316148E-3 ,2.615508E-3 ,13.690,13,22.117,2.918,242.689E-6 ,1.514,1.839,4.542,18.274,1.614 ,8.799,12.122,24.881,26.397,0.757255,0.374079,5.710 ,3.3914739229024944
132.699 ,75.217 ,90.956 ,381.125 ,44.74420486928771,67.25153603682472,14.297855550843268,137,130,7.647471E-3 ,2.972724E-3 ,45.000,4,44.919,2.746,209.996E-6 ,1.386,1.391,4.157,21.137,1.813 ,10.120,12.428,23.340,30.361,0.777200,0.345672,6.594 ,2.033106575963719
162.973 ,119.505 ,72.476 ,575.142 ,44.76655394083594,62.33421118861796,9.903433445810046,663,614,6.419130E-3 ,3.454668E-3 ,28.654,25,36.469,3.474,223.010E-6 ,1.759,2.200,5.278,18.451,1.609 ,8.738,11.205,13.728,26.213,0.745170,0.409970,5.762 ,6.944126984126984
124.549 ,68.229 ,75.168 ,554.515 ,37.90125599469805,64.21524228480118,-0.20238191323815302,495,472,8.079696E-3 ,2.998416E-3 ,44.810,18,47.169,2.684,216.889E-6 ,1.422,1.631,4.267,16.965,1.512 ,7.461,10.646,16.710,22.383,0.768713,0.359424,6.203 ,7.936780045351474
194.833 ,119.710 ,78.115 ,479.490 ,26.83638288372142,63.12718081978801,-12.613498299916435,199,188,5.313965E-3 ,2.916776E-3 ,63.636,5,62.089,4.012,213.222E-6 ,1.666,2.219,4.998,20.659,1.827 ,10.703,12.882,31.348,32.110,0.749082,0.376691,5.524 ,3.443718820861678
126.497 ,59.911 ,77.018 ,592.254 ,54.212722258029814,63.607705310118625,13.321513403465525,164,160,7.862606E-3 ,1.927110E-3 ,10.563,2,5.037,2.602,204.619E-6 ,1.403,1.582,4.209,15.932,1.482 ,7.145,10.130,21.032,21.434,0.776325,0.360582,6.743 ,1.4584126984126984
121.331 ,34.788 ,92.859 ,243.778 ,47.67601952972202,72.54738090429751,13.67598037275146,384,363,8.315938E-3 ,1.915617E-3 ,34.104,17,39.071,2.624,218.181E-6 ,1.319,1.643,3.958,19.460,1.616 ,8.523,10.507,14.708,25.568,0.790355,0.330559,6.887 ,5.220045351473923
118.511 ,42.328 ,93.581 ,424.126 ,46.44346718065646,67.34689606765077,2.6115083340175986,294,270,8.401570E-3 ,2.164131E-3 ,39.004,20,47.838,2.661,223.529E-6 ,1.258,1.293,3.774,18.478,1.506 ,8.608,10.476,10.336,25.823,0.761741,0.369051,6.129 ,4.854331065759637
129.725 ,72.363 ,80.942 ,528.088 ,46.63443352665705,68.27169924734237,9.613686207685342,444,424,7.836665E-3 ,2.523972E-3 ,30.798,16,30.048,2.178,170.685E-6 ,1.093,1.401,3.278,17.645,1.488 ,7.631,12.051,13.630,22.894,0.820263,0.261891,8.007 ,5.429024943310657
