Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
140.616 ,65.405 ,97.506 ,548.014 ,37.68415881668242,68.53016117265521,4.344998409959922,392,378,7.253107E-3 ,1.952452E-3 ,50.334,8,48.413,1.809,131.178E-6 ,0.767,0.906,2.302,13.001,1.221 ,5.946,8.364,13.429,17.837,0.858538,0.196943,9.507 ,6.010979166666667
140.667 ,78.384 ,98.087 ,441.420 ,52.385484831304694,66.71436235319918,22.318410012352544,184,176,7.260428E-3 ,2.518234E-3 ,28.351,2,5.132,1.247,90.569E-6 ,0.546,0.603,1.638,12.162,1.071 ,5.501,8.627,15.145,16.502,0.876337,0.169685,10.387 ,1.9789791666666667
115.342 ,31.305 ,71.792 ,520.368 ,54.863228374100245,72.89707682036449,25.842577525837758,1039,1001,8.687462E-3 ,1.617246E-3 ,33.029,36,32.963,1.945,168.957E-6 ,0.836,1.090,2.508,12.410,1.124 ,5.248,7.750,12.072,15.743,0.830597,0.243478,8.403 ,14.266979166666667
111.432 ,47.974 ,75.765 ,534.539 ,55.727534872104236,69.33713900450742,29.289099889950307,457,441,9.073669E-3 ,2.011390E-3 ,24.567,11,21.302,1.818,164.991E-6 ,0.791,1.062,2.373,10.944,0.959 ,4.806,6.910,11.555,14.418,0.853961,0.210829,9.766 ,5.818979166666667
114.884 ,55.442 ,76.328 ,597.483 ,53.49315191901386,69.19069989544292,30.784234594222934,380,357,8.969173E-3 ,2.209676E-3 ,27.821,15,25.572,2.463,220.952E-6 ,1.031,1.288,3.094,12.226,1.185 ,5.020,7.498,14.135,15.060,0.822045,0.271232,8.475 ,5.170979166666666
119.346 ,65.993 ,75.256 ,572.894 ,53.4798724262391,71.59088105985455,27.0470204344469,763,730,8.459948E-3 ,2.496644E-3 ,28.645,28,33.686,2.457,207.851E-6 ,1.062,1.292,3.187,12.640,1.179 ,5.303,7.876,15.054,15.910,0.826637,0.258581,8.422 ,9.706979166666667
113.097 ,43.085 ,79.628 ,583.851 ,55.14202427829394,71.1498126350018,25.92519014646625,867,839,8.900199E-3 ,1.782112E-3 ,22.147,24,26.649,1.798,160.034E-6 ,0.670,0.888,2.011,11.793,1.077 ,5.088,7.323,12.453,15.263,0.841814,0.222702,8.833 ,10.378979166666667
106.528 ,47.221 ,82.637 ,592.388 ,52.51700200535328,67.83545462034758,23.44622080021967,750,717,9.567412E-3 ,1.872546E-3 ,26.817,26,29.314,2.077,198.685E-6 ,0.865,1.074,2.594,11.450,1.054 ,4.730,6.697,11.690,14.190,0.826440,0.255796,8.261 ,10.210979166666666
112.848 ,47.780 ,75.616 ,578.146 ,53.11841293640606,68.1514186202031,18.67329760667163,1346,1294,8.931891E-3 ,2.050674E-3 ,26.792,43,31.424,1.836,163.953E-6 ,0.712,0.916,2.136,11.663,1.071 ,5.029,7.260,12.331,15.088,0.848731,0.213400,9.347 ,17.050979166666668
100.303 ,13.157 ,73.929 ,252.879 ,51.15913543481624,67.49858350938821,17.857216315623567,1201,1159,10.001605E-3 ,1.076809E-3 ,31.576,39,35.133,1.969,196.978E-6 ,0.854,1.046,2.561,12.132,1.106 ,5.227,7.468,12.535,15.681,0.828096,0.253952,8.591 ,18.058979166666667
