Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
123.287 ,19.463 ,78.492 ,188.518 ,56.42168516568288,79.80928362287183,-27.813731735109055,440,425,8.181192E-3 ,1.327501E-3 ,44.662,14,26.460,2.379,194.646E-6 ,0.929,1.223,2.787,11.225,1.045 ,4.395,6.636,13.254,13.184,0.877670,0.167009,10.882 ,6.682902494331066
118.427 ,16.108 ,81.955 ,240.762 ,55.87215058065405,76.84470648907262,1.5624894271832492,283,270,8.481602E-3 ,1.007522E-3 ,48.819,12,33.942,2.580,218.866E-6 ,1.063,1.429,3.189,12.450,1.134 ,5.095,7.155,9.839,15.284,0.857625,0.198040,9.795 ,5.115555555555556
118.674 ,13.122 ,74.049 ,156.538 ,56.056029747816225,77.19266565860417,23.101871866200266,228,218,8.458164E-3 ,1.069047E-3 ,47.480,9,31.356,3.260,275.742E-6 ,1.235,1.574,3.705,14.980,1.392 ,6.740,8.726,16.103,20.220,0.818694,0.265478,8.383 ,3.809433106575964
122.509 ,14.881 ,68.442 ,168.143 ,54.999758591994144,77.33306881406021,12.51471513437843,450,435,8.162270E-3 ,0.994424E-3 ,46.252,14,28.917,2.252,183.848E-6 ,0.965,1.241,2.895,13.041,1.224 ,5.336,7.806,12.965,16.008,0.862977,0.187210,9.872 ,7.100861678004535
126.091 ,18.452 ,84.029 ,245.841 ,58.36814203937893,78.62927448590816,-2.7571687539869307,1256,1213,7.934025E-3 ,1.145519E-3 ,39.649,41,36.838,2.657,210.825E-6 ,1.170,1.447,3.509,11.948,1.120 ,5.166,6.899,10.252,15.497,0.852745,0.209622,9.671 ,17.1318820861678
117.623 ,16.818 ,72.091 ,226.189 ,56.86530779045203,77.15739196704227,22.443862596699127,297,283,8.510246E-3 ,1.039594E-3 ,41.348,11,27.605,2.746,233.651E-6 ,1.124,1.537,3.371,14.886,1.322 ,5.864,9.637,21.237,17.593,0.838380,0.235159,8.932 ,4.488616780045351
130.433 ,40.639 ,82.451 ,547.722 ,55.88813349005894,77.47566305836489,21.269388719764866,607,578,7.669489E-3 ,1.645509E-3 ,47.448,26,41.343,2.864,219.685E-6 ,1.255,1.410,3.765,13.185,1.168 ,6.144,8.735,11.139,18.433,0.826036,0.251131,8.555 ,9.242902494331066
134.393 ,50.685 ,93.273 ,598.788 ,57.484342885961716,75.85810595200758,23.434392186818496,781,748,7.477880E-3 ,1.669555E-3 ,42.818,30,44.133,2.542,190.094E-6 ,1.166,1.347,3.498,12.889,1.194 ,6.048,8.498,11.703,18.144,0.826723,0.250557,8.202 ,10.966984126984126
111.177 ,10.032 ,89.013 ,137.659 ,43.35607486699654,73.32832154714042,16.85966779052859,97,91,8.992265E-3 ,0.881986E-3 ,68.027,5,17.603,2.438,219.226E-6 ,1.127,1.321,3.381,11.433,1.137 ,5.968,7.680,9.794,17.904,0.774120,0.356866,6.954 ,2.973514739229025
126.990 ,21.186 ,82.171 ,222.965 ,56.65223953183331,74.6027821368221,-1.8503985121297601,424,406,7.891775E-3 ,1.268935E-3 ,39.420,15,28.574,2.647,208.897E-6 ,1.218,1.464,3.654,12.593,1.121 ,5.899,7.952,12.731,17.696,0.837060,0.239209,9.063 ,5.899229024943311
