Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
179.977 ,12.695 ,156.557 ,196.524 ,60.003179518430834,87.57480148390114,3.798980196602331,60,58,5.549506E-3 ,0.396835E-3 ,60.000,1,16.227,1.483,82.311E-6 ,0.763,0.907,2.289,18.342,1.690 ,8.056,12.709,33.895,24.168,0.808483,0.283208,7.523 ,0.9359637188208617
213.400 ,123.639 ,116.792 ,515.833 ,67.41150189290474,87.1677099142042,5.171529990227643,710,681,4.778218E-3 ,2.241777E-3 ,37.521,19,34.235,3.381,161.539E-6 ,1.884,2.134,5.652,17.313,1.476 ,8.508,11.872,21.944,25.523,0.726471,0.439102,4.968 ,6.003718820861678
189.227 ,86.410 ,76.608 ,594.641 ,70.08461648029994,87.2727866119925,32.547153074481834,1451,1384,5.372026E-3 ,1.977593E-3 ,34.652,43,43.203,2.511,134.914E-6 ,1.282,1.363,3.845,17.083,1.550 ,8.149,11.949,17.397,24.447,0.759339,0.370356,5.827 ,13.683718820861678
197.284 ,88.027 ,76.923 ,584.144 ,65.64202558752409,87.08353733260104,7.439223266001318,1128,1069,5.121957E-3 ,1.794715E-3 ,46.000,39,43.731,2.970,152.100E-6 ,1.613,1.895,4.838,18.462,1.609 ,9.023,12.987,19.954,27.070,0.718089,0.453449,4.745 ,12.534331065759638
208.230 ,106.865 ,110.118 ,592.158 ,67.44817933852339,87.09918889414564,6.0195262123934254,978,924,4.864907E-3 ,2.032860E-3 ,47.598,31,46.619,3.160,153.721E-6 ,1.683,1.888,5.050,17.560,1.565 ,8.333,11.632,17.599,24.999,0.696925,0.493207,4.049 ,11.489433106575964
223.725 ,123.383 ,117.255 ,554.915 ,69.50417393176936,85.71486469265159,11.875214587140528,796,767,4.489931E-3 ,2.127680E-3 ,38.921,23,43.246,3.427,153.856E-6 ,1.888,2.202,5.663,17.179,1.530 ,8.416,11.280,14.929,25.247,0.737336,0.418145,5.347 ,6.891882086167801
202.946 ,105.666 ,78.841 ,594.903 ,68.71498475278557,86.88096183835454,3.661628607322878,765,727,5.015994E-3 ,2.124845E-3 ,41.032,26,40.388,3.441,172.617E-6 ,1.911,2.186,5.734,19.246,1.671 ,10.046,12.738,17.803,30.138,0.685738,0.526173,3.885 ,7.780045351473923
202.417 ,104.122 ,112.948 ,575.666 ,67.68562172637391,86.23489017397254,13.629094442424357,1734,1660,4.981800E-3 ,2.108360E-3 ,47.379,55,49.891,3.260,162.385E-6 ,1.806,1.971,5.417,18.231,1.588 ,9.512,12.408,17.777,28.537,0.703690,0.482245,4.254 ,19.11718820861678
178.658 ,73.025 ,87.158 ,449.574 ,68.56050617283927,84.35050851870132,8.050652319172443,681,649,5.602713E-3 ,1.973955E-3 ,39.394,28,44.041,3.195,179.019E-6 ,1.695,1.957,5.085,18.529,1.599 ,9.800,12.943,20.252,29.400,0.714403,0.466959,4.572 ,7.623310657596372
186.412 ,123.160 ,116.142 ,587.566 ,60.08164727656299,83.79557903952156,0.7773695498634345,208,199,5.366095E-3 ,2.570091E-3 ,59.355,7,31.723,3.127,167.808E-6 ,1.651,2.075,4.953,19.571,1.670 ,10.942,12.502,21.309,32.826,0.710231,0.471961,4.457 ,3.130249433106576
158.378 ,87.704 ,94.446 ,580.660 ,65.00420337129172,86.64906008620267,6.217123882703812,130,124,6.318062E-3 ,2.524945E-3 ,53.439,4,11.431,2.181,137.801E-6 ,1.139,1.402,3.417,15.027,1.352 ,7.232,10.333,10.701,21.695,0.723163,0.439323,4.871 ,1.9286167800453515
163.319 ,112.183 ,74.687 ,588.303 ,70.91059429543733,87.91543671001213,5.154652356209294,516,491,6.184326E-3 ,2.996235E-3 ,40.280,18,26.786,3.252,201.124E-6 ,1.861,2.016,5.583,17.542,1.552 ,8.298,12.534,16.892,24.893,0.728135,0.433206,4.921 ,5.7424943310657595
182.606 ,124.026 ,74.979 ,594.891 ,68.34352804066853,87.03502665753675,7.4831576900804535,829,786,5.566492E-3 ,2.826768E-3 ,41.629,25,41.360,2.913,162.125E-6 ,1.591,1.843,4.773,18.906,1.660 ,9.579,11.769,16.242,28.737,0.719092,0.453019,4.762 ,8.87718820861678
213.235 ,122.740 ,76.967 ,581.212 ,69.93200416008496,87.41259522871063,4.220367943166112,1042,980,4.715517E-3 ,2.627666E-3 ,38.971,38,39.866,4.023,189.718E-6 ,2.141,2.477,6.424,19.185,1.650 ,10.115,12.708,19.376,30.344,0.704872,0.478459,4.307 ,9.556371882086168
174.648 ,105.684 ,77.568 ,590.227 ,68.36039445957435,86.89356614050797,3.896206687576771,1048,983,5.832401E-3 ,2.658182E-3 ,41.639,38,40.591,2.962,172.747E-6 ,1.543,1.856,4.629,18.303,1.597 ,9.311,12.559,18.358,27.933,0.726954,0.440157,4.862 ,12.116371882086169
209.643 ,135.485 ,74.486 ,574.490 ,67.98032561059442,86.8730998878754,9.362871334502449,774,726,4.796625E-3 ,2.876187E-3 ,44.403,32,42.298,4.167,199.894E-6 ,2.315,2.687,6.945,19.022,1.642 ,10.057,13.404,16.683,30.171,0.673315,0.555081,3.589 ,7.989024943310658
205.579 ,127.679 ,108.841 ,639.798 ,67.96994390927418,85.89536020388401,8.381268207153072,617,575,4.957052E-3 ,2.464506E-3 ,47.353,24,36.472,3.660,181.452E-6 ,2.074,2.253,6.221,18.847,1.624 ,9.367,13.098,17.155,28.100,0.692270,0.518243,4.068 ,6.839637188208616
195.500 ,126.091 ,89.681 ,594.825 ,69.81737795668977,86.62328420198443,12.02655984847733,759,716,5.202000E-3 ,2.553814E-3 ,37.666,26,42.693,2.857,148.599E-6 ,1.452,1.688,4.355,17.642,1.492 ,9.737,12.374,16.362,29.211,0.737232,0.418785,5.207 ,7.571065759637189
168.434 ,96.837 ,103.500 ,467.729 ,67.1652076325793,85.20221796508415,5.783528405124214,413,390,5.956147E-3 ,2.735374E-3 ,46.959,17,32.695,3.596,214.190E-6 ,2.032,2.545,6.095,17.058,1.517 ,8.543,11.158,16.626,25.629,0.720767,0.436273,4.592 ,5.951473922902494
