Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
203.695,93.961,75.475,353.849,52.87612724093318,28.159267927505937,82.82458918135383,71,67,4.801468E-3,2.377344E-3,64.662,2,29.095,3.923,188.381E-6,1.371,1.478,4.114,15.685,1.516,10.305,12.517,15.454,30.916,0.625245,0.653366,2.347,1.36
133.769,119.330,75.553,588.555,66.76961421292818,28.579011924346617,84.70222747410851,567,530,7.617644E-3,3.875303E-3,33.568,26,38.460,2.686,204.646E-6,1.336,1.658,4.008,17.081,1.549,7.612,12.136,12.325,22.837,0.753071,0.383058,5.620,7.12
141.063,134.942,75.254,596.453,58.48233083831366,27.30741728144702,83.61718957225682,313,289,7.248799E-3,4.350417E-3,49.338,19,43.161,3.052,221.237E-6,1.458,1.661,4.374,17.571,1.528,8.012,12.227,13.921,24.037,0.772490,0.350433,6.225,5.32
109.703,73.306,75.520,584.546,63.155332167447845,24.49865071083601,86.11853721807313,556,515,9.277216E-3,3.160503E-3,39.742,34,44.477,2.915,270.439E-6,1.392,1.754,4.177,17.215,1.452,7.494,11.512,18.828,22.483,0.743719,0.412053,5.432,10.12
151.582,140.680,76.133,585.707,62.57664464864701,25.912296749412185,86.45230131885775,313,292,6.688918E-3,4.224745E-3,41.895,12,36.391,3.854,257.800E-6,1.803,2.394,5.408,17.314,1.595,8.804,11.151,15.657,26.412,0.734810,0.436596,5.389,4.04
115.523,85.241,74.690,593.177,59.717236127908855,24.199509510935776,84.0513250793446,651,599,8.838945E-3,3.367464E-3,43.975,36,52.644,2.774,245.180E-6,1.282,1.634,3.846,16.252,1.361,7.840,10.669,18.171,23.519,0.765160,0.361193,6.092,11.4
113.624,80.180,78.260,575.932,66.0245905781375,25.7632801255623,83.98020188418937,414,387,9.004665E-3,3.257847E-3,32.612,23,31.608,2.486,223.876E-6,1.033,1.437,3.100,16.039,1.382,7.389,11.113,16.968,22.168,0.770905,0.348285,6.012,6.04
126.073,101.616,76.763,600.186,60.36240246335706,23.587161722867805,85.21583492967032,830,773,8.101836E-3,3.757795E-3,40.927,43,49.852,2.995,242.644E-6,1.274,1.598,3.821,16.075,1.417,7.513,11.920,21.167,22.540,0.763331,0.373926,6.069,12.76
133.895,109.975,76.516,571.467,63.594492247891,24.827532229377667,84.21241923128153,371,346,7.529735E-3,3.690773E-3,34.829,20,31.577,3.121,234.996E-6,1.495,1.879,4.486,18.868,1.647,9.838,14.729,26.522,29.515,0.741623,0.408059,5.322,4.72
122.867,103.896,78.200,597.345,64.82127459107697,24.69893235502926,84.88137238701285,364,344,8.428294E-3,3.607344E-3,30.297,15,22.132,2.855,240.630E-6,1.152,1.480,3.455,18.269,1.543,8.455,11.776,15.492,25.364,0.765898,0.358909,6.136,4.76
115.781,72.947,77.777,589.134,66.66760783669926,28.219143721271585,84.0973939623177,258,242,8.837278E-3,3.133521E-3,31.830,9,41.003,2.649,234.067E-6,1.238,1.454,3.713,19.043,1.639,8.302,11.136,16.600,24.907,0.766797,0.363512,6.074,3.8
108.065,94.980,75.897,591.194,54.67466532486829,25.213719020070833,82.7561719429957,143,136,9.325721E-3,4.100879E-3,53.722,6,24.203,3.226,300.810E-6,1.639,1.994,4.918,16.720,1.735,8.719,11.543,28.410,26.157,0.733281,0.420761,4.928,3.12
144.224,114.629,75.396,598.191,59.23652318925342,25.907923284221223,85.15480482842902,271,255,7.080042E-3,3.561104E-3,43.832,8,17.859,3.108,220.049E-6,1.291,1.599,3.872,15.318,1.443,7.996,11.323,16.095,23.988,0.767032,0.358505,6.098,3.84
137.659,122.273,79.280,596.800,51.0674027622648,25.735263815241552,81.83349747458365,118,106,7.568587E-3,3.837042E-3,55.603,5,10.091,2.786,210.852E-6,1.022,1.471,3.067,16.587,1.433,8.396,11.536,22.889,25.189,0.766968,0.371570,6.280,2.36
109.543,66.365,77.565,579.017,67.94748360365486,30.862647574921063,83.28247133584642,564,533,9.210444E-3,2.923491E-3,27.145,28,33.500,2.339,215.448E-6,1.085,1.300,3.256,15.246,1.338,6.385,9.642,17.326,19.156,0.785198,0.326036,6.667,7.84
115.816,75.211,76.268,581.581,60.53086999995306,25.15134784162938,84.19913571955185,413,380,8.844809E-3,3.217631E-3,45.503,26,39.615,2.686,237.597E-6,1.099,1.422,3.296,17.077,1.403,8.514,11.047,17.344,25.542,0.743712,0.398766,5.492,7.48
119.182,64.002,75.379,340.588,62.39535808727034,27.173141600752313,82.17313116397717,173,161,8.503907E-3,3.443541E-3,36.996,9,32.653,3.285,279.387E-6,1.395,1.776,4.186,17.225,1.566,7.052,11.647,11.197,21.156,0.751152,0.394429,5.729,2.76
127.885,108.495,73.775,594.231,62.226438643288006,26.498040729476926,84.38735654367554,1008,925,8.023025E-3,3.891353E-3,42.241,52,46.162,2.674,214.553E-6,1.099,1.382,3.297,16.136,1.445,7.314,10.611,16.517,21.942,0.746698,0.405141,5.686,15.56
110.282,45.127,77.136,300.638,66.89444788850548,32.31171995977207,82.58200786542153,93,87,9.170575E-3,2.539089E-3,28.758,5,43.260,2.770,254.059E-6,1.249,1.559,3.748,15.613,1.498,6.997,9.954,16.030,20.992,0.781190,0.336213,6.339,1.56
137.625,130.776,76.691,597.786,59.87562968967384,26.528105006445823,84.27533794264053,446,418,7.514342E-3,4.220749E-3,46.985,23,40.319,3.058,229.788E-6,1.382,1.584,4.147,16.950,1.410,7.613,10.410,16.124,22.840,0.780931,0.339261,6.796,7.16
130.145,110.144,75.528,594.257,67.53989197470821,27.10488926949243,84.02439494547582,605,570,7.783599E-3,3.716660E-3,27.236,26,38.207,2.424,188.636E-6,1.046,1.244,3.139,15.932,1.363,7.568,11.339,18.751,22.704,0.781946,0.326422,6.597,7.52
110.138,57.635,81.515,515.192,58.67235494191031,26.61154984705471,82.19462367924311,322,302,9.165762E-3,2.700992E-3,50.371,16,36.754,2.342,214.626E-6,1.027,1.435,3.081,15.408,1.365,7.457,9.744,12.234,22.372,0.770792,0.349773,6.301,6.76
119.523,82.162,74.338,576.894,59.96784518880344,24.559042939402392,84.64225950566978,646,602,8.406141E-3,3.197011E-3,45.967,38,45.383,2.998,252.004E-6,1.400,1.778,4.201,17.430,1.469,8.105,11.681,19.645,24.314,0.753169,0.395152,5.798,11.56
112.126,92.403,78.180,588.978,44.97860941591612,24.314057892123714,81.67694302034482,91,84,9.137335E-3,3.433653E-3,75.332,4,13.828,2.605,238.056E-6,1.296,1.697,3.888,18.435,1.702,6.921,11.014,15.895,20.762,0.720471,0.436719,4.721,3.8
124.362,85.217,75.772,595.854,61.41040674250671,24.661942979442685,83.89769658037517,396,356,8.231540E-3,3.078939E-3,44.763,29,57.086,2.169,178.549E-6,0.891,1.016,2.673,16.737,1.433,7.252,10.542,17.057,21.757,0.780627,0.330339,6.609,7.0
118.517,77.380,76.945,593.001,64.20142508371757,24.339690306468174,83.6341502808211,577,546,8.569201E-3,3.142724E-3,33.293,23,33.686,2.391,204.909E-6,1.122,1.410,3.365,16.636,1.450,7.555,11.068,17.229,22.666,0.784979,0.326948,6.752,8.2
121.697,92.171,75.073,597.179,61.63459948022614,24.073839710685576,83.99159467524223,614,569,8.428087E-3,3.384569E-3,37.514,29,36.672,2.743,231.176E-6,1.269,1.538,3.807,17.870,1.534,7.996,11.179,18.852,23.989,0.766987,0.354927,5.975,8.96
134.186,97.233,76.573,575.959,62.45353293148083,24.842703558805155,84.53562151153733,616,578,7.633180E-3,3.478770E-3,35.830,23,35.378,3.506,267.596E-6,1.766,2.028,5.298,17.553,1.543,8.635,11.579,16.646,25.905,0.746321,0.411007,5.621,8.04
146.514,126.135,83.110,599.038,60.88951842838765,24.656735351529523,83.45499758346405,774,724,7.109089E-3,3.710281E-3,39.218,29,37.760,2.905,206.509E-6,1.260,1.701,3.779,17.052,1.424,8.116,10.825,19.132,24.348,0.780593,0.333463,6.411,10.0
130.633,84.914,78.818,625.191,64.24611794247548,26.552672172340934,84.88449515993908,475,435,7.875804E-3,3.194684E-3,33.853,26,34.192,3.416,269.040E-6,1.704,2.051,5.113,18.750,1.568,8.011,13.911,24.922,24.034,0.742377,0.414537,5.404,6.44
125.365,75.481,80.724,582.106,61.833419445072764,25.39872693233677,85.50265779918695,638,594,8.141999E-3,2.955730E-3,37.297,32,32.804,3.030,246.733E-6,1.358,1.671,4.073,16.435,1.427,7.201,10.278,15.518,21.604,0.776211,0.340499,6.454,9.28
129.678,84.976,78.150,562.704,53.27614819658701,19.401177968261763,85.08048568675746,326,309,7.718551E-3,3.613187E-3,55.259,15,24.021,3.510,270.926E-6,1.649,1.949,4.948,16.020,1.565,7.543,8.671,16.026,22.630,0.754230,0.385926,5.640,6.4
125.385,90.131,73.347,594.246,63.237236130872176,19.87999320842907,86.624962654305,2586,2430,8.123595E-3,3.353178E-3,34.534,111,39.412,2.714,220.462E-6,1.226,1.475,3.678,16.061,1.394,7.191,10.541,17.284,21.573,0.785649,0.327937,6.845,34.72
121.757,61.634,75.143,418.422,61.629560096773865,24.461583421449504,85.27405188137136,467,432,8.302171E-3,2.997657E-3,40.721,24,37.422,2.354,195.453E-6,0.964,1.115,2.893,17.682,1.517,8.349,11.446,18.517,25.047,0.789627,0.312108,6.677,7.52
114.100,77.874,73.429,553.857,61.67446271428443,24.64200210957398,84.47025000975216,761,699,8.849078E-3,3.221051E-3,40.565,49,46.886,3.128,276.787E-6,1.335,1.814,4.005,17.532,1.527,7.851,11.285,14.204,23.552,0.756057,0.377958,5.768,13.12
125.882,101.455,74.594,591.566,60.135363307419986,25.523351008261113,84.78897890110565,615,581,8.068823E-3,3.557588E-3,40.867,28,37.874,2.249,181.437E-6,0.911,1.226,2.734,16.347,1.437,7.442,9.930,17.065,22.325,0.800545,0.294210,7.090,9.72
123.535,88.919,76.431,580.749,56.719515766211096,24.548289892883908,84.35549070474208,211,200,8.254590E-3,3.169367E-3,49.307,5,12.242,3.209,264.891E-6,1.337,1.631,4.010,18.514,1.558,8.105,10.146,24.510,24.316,0.743619,0.406702,5.465,3.64
151.650,131.663,77.750,599.110,70.03231592582601,30.56178811810205,83.43183517948218,523,484,6.742076E-3,3.724952E-3,17.609,23,26.380,3.019,203.535E-6,1.371,1.611,4.112,17.422,1.492,8.198,12.543,19.755,24.594,0.760673,0.373510,5.849,4.64
173.312,141.824,89.124,583.244,51.1177827139645,23.901737426915403,81.81626254143886,150,142,5.876478E-3,3.896480E-3,56.579,6,24.621,4.221,248.031E-6,2.161,2.758,6.484,20.762,1.555,12.688,16.437,20.517,38.064,0.735324,0.430790,5.553,2.32
124.568,77.920,76.754,549.666,63.37205479357168,24.079228039531692,84.28623661277649,721,678,8.167814E-3,3.155531E-3,36.390,35,37.049,3.315,270.737E-6,1.460,1.908,4.379,17.856,1.505,8.280,11.767,22.194,24.840,0.753495,0.390883,5.886,10.28
154.925,127.450,80.677,623.159,64.91773326245675,26.636035167644874,84.18722923969511,477,446,6.655797E-3,3.924105E-3,34.495,18,42.033,3.389,225.581E-6,1.701,1.998,5.103,16.032,1.527,7.476,9.786,11.452,22.428,0.726884,0.436901,4.979,5.48
143.995,127.242,78.835,596.431,57.942632505560695,24.66540861332003,83.11138169943852,414,378,7.305251E-3,3.969671E-3,50.349,24,39.371,3.040,222.051E-6,1.429,1.810,4.286,18.287,1.655,8.905,14.558,33.471,26.715,0.747014,0.397540,5.706,7.2
127.680,91.318,74.987,574.225,66.77375264013263,26.443715068180737,84.5858578510903,460,433,7.868802E-3,3.447239E-3,29.947,17,28.813,2.862,225.172E-6,1.216,1.476,3.649,16.691,1.474,7.482,11.601,18.942,22.445,0.766318,0.358520,5.962,5.64
131.884,114.696,74.553,599.082,61.75668495204721,27.500589926107935,84.12991528220813,246,229,7.805480E-3,4.003913E-3,37.394,11,48.027,3.607,281.563E-6,1.750,2.113,5.249,20.624,1.774,9.496,12.743,27.386,28.488,0.742000,0.407461,5.318,3.56
110.349,45.762,80.448,314.195,66.6957470724835,32.13765725686988,83.98132909335484,291,263,9.101373E-3,2.657136E-3,38.649,25,43.889,3.678,334.793E-6,1.704,2.024,5.111,15.690,1.392,6.912,10.696,10.925,20.735,0.740789,0.421338,5.499,5.36
233.250,52.690,84.015,330.103,44.270407062338165,25.37784014645269,79.97036771961804,159,153,4.292662E-3,1.156601E-3,82.294,5,14.361,1.952,83.811E-6,0.792,0.700,2.377,8.618,0.827,3.874,6.217,9.291,11.621,0.849268,0.201337,8.837,4.04
120.344,73.814,86.570,550.567,68.72340308736919,36.02882503034719,82.78229113284203,172,165,8.383165E-3,2.568818E-3,30.317,6,37.053,2.342,196.361E-6,1.039,1.317,3.118,12.318,1.115,5.774,8.177,10.958,17.322,0.818639,0.263865,7.768,2.24
109.145,58.265,78.626,543.030,68.14001889751337,34.018622595931625,84.350023631294,535,506,9.243417E-3,2.447438E-3,29.235,23,34.416,2.265,209.396E-6,1.077,1.318,3.230,13.767,1.252,6.165,8.614,14.351,18.494,0.800425,0.299257,7.216,8.0
106.142,63.257,75.575,581.907,67.12450923553894,26.99521865540008,84.58126141761178,702,657,9.579573E-3,2.917484E-3,34.936,38,42.383,2.740,262.452E-6,1.170,1.526,3.510,15.489,1.309,7.367,9.326,13.855,22.101,0.761944,0.371703,6.090,11.68
114.856,84.298,75.319,589.853,58.01880313385821,18.89183508414222,84.82909759048582,780,715,8.758381E-3,3.534137E-3,48.992,55,61.108,2.849,249.535E-6,1.283,1.585,3.849,15.186,1.298,6.632,9.109,14.105,19.897,0.738034,0.418178,5.354,16.4
127.265,101.065,76.325,594.190,63.241526382901554,11.84479367701827,85.38945812338554,800,752,8.064280E-3,3.540341E-3,34.986,27,29.527,2.316,186.800E-6,0.983,1.231,2.949,14.911,1.346,6.978,9.562,17.306,20.935,0.816649,0.274031,8.004,10.52
125.217,92.431,75.351,619.264,59.248223494241,21.004327809649258,86.07496037352246,287,266,8.203598E-3,3.353186E-3,47.705,13,32.763,3.030,248.585E-6,1.225,1.706,3.675,16.224,1.372,6.554,10.628,29.655,19.661,0.794508,0.317549,7.263,5.04
154.092,123.447,77.520,588.816,72.56495963530881,46.847651985165626,86.25724073690017,616,579,6.657073E-3,3.417491E-3,18.360,23,28.702,3.280,218.328E-6,1.717,1.953,5.152,14.429,1.340,6.481,8.733,13.781,19.444,0.806789,0.295332,7.758,5.64
144.286,118.401,84.028,587.706,71.7788303685233,46.809131664758894,86.12183263595338,389,366,7.136565E-3,3.518556E-3,16.260,14,25.864,3.259,232.606E-6,1.776,2.152,5.328,15.317,1.401,6.978,9.582,11.947,20.935,0.814158,0.280413,8.082,3.72
