Person,Sentence
Person0,"Thank you, <UNK>.
"
Person0,"Good afternoon, everyone and thanks for joining us today to discuss Cutera's results for the first quarter ended March 31, 2015.
"
Person0,"Revenue in the first quarter 2015 increased 18% to $19.1 million when compared to the same period last year.
"
Person0,"Our growth was all organic and was largely fueled by a recently launched enLIGHTen and excel HR products.
"
Person0,"We are pleased in particular with product revenue growth of 48% in North America and 34% from rest of world despite currency headwinds faced this quarter.
"
Person0,"We continue to gain momentum in North America with our strengthening sales team lead by Larry Laber, and we believe this will continue achieve year-over-year revenue growth and increase productivity throughout 2015 and beyond.
"
Person0,"We will be closely monitoring our sales performance and will continue to invest and expand as productivity improves.
"
Person0,"Core position in North Americana accounted for approximately 43% for the first quarter orders with the balance of the orders received primarily from family practice physicians.
"
Person0,"Our 34% rest of world growth demonstrates significant improvement versus last year.
"
Person0,"Particularly after factoring the negative impact associated with the appreciation of the U.S. dollar.
"
Person0,"When compared to the first quarter of 2014 the Japanese yen, Euro and Australia dollar declined 16%, 21% and 14% respectably.
"
Person0,"Our Executive Vice President of International sales Miguel Pardos who came on board last July continues to augment his global team and our business outside of North Americana is gaining momentum under his leadership.
"
Person0,"In particular our European direct and our global distributer businesses showed strong performance.
"
Person0,"We are pleased with the early customer response to our enLIGHTen and excel HR products.
"
Person0,"One of our key objectives during the quarter was to build momentum and a solid reference base with these products through strategic sales to key opinion leaders in multiple countries.
"
Person0,"In addition to new products excel V and xeo continue to be a significant contributor to our overall Company revenue.
"
Person0,"Excel V is the new gold standard for vas cue vascular treatments and our multi application xeo product is suited for any aesthetic office looking to offer a wide range of treatment options.
"
Person0,"Gross margin in the first quarter is 53% which is below our original expectations.
"
Person0,"<UNK> will provide further explanation and detail as part of his comments.
"
Person0,"We have several initiatives to improve gross margin and we expect it to steadily improve beginning the second quarter throughout the remainder of 2015.
"
Person0,"Turning to research and development, we have a very prolific engineering team as is evident by our two new product (Inaudible) launched in 2014.
"
Person0,"We are actively expanding our pipeline of new products and expect to be able to tell you more about these opportunities as we get closer to introducing them to the market.
"
Person0,"As has been our tradition we maintain our commit to continued investments in product and clinical research and development which drive exciting new product innovations.
"
Person0,"The global market for aesthetic laser and energy based products is growing at a steady pace and we believe the overall market is approximately $1.5 billion of products a year.
"
Person0,"We believe our broad range of products, the expected market penetration of new products as well as our recently hired commercial leadership team to position us to capture greater market share.
"
Person0,"I would like to turn the call over to <UNK> to discuss the financial results.
"
Person0,"<UNK>.
"
Person1,"Thanks, <UNK> and thanks to all of you for joining us today on our first quarter 2015 conference call.
"
Person1,"First quarter revenue was $19.1 million up 18% when compared to the first quarter of 2014.
"
Person1,"Our U.S. revenue grew 29% while our International revenue grew 11% despite significant foreign currency headwinds.
"
Person1,"Our growth was partially offset by declines in our skin care and refill businesses which was largely tied to foreign exchange declines as well as the elimination of the radius product line in 2014.
"
Person1,"We estimate the negative revenue impact associated with the appreciation of the U.S. dollar to be in the range of $1 million to $1.5 million for the quarter.
"
Person1,"Our revenue during the past thee quarters has grown year-over-year by 18%, 15% and 11% in the first quarter of 2015, fourth quarter 2014 and third quarter of 2014 respectively.
"
Person1,"We expect our revenue growth to continue and to be in the range of 15% to 20% year-over-year in each of the remaining three quarters of 2015.
"
Person1,"Gross margin was 53% which is lower than we had originally expected.
"
