Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
174.536 ,121.064 ,74.292 ,593.662 ,55.84801764519214,75.67689195538485,6.9385608130984755,1740,1664,5.847541E-3 ,2.992953E-3 ,24.983,38,26.595,3.022,176.688E-6 ,1.538,1.873,4.614,18.323,1.576 ,8.394,11.927,18.037,25.183,0.781309,0.336821,6.837 ,14.728616780045352
235.063 ,97.742 ,126.205 ,596.623 ,57.73643727850321,76.70968993605533,1.975356476401591,412,391,4.308266E-3 ,1.517884E-3 ,36.667,11,22.535,2.889,124.469E-6 ,1.425,1.728,4.275,19.245,1.601 ,8.774,11.803,11.899,26.321,0.776519,0.332261,6.405 ,3.3392290249433105
137.051 ,50.082 ,99.599 ,403.753 ,60.92485776537083,72.91084718351173,34.523358067419515,348,336,7.400281E-3 ,1.852358E-3 ,17.262,5,9.279,2.474,183.096E-6 ,1.394,1.576,4.182,15.884,1.463 ,6.977,10.463,16.448,20.930,0.795047,0.309330,7.423 ,3.3914739229024944
159.766 ,116.335 ,77.930 ,597.353 ,55.75265209540435,74.50719713133006,17.899647365372616,1162,1110,6.378252E-3 ,3.158891E-3 ,28.230,32,29.680,3.066,195.537E-6 ,1.516,1.777,4.547,16.670,1.477 ,7.743,11.217,14.352,23.230,0.780520,0.333936,6.668 ,11.332698412698413
147.209 ,106.196 ,78.971 ,589.106 ,56.97302180536304,75.65236167685596,10.202058170287671,833,776,6.958293E-3 ,3.304199E-3 ,24.913,29,32.097,3.219,223.996E-6 ,1.593,1.790,4.778,17.845,1.597 ,8.039,11.817,21.011,24.118,0.786190,0.326937,6.815 ,8.668208616780046
177.500 ,130.954 ,85.256 ,592.546 ,58.99819159036772,72.21437157344371,14.094802581789946,336,315,5.760933E-3 ,3.014438E-3 ,25.088,8,16.590,2.549,146.838E-6 ,1.343,1.592,4.029,17.369,1.612 ,7.346,9.900,17.190,22.038,0.804714,0.282493,7.301 ,2.8690249433106576
174.189 ,136.459 ,83.165 ,622.081 ,57.96328893462047,74.56122939434675,24.944454156349337,1159,1086,5.961475E-3 ,3.365246E-3 ,25.366,32,31.769,3.295,196.456E-6 ,1.779,2.145,5.338,18.226,1.601 ,8.332,12.296,18.934,24.995,0.782552,0.335517,6.776 ,10.28780045351474
179.715 ,141.887 ,79.464 ,598.795 ,59.43924822969466,73.23276932859797,15.255169570050642,929,874,5.680646E-3 ,3.293834E-3 ,23.715,30,29.381,3.839,218.089E-6 ,2.016,2.315,6.048,18.545,1.603 ,8.158,11.897,18.320,24.475,0.772298,0.347543,6.180 ,7.623310657596372
160.762 ,120.452 ,71.901 ,596.689 ,56.700986755731584,71.43567170648788,14.422310673055716,1112,1051,6.455719E-3 ,3.482160E-3 ,23.350,34,27.919,3.723,240.318E-6 ,1.956,2.377,5.869,19.241,1.658 ,9.006,13.115,21.556,27.017,0.769664,0.359606,6.212 ,10.183310657596373
136.203 ,90.950 ,92.096 ,578.307 ,57.27242155877653,72.48551393488091,-4.907625706831071,410,384,7.535078E-3 ,3.039131E-3 ,26.164,14,30.157,3.522,265.356E-6 ,1.783,1.919,5.348,17.348,1.495 ,7.979,11.471,14.516,23.936,0.757861,0.383055,5.869 ,4.540861678004535
158.655 ,136.041 ,78.312 ,598.179 ,54.69150469073033,72.57964774009737,13.564880030622987,314,292,6.434442E-3 ,3.687999E-3 ,36.074,15,46.258,3.107,199.886E-6 ,1.580,1.790,4.739,20.543,1.699 ,10.394,11.571,7.016,31.182,0.744755,0.391774,5.225 ,3.809433106575964
171.200 ,106.015 ,80.517 ,567.354 ,57.72140998376181,70.19955145072606,24.019674666080938,363,337,6.006304E-3 ,2.490972E-3 ,28.000,9,29.073,2.721,163.429E-6 ,1.382,1.730,4.147,17.771,1.553 ,7.458,11.938,18.161,22.374,0.753793,0.396110,5.937 ,3.286984126984127
121.486 ,28.541 ,94.353 ,317.012 ,58.658518720916945,67.38656811784874,16.265448245541933,175,167,8.263577E-3 ,1.357030E-3 ,18.478,6,18.941,3.703,305.969E-6 ,2.069,2.629,6.206,16.407,1.488 ,7.557,11.372,17.946,22.671,0.763155,0.373600,6.054 ,1.876371882086168
178.746 ,114.047 ,87.471 ,597.910 ,56.68364397060859,71.4119746465917,12.783766265099505,429,399,5.629478E-3 ,2.681273E-3 ,37.093,19,46.289,3.535,199.018E-6 ,1.821,2.108,5.464,19.047,1.687 ,8.409,10.702,13.162,25.227,0.732729,0.414529,5.035 ,4.6453514739229025
180.392 ,107.399 ,97.187 ,595.863 ,56.20150460286206,69.27836757558894,19.783532415682817,824,784,5.646334E-3 ,2.658162E-3 ,29.576,28,33.925,4.290,242.245E-6 ,2.241,2.585,6.722,19.339,1.631 ,8.992,12.438,18.491,26.975,0.733692,0.416794,5.035 ,7.571065759637189
195.173 ,138.857 ,96.309 ,594.181 ,54.51435388742487,67.53947027389279,17.73251002812553,811,762,5.230536E-3 ,3.002248E-3 ,34.483,28,37.929,4.495,235.136E-6 ,2.467,2.781,7.402,19.906,1.711 ,9.253,13.177,21.536,27.759,0.710894,0.476667,4.535 ,7.571065759637189
186.732 ,136.067 ,76.719 ,593.116 ,55.51084400940064,69.26501598189371,3.3328161093717745,1483,1394,5.479974E-3 ,3.130300E-3 ,30.471,46,40.084,3.821,209.381E-6 ,1.957,2.161,5.871,19.243,1.640 ,9.138,12.783,18.153,27.414,0.728768,0.431330,4.969 ,13.42249433106576
200.269 ,150.916 ,98.453 ,620.415 ,57.28914735031942,67.12635115400974,18.694663058777692,354,334,5.009782E-3 ,3.250735E-3 ,27.473,13,30.609,4.610,230.938E-6 ,2.565,3.175,7.695,18.118,1.558 ,8.529,12.600,18.412,25.586,0.714733,0.458105,4.526 ,2.7645351473922903
