Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
198.421 ,109.581 ,106.473 ,496.668 ,49.93606495682407,74.37468735351385,-0.5769985537739425,99,93,5.033738E-3 ,2.510962E-3 ,41.379,4,32.723,2.024,101.890E-6 ,1.023,1.425,3.068,15.802,1.414 ,6.276,7.587,--undefined--,18.828,0.751328,0.368752,5.342 ,1.19718820861678
125.863 ,41.227 ,89.241 ,446.403 ,45.21396925986182,71.06543597743917,8.797110178728007,221,209,8.015690E-3 ,1.845860E-3 ,38.730,8,15.969,3.383,271.161E-6 ,2.043,2.104,6.130,21.323,1.695 ,9.097,13.342,13.548,27.292,0.727184,0.436668,4.806 ,3.18249433106576
140.706 ,87.569 ,76.480 ,555.872 ,51.339698539965354,72.45365409558457,9.134822533177404,1774,1676,7.210671E-3 ,2.803086E-3 ,32.666,73,36.565,2.769,199.679E-6 ,1.509,1.815,4.527,19.120,1.649 ,8.182,12.102,17.094,24.546,0.730801,0.424197,4.889 ,21.52045351473923
165.760 ,115.863 ,75.589 ,581.900 ,49.70344122393965,74.94220376225843,3.795657926495748,1322,1236,6.126779E-3 ,3.054408E-3 ,32.409,55,42.309,3.432,210.259E-6 ,1.800,2.164,5.399,20.192,1.685 ,9.523,13.398,17.096,28.568,0.719507,0.453615,4.768 ,13.735963718820862
142.481 ,72.945 ,79.519 ,580.209 ,49.557026233167974,72.58696360993578,5.2032920019694835,1067,997,7.100099E-3 ,2.489357E-3 ,35.693,48,45.398,2.779,197.289E-6 ,1.445,1.755,4.334,18.844,1.619 ,8.946,12.342,18.234,26.839,0.729059,0.429082,4.867 ,13.735963718820862
148.697 ,89.815 ,79.877 ,611.174 ,48.452610538319135,72.06530125108048,9.767804489695367,1170,1086,6.818773E-3 ,2.727055E-3 ,36.923,56,31.388,3.328,226.955E-6 ,1.852,2.358,5.555,18.909,1.667 ,9.089,11.010,11.954,27.266,0.693688,0.506519,4.048 ,14.98984126984127
148.341 ,98.523 ,81.897 ,544.508 ,50.838352558125045,79.5615611706599,14.084370136027102,839,776,6.859995E-3 ,2.880573E-3 ,49.963,53,52.951,2.231,153.080E-6 ,1.249,1.519,3.747,19.652,1.706 ,7.805,11.414,22.316,23.416,0.751890,0.379257,5.485 ,13.526984126984127
144.288 ,81.012 ,80.519 ,570.890 ,49.02127041995309,70.39143394490128,6.881006654889406,1416,1333,7.004622E-3 ,2.456729E-3 ,33.238,60,36.007,2.924,204.819E-6 ,1.590,1.845,4.770,19.254,1.708 ,9.019,12.093,20.297,27.058,0.722187,0.443544,4.691 ,17.602086167800454
156.611 ,89.531 ,82.973 ,590.034 ,46.98771121956815,71.14055601157216,1.3284693772654657,921,871,6.478931E-3 ,2.408602E-3 ,40.999,36,41.667,3.103,201.035E-6 ,1.739,1.898,5.217,19.296,1.644 ,8.477,11.364,17.904,25.431,0.723099,0.447193,4.917 ,11.646167800453515
165.631 ,113.637 ,78.583 ,599.164 ,49.28030064456031,71.38842259876785,11.05003679955072,1447,1343,6.142519E-3 ,2.837383E-3 ,35.823,65,38.779,3.296,202.446E-6 ,1.822,2.029,5.466,19.495,1.680 ,8.676,11.713,19.661,26.027,0.707124,0.473966,4.410 ,16.504943310657595
